ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|38310a730060afcccfed64b0066c98b7|2024-12-30|23:05:58|1735596358|travel|7.55|0|fraud_Turner LLC|46.445217|-110.225973
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|58669da08c4ec849b40112a7ebd5101c|2024-10-11|15:32:12|1728653532|home|10.58|0|fraud_Jakubowski Inc|47.199861|-109.043840
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|e96f864423f9cff6037397c9af8688b4|2024-12-16|13:43:19|1734352999|personal_care|114.88|0|fraud_Rolfson-Kunde|46.798839|-110.284486
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|2de98b5bcf9360711d0ccaba3f055094|2024-09-18|12:26:47|1726655207|health_fitness|17.51|0|fraud_Mante, Luettgen and Hackett|45.730122|-109.241863
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|f5d0795e151a1c2ccd17148e15bb5acb|2024-10-31|20:45:02|1730403902|home|71.78|0|fraud_Kutch-Ferry|47.007198|-109.692556
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|bde46c95139a0cb6a745f6b53ab39fc4|2024-12-17|22:36:14|1734471374|personal_care|18.38|0|fraud_Parker-Kunde|45.602585|-108.856692
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|1f68a36efffe3d9bb12d57b06e3a3e82|2024-10-13|14:09:00|1728821340|home|12.08|0|fraud_Skiles LLC|45.454082|-109.499206
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|4e59e30e6aae76dd3b689ffc2dfd5afe|2024-12-01|18:34:40|1733074480|kids_pets|153.71|0|fraud_Larkin Ltd|47.104948|-108.668920
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|c6ec178e650b06ce6493d190167cf6d6|2024-09-09|14:41:29|1725885689|health_fitness|89.12|0|fraud_Hermiston, Pacocha and Smith|45.875273|-109.295269
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|4ecbde5b130cb6642b6bbdf423b12d24|2024-12-07|17:36:28|1733589388|kids_pets|33.52|0|fraud_Schoen Ltd|45.516238|-110.527398
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|8fe67329ad1ddec557675bc64141e3b6|2024-08-11|13:10:24|1723374624|entertainment|26.66|0|fraud_Dibbert and Sons|45.611245|-108.782464
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|44a6c2e9e601ef6b3892387d7f20ff29|2024-08-01|18:33:01|1722529981|entertainment|46.08|0|fraud_Bins-Tillman|45.854184|-109.663835
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|2e59635c5d2a44709784863654dd41ae|2024-11-15|13:25:44|1731673544|kids_pets|181.40|0|fraud_Breitenberg-Hermiston|46.558839|-110.489910
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|a1764d890c2a44363b2b9589acd02125|2024-09-25|17:10:08|1727277008|health_fitness|99.79|0|fraud_Runte, Green and Emard|45.979678|-109.485830
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|646a4d5c2c3fa797260e1f81d88f38eb|2024-09-30|20:41:38|1727721698|health_fitness|17.65|0|fraud_Conroy, Balistreri and Gorczany|45.433484|-108.939273
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|de6828a70be2b6d020a2ea992fc2f1f9|2024-12-22|18:36:02|1734888962|personal_care|89.21|0|fraud_Baumbach Ltd|46.856281|-110.451880
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|d49c6907034310d0fd58715c4e52711c|2024-08-18|19:02:57|1724000577|food_dining|9.67|0|fraud_Runte-Mohr|46.510982|-110.086894
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|12a9a8ddfa5c252662c6fd4582dbd6fe|2024-12-05|14:51:28|1733406688|kids_pets|23.98|0|fraud_Pacocha-Weissnat|45.658255|-109.567501
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|96341a4a4ceeb89cb1c67320976d02f7|2024-11-01|17:14:47|1730477687|home|53.20|0|fraud_Gaylord-Powlowski|47.031722|-108.897331
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|e2897291fb271056d835af088030566c|2024-09-05|17:26:27|1725549987|health_fitness|51.17|0|fraud_Hintz, Bauch and Smith|46.690226|-109.676169
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|ede5e98e3490ade77dcd50526d798272|2024-09-01|13:47:56|1725191276|health_fitness|2.96|0|fraud_Cormier LLC|46.931209|-110.067359
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|2d25e02df373f352d0a2aa0ba499dfdc|2024-08-26|19:48:06|1724694486|food_dining|64.87|0|fraud_Langosh, Wintheiser and Hyatt|46.750416|-108.818414
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|9803ce7517c9d8298ad9170ada0928ac|2024-10-13|23:28:15|1728854895|home|14.81|0|fraud_Medhurst Inc|47.277489|-110.055167
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|28fe66c4dc04d29c7245453880d536f1|2024-09-01|18:39:20|1725208760|food_dining|14.96|0|fraud_Kilback LLC|46.876591|-109.308299
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|c3efdefb5950fda07c1b2d7e3cb3f7f5|2024-08-08|18:10:20|1723133420|entertainment|9.39|0|fraud_Schroeder, Hauck and Treutel|45.805707|-108.694701
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|c15b91d8ebb119ce969767d0369b1e31|2024-08-17|19:46:15|1723916775|food_dining|67.68|0|fraud_Reinger, Weissnat and Strosin|46.827611|-109.305898
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|28dda75a88ab5762f13c32d9a7ed89d9|2024-11-11|16:19:50|1731338390|kids_pets|11.47|0|fraud_Fahey Inc|45.513105|-109.279140
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|178303f93cfab45addd2151481070f4a|2024-10-06|16:22:18|1728224538|home|1.60|0|fraud_Wuckert, Wintheiser and Friesen|45.900605|-109.765549
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|fdd4190cc64bc1c856e72fbfc0889b01|2024-09-09|23:31:04|1725917464|health_fitness|16.99|0|fraud_Graham and Sons|47.018741|-109.951271
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|b6d3957230a49436d11d5545c94c8267|2024-08-22|19:02:41|1724346161|food_dining|184.94|0|fraud_Daugherty-Thompson|45.468641|-109.124178
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|3b02442c971c6dc6b6e01b34a7f8d466|2024-11-10|23:23:02|1731277382|kids_pets|16.31|0|fraud_Fahey Inc|45.618863|-109.386855
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|865bb811c537c5046c5ced6194427747|2024-12-12|16:41:56|1734018116|personal_care|54.92|0|fraud_Zulauf LLC|46.520762|-110.174471
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|bb7ec472e47b6c03aeca067de7bb548e|2024-11-08|16:54:36|1731081276|home|13.17|0|fraud_Champlin and Sons|46.141572|-109.835088
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|23ff57553132d72ebf126341fe72bd33|2024-11-18|15:05:24|1731938724|kids_pets|2.74|0|fraud_Ruecker-Mayert|46.286838|-109.952702
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|cdc1433586d4c0b4440ea8ca43fcd431|2024-12-12|14:30:24|1734010224|personal_care|65.71|0|fraud_Rolfson-Kunde|46.377969|-109.246433
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|478fdc62d82b743c65744ff9cd7913de|2024-09-08|13:14:07|1725794047|health_fitness|15.61|0|fraud_Cormier LLC|45.671185|-108.874383
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|c367fc45b528d3dcc3f3d21df2c61d11|2024-09-16|19:42:48|1726508568|health_fitness|12.10|0|fraud_Fadel-Hilpert|45.760157|-108.992725
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|4f47a2625e3228207b707e41615a9ea5|2024-09-14|23:43:28|1726350208|health_fitness|111.29|0|fraud_Torphy-Kertzmann|45.451336|-108.973698
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|d98468088164db78a6051d2b1ed4699c|2024-12-30|23:36:48|1735598208|travel|42.50|0|fraud_Goyette-Herzog|45.416813|-109.995441
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|997b12664d51b1e4a1bb0b1e33588bea|2024-10-17|14:56:24|1729169784|home|1.59|0|fraud_Koss, Hansen and Lueilwitz|46.794097|-110.483775
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|78c779eefcea084722225a87bf8ade8c|2024-12-13|20:51:35|1734119495|personal_care|184.80|0|fraud_Becker, Harris and Harvey|46.224042|-109.622916
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|d4c266b18b3ea62cf20f835c246f7903|2024-12-19|21:31:30|1734640290|personal_care|5.60|0|fraud_Wilkinson LLC|46.011090|-110.199556
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|b273f92a51ca3be52b7573e571ec7d71|2024-10-31|21:42:59|1730407379|home|81.06|0|fraud_Lynch-Wisozk|46.143789|-109.010475
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|e33081b11ab2c7fa66bb546015198d21|2024-10-06|12:26:21|1728210381|home|128.41|0|fraud_Quitzon-Goyette|47.376102|-110.491382
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|78c53df964694aca617842bb3960a74a|2024-08-23|21:21:29|1724440889|food_dining|42.63|0|fraud_Volkman PLC|45.505432|-109.287671
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|2a0d1a6b7d104d6468aa7d84bcebe649|2024-11-02|17:11:20|1730563880|home|6.12|0|fraud_Renner Ltd|46.329967|-110.440031
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|1bbd4784ef4c239c2daf29844328fa38|2024-11-16|21:42:57|1731789777|kids_pets|9.87|0|fraud_Weimann-Lockman|47.243352|-108.926893
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|b7d44bd341d2567f3cd605d001cdb36d|2024-12-02|15:35:21|1733150121|kids_pets|8.36|0|fraud_Brown Inc|47.040595|-110.223003
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|eabab3375ae1dd566b9dfc4ec1b25cc8|2024-07-26|17:35:33|1722008133|entertainment|29.19|0|fraud_Schaefer, Fay and Hilll|47.196395|-110.156760
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|b1cfa2e1f5abbb00ea043548b11d2249|2024-10-27|22:59:37|1730066377|home|32.93|0|fraud_Stark-Koss|46.980270|-110.542922
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|30e1002fd420d279544e4f9d9a274d4c|2024-10-02|23:28:16|1727904496|health_fitness|100.69|0|fraud_Ledner, Hartmann and Feest|45.685710|-108.936818
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|e919141922f5bd9f23b4b1e158bf9894|2024-10-09|22:56:01|1728507361|home|58.04|0|fraud_Kutch-Wilderman|45.929727|-109.397080
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|1f1668a18b51bd01c88ae214a0471536|2024-11-08|20:52:27|1731095547|home|33.43|0|fraud_Stark-Koss|47.083369|-110.144795
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|9380403ea10524e75b595b597f4bbc4a|2024-11-30|23:02:42|1733004162|kids_pets|123.15|0|fraud_Fahey Inc|45.770094|-110.578165
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|e70c0f0146f0df72a381860dab762bb6|2024-12-07|23:34:01|1733610841|kids_pets|13.05|0|fraud_Gleason and Sons|45.944453|-108.670005
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|26aff89da983ecbf30f663c9ad828116|2024-12-24|21:11:56|1735071116|travel|156.89|0|fraud_Bednar Inc|46.656036|-109.048529
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|e37a31f90a58bc8f646da3f440c247d7|2024-12-05|17:29:44|1733416184|kids_pets|1.21|0|fraud_Berge-Hills|46.649889|-109.448920
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|52ed6235bb768a06187d7ebd40e7b76e|2024-10-14|20:48:57|1728931737|home|17.50|0|fraud_Windler, Goodwin and Kovacek|46.939904|-109.322624
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|687abc388179d595f1629d83362a4b0c|2024-09-30|23:21:36|1727731296|health_fitness|141.25|0|fraud_Shields-Wunsch|45.471537|-109.920614
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|ca7d445d7bb489be53f786a0baf26b0a|2024-08-06|18:19:27|1722961167|entertainment|6.25|0|fraud_Effertz LLC|46.824921|-110.289328
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|cb6cf9540526a121e764b0d622355c3a|2024-12-22|21:46:53|1734900413|personal_care|6.01|0|fraud_Erdman-Schaden|46.790702|-109.109136
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|7b92891c23606ec1e225b386c940faa1|2024-12-05|23:58:01|1733439481|kids_pets|17.36|0|fraud_Cartwright PLC|46.561215|-109.939913
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|198243ed6673649a7d564163cb2128f0|2024-11-24|19:52:00|1732474320|kids_pets|18.02|0|fraud_Gleason and Sons|46.354748|-110.560725
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|4c78f0caba6b969b7114a3e11be89a24|2024-12-25|17:24:06|1735143846|travel|15.27|0|fraud_Kilback, Nitzsche and Leffler|46.921927|-110.293043
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|34f6062e16cf3f7ef4b7d45c860e2e97|2024-12-05|16:44:07|1733413447|kids_pets|18.91|0|fraud_Schoen-Quigley|46.864076|-110.588368
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|7758e7dc15f418ebd2ea6168846a7aa1|2024-11-18|15:06:44|1731938804|kids_pets|8.65|0|fraud_Bogisich-Weimann|45.547767|-109.605898
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|47be6879e073d0785556e9974d043736|2024-09-10|12:59:58|1725965998|health_fitness|54.54|0|fraud_Roob-Okuneva|45.694306|-109.438980
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|70468c36ec2c29c42b6dc38989c50667|2024-11-16|14:09:05|1731762545|kids_pets|76.50|0|fraud_Bednar PLC|46.272682|-109.343365
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|7e88c34c42b9ac5b7f2ebaf8ec342e37|2024-12-18|21:11:42|1734552702|personal_care|4.82|0|fraud_Shanahan-Lehner|46.969798|-108.831880
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|d6ec3768728bb1b2dc35657de0fddb99|2024-07-28|17:47:22|1722181642|entertainment|4.31|0|fraud_Schaefer, Fay and Hilll|45.697950|-109.495263
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|95eaa4cca960f8a040b6a789cefebfc6|2024-08-31|17:26:35|1725117995|food_dining|31.81|0|fraud_Bahringer-Streich|47.127486|-109.230494
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|dbaf7345101a24ce222fac7728212022|2024-08-17|18:35:44|1723912544|food_dining|57.89|0|fraud_Zboncak LLC|46.929231|-109.755561
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|b3aaf7129eb9118965e4c57ef161e545|2024-09-30|16:58:41|1727708321|health_fitness|28.96|0|fraud_Hirthe-Beier|46.329983|-110.394785
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|0d80778ba44abe13def662b29f99c0ed|2024-12-07|23:57:50|1733612270|kids_pets|89.05|0|fraud_Yost, Schamberger and Windler|46.148571|-110.151566
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|f6d6377c684065d22a900435b475635e|2024-12-14|16:42:08|1734190928|personal_care|13.53|0|fraud_Labadie LLC|47.064029|-110.334118
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|7b2984d7c7282f7e36f702862bc591f5|2024-10-24|12:19:23|1729765163|home|87.52|0|fraud_Koss, Hansen and Lueilwitz|46.245576|-109.783590
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|b77bea0b59d5624454a4b0ac3932be31|2024-08-12|23:02:32|1723496552|entertainment|57.29|0|fraud_Lind-Buckridge|46.520609|-110.252684
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|6b21b84456d939dc8bb6cff0e2bcf2fd|2024-12-22|15:57:40|1734879460|personal_care|6.71|0|fraud_Becker, Harris and Harvey|46.916540|-110.565759
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|6e95ef5c03748d908dc0380bf70b4ef2|2024-09-17|17:52:55|1726588375|health_fitness|78.99|0|fraud_Ratke and Sons|46.315891|-110.454116
855-03-4719|4331016221675709413|Karla|Spencer|F|17121 Jeffrey Rest|Shawmut|MT|59078|46.3869|-109.5974|145|Sports therapist|1971-03-12|600402619077|adults_50up_female_rural.json|01b6ae9821158c39bc59a8ef2d49882d|2024-08-31|18:23:40|1725121420|food_dining|10.46|0|fraud_McCullough, Hudson and Schuster|46.245300|-109.188630
