ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|9406d2e7d2919370fadd62b69cd15cc5|2024-07-11|22:20:19|1720729219|shopping_pos|4.13|0|fraud_Kihn Inc|33.674494|-93.551041
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|da549aff83058d8fbbe4b772e41ca1c3|2024-09-01|15:38:59|1725197939|food_dining|9.36|0|fraud_Hagenes, Kohler and Hoppe|33.435941|-93.303916
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|20678ec28f40dba03cad9b5db7662054|2024-11-09|19:37:50|1731177470|home|6.14|0|fraud_McDermott, Osinski and Morar|33.305480|-93.615319
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|d538bd501a294990fa38faa77b34940a|2024-05-11|12:23:51|1715423031|misc_pos|352.00|0|fraud_McDermott-Rice|33.124312|-92.985220
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|d4d47e8c521ce4abd10a7539a099b27e|2024-12-20|22:53:19|1734731599|personal_care|8.72|0|fraud_Dickinson Ltd|34.255792|-93.802043
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|a8f8226d4f48085ed2ba4a271a54e682|2024-11-01|15:40:49|1730472049|home|26.14|0|fraud_Champlin-Casper|33.460704|-93.727880
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|23dca68d6bdc50d0e2dc7a7a7030774f|2024-04-30|14:58:39|1714481919|misc_net|52.42|0|fraud_Kuphal-Bartoletti|34.326089|-92.966645
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|e5704c6c1a99b08e8b239bac15696d5e|2024-11-30|20:17:38|1732994258|kids_pets|3.42|0|fraud_Schaefer Ltd|33.835846|-93.146586
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|11654fec3bfcd152c74087e75d01eea9|2024-05-05|17:04:47|1714921487|misc_net|7.20|0|fraud_Moore, Dibbert and Koepp|33.615490|-93.099684
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|549fac088d37c9eea82a3c6a15c69bea|2024-10-18|17:06:48|1729264008|health_fitness|7.49|0|fraud_Fritsch and Sons|33.489326|-94.506645
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|0142bad50dcabc513b3fba778abda10a|2024-08-13|20:11:00|1723572660|entertainment|3.93|0|fraud_Kling-Ernser|33.911186|-94.665595
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|bd033f83c0c4b67c0e126adeab90fc71|2024-04-23|13:09:33|1713870573|misc_net|7.67|0|fraud_Tillman, Fritsch and Schmitt|34.415393|-94.457043
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|676f05bcf3f9ab3e319e05923df5c582|2024-07-30|19:51:07|1722361867|shopping_pos|82.68|0|fraud_Okuneva, Schneider and Rau|34.228883|-94.856627
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|346f47b3046aadfcbd0222bc874f155d|2024-12-22|14:10:14|1734873014|personal_care|92.89|0|fraud_Yost-Rogahn|33.498910|-94.509989
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|a898d73b9696409411dd92b39316cf74|2024-09-27|20:46:02|1727462762|food_dining|807.31|0|fraud_Kilback Group|34.630318|-93.563053
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|1a3c807ce580f51b163414cd896367a9|2024-06-22|13:49:21|1719056961|shopping_net|2.21|0|fraud_Mohr-Bayer|33.839197|-92.923948
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|ba9d0bedbc2a728f504091ea6f686b37|2024-04-09|19:29:14|1712683754|grocery_pos|2.59|0|fraud_Wolf Inc|34.098354|-94.671010
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|9366a3d6ec7ec1f387b072a67a6e5583|2024-06-28|15:47:17|1719582437|shopping_net|970.82|0|fraud_Kozey-Boehm|34.093031|-94.180899
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|f3d3136e879b7e563e996d0dfbbcfd2e|2024-08-27|14:19:17|1724761157|entertainment|4.69|0|fraud_Kilback and Sons|33.149251|-94.589485
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|b6f0fa46f3f80ecfa9f959557eaa103c|2024-04-13|17:21:29|1713021689|grocery_pos|57.14|0|fraud_Kutch and Sons|34.697958|-93.834126
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|b21b447e39eeff035ef4d16c9acffcb8|2024-09-07|15:30:46|1725715846|food_dining|373.10|0|fraud_Kuphal-Toy|34.216221|-92.940939
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|9cd09c70b4887efa349f83c6d9204a6c|2024-08-23|17:25:54|1724426754|entertainment|34.18|0|fraud_Effertz LLC|33.303094|-93.300008
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|c413c3f96f1d68a52318ba1282848e94|2024-10-04|16:13:14|1728051194|health_fitness|8.17|0|fraud_Ziemann-Waters|33.959061|-93.305977
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|21fdaadd33b111e34625de501b8e30c0|2024-08-04|15:51:06|1722779466|entertainment|8.59|0|fraud_Brown-Greenholt|33.868432|-93.866284
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|4b63314f685de2397729a723a89b245d|2024-11-12|21:09:45|1731442185|home|2.51|0|fraud_Altenwerth-Kilback|34.647906|-93.860147
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|208ff05959ebd16f50c9d9441ff701f2|2024-12-28|21:41:01|1735418461|travel|381.18|0|fraud_Monahan, Hermann and Johns|34.361115|-94.773480
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|a8e3185b7a4787423c47a286ad4c5b59|2024-08-03|15:48:21|1722692901|entertainment|226.26|0|fraud_Schuppe LLC|33.973349|-94.816647
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|249c89dcb3dc4495ee832e877da418a1|2024-06-09|15:41:45|1717940505|shopping_net|8.03|0|fraud_Reichert, Huels and Hoppe|34.889544|-93.913019
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|0d580e6b8e04468f590e4728324ba78a|2024-12-21|15:34:13|1734791653|personal_care|9.26|0|fraud_Zemlak, Tillman and Cremin|33.911688|-93.135265
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|95462e936271f5caaab4d0db7d7cc3eb|2024-07-26|21:18:41|1722021521|shopping_pos|248.63|0|fraud_Pfeffer and Sons|34.639192|-94.560485
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|287ae57b03d177fdc7bf320947101677|2024-11-28|23:32:30|1732833150|kids_pets|7.19|0|fraud_Windler LLC|33.397131|-93.877480
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|e8d94cc3d91d968ed43bbee7dd3d065c|2024-08-02|23:58:41|1722635921|entertainment|81.49|0|fraud_Dare-Marvin|33.663794|-93.421971
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|df8b5589cb8508b901a76905e7add374|2024-06-16|22:10:55|1718568655|shopping_net|43.52|0|fraud_Medhurst PLC|33.422482|-94.740430
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|1d7cb2997f4274dda1b288f7b6b4d612|2024-06-14|17:58:39|1718380719|shopping_net|721.33|0|fraud_Reichert, Rowe and Mraz|34.728610|-93.549066
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|244cb45b49c0c445455a7e831ad2948f|2024-08-23|15:45:02|1724420702|entertainment|9.61|0|fraud_Effertz LLC|34.342904|-94.851886
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|6c278a13e9d76eef69ae7874b4a5c6e5|2024-04-13|22:18:31|1713039511|grocery_pos|6.57|0|fraud_Koepp-Parker|34.386033|-93.364944
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|bb079be11c7f6f370b7431b459185276|2024-09-21|22:15:51|1726949751|food_dining|211.10|0|fraud_O'Hara-Wilderman|33.008017|-94.827989
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|533b13b181771a92ac9a493a01164515|2024-07-19|22:46:09|1721421969|shopping_pos|6.25|0|fraud_Beier-Hyatt|34.863569|-93.579782
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|f8059539ed0f949130e98280ffb5c181|2024-08-24|16:44:54|1724510694|entertainment|279.23|0|fraud_Bauch-Blanda|34.479991|-94.018466
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|e8452c3788e033714e781e4fad594401|2024-07-24|18:47:41|1721839661|shopping_pos|7.49|0|fraud_Hickle Group|34.683075|-94.748463
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|f6203e3b453efbffb9d9138930d1cb1c|2024-07-16|12:45:19|1721126719|shopping_pos|5.28|0|fraud_Jacobi and Sons|34.808538|-94.504801
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|f783e8efeecd30dc78804ad1774a2de4|2024-09-14|12:08:34|1726308514|food_dining|1.66|0|fraud_Schulist Ltd|33.611954|-94.864196
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|89dbfb3d370b583c6e43e8bde4061858|2024-05-22|14:04:24|1716379464|misc_pos|5.37|0|fraud_Maggio-Fahey|34.167874|-94.045957
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|b2c348d128902e008f961471db56b1ad|2024-08-31|15:48:25|1725112105|food_dining|4.57|0|fraud_Bahringer, Osinski and Block|34.434457|-94.690891
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|ce8e0e22f5360ad9bdedfe519ba07707|2024-06-02|23:00:40|1717362040|shopping_net|2.17|0|fraud_Gerlach Inc|33.591615|-93.800256
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|24f101e90252be3b5401502a507a3a77|2024-12-13|16:00:40|1734102040|personal_care|2.02|0|fraud_Lubowitz, Terry and Stracke|34.149701|-92.976131
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|17420520553489e7db0d79dcaf21feb6|2024-05-01|23:12:23|1714597943|misc_net|7.52|0|fraud_Durgan-Auer|34.457249|-93.042000
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|ecd04a5b1bab9fc03437cfe4060e8198|2024-12-30|18:19:20|1735579160|travel|6.44|0|fraud_McLaughlin, Armstrong and Koepp|34.583024|-93.107527
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|e3284bdc92314276a6fa1df83a3a01f2|2024-04-21|23:52:35|1713736355|misc_net|61.70|0|fraud_Tillman, Fritsch and Schmitt|34.828904|-94.387191
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|7524b9114d6b751695238070cb4e7da1|2024-08-05|20:26:13|1722882373|entertainment|8.01|0|fraud_Effertz LLC|33.999863|-94.542603
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|1a2ec22f374c00c9cde64d59c287e6ce|2024-05-09|16:24:52|1715264692|misc_pos|7.68|0|fraud_Gutmann-Upton|33.271753|-93.063428
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|11d7eaf3c3f8fe94be524e8b33d98474|2024-10-11|13:56:52|1728647812|health_fitness|38.16|0|fraud_Runte, Green and Emard|33.314075|-93.699397
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|95be8264df3fca2af4c823923f5d19a5|2024-09-30|18:48:59|1727714939|health_fitness|1.89|0|fraud_Brown, Homenick and Lesch|34.036091|-93.400527
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|65fb980bf90d843063d367f59cea1977|2024-06-03|13:55:10|1717415710|shopping_net|7.89|0|fraud_Fisher-Schowalter|34.019014|-94.192819
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|735b437edb3908f7c82264681f3857e7|2024-12-26|22:16:13|1735247773|travel|3.86|0|fraud_Kessler Group|32.973507|-93.311089
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|4729414d2fc2f8a4b5f66a54369ecfac|2024-09-06|18:40:16|1725640816|food_dining|4.77|0|fraud_Kihn-Fritsch|34.256709|-93.601684
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|80fb169c3d1223173e70bcdadb599df1|2024-05-26|14:38:41|1716727121|misc_pos|34.27|0|fraud_Turcotte-Halvorson|34.831596|-94.676614
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|29fe255f53ebe116ac8ad1367e355308|2024-10-31|19:51:46|1730400706|home|6.55|0|fraud_Witting, Beer and Ernser|34.093726|-94.666599
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|21b3e76e0aa33a08d3f50cc7474f199c|2024-11-25|17:06:17|1732550777|kids_pets|7.81|0|fraud_Schoen Ltd|34.128919|-94.746074
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|b5e4f6e71b4c5d26b36bb86668a27640|2024-10-19|19:46:21|1729359981|health_fitness|236.71|0|fraud_Feil-Morar|33.458857|-94.756240
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|13291ed3da4d13dde19be0727bd4fd92|2024-04-12|14:34:24|1712925264|grocery_pos|7.35|0|fraud_Kiehn Inc|33.040920|-94.788891
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|610cbff253791087fa225f2cc65f6bd8|2024-07-30|13:50:40|1722340240|shopping_pos|4.39|0|fraud_Swaniawski, Lowe and Robel|34.396241|-93.605926
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|fad19de1e49e9a64c4f601ee40318e96|2024-09-01|15:37:23|1725197843|food_dining|9.42|0|fraud_Turner, Ziemann and Lehner|34.004246|-93.655677
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|0f584efe9a6f4f473002961985af2c18|2024-09-15|16:47:50|1726411670|food_dining|10.03|0|fraud_Bernhard-Lesch|33.737352|-94.022401
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|9ff84a27e0625f5662014b652d4b1d41|2024-10-08|18:56:51|1728406611|health_fitness|5.98|0|fraud_Hyatt, Russel and Gleichner|33.430560|-94.481685
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|772e9a051bb0139b4e9e5563c64f1241|2024-09-13|23:28:56|1726262936|food_dining|6.51|0|fraud_Hermiston, Russel and Price|33.387527|-93.559920
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|e99919801ed9ae843aed021e10d9dd92|2024-08-20|14:13:56|1724156036|entertainment|29.32|0|fraud_Cormier, Stracke and Thiel|34.046000|-92.887737
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|3b1a6ad4d5aa0da38fc0f5ca7ae52cdd|2024-11-30|23:20:43|1733005243|kids_pets|5.45|0|fraud_Streich, Rolfson and Wilderman|33.410305|-93.906714
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|f24578863db646f107cac7e04141ccbc|2024-05-11|15:27:11|1715434031|misc_pos|59.30|0|fraud_Turner, Ruecker and Parisian|34.269434|-94.783035
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|7a8cfe46a0e8e3fcecc56da6b42653e8|2024-07-12|17:18:37|1720797517|shopping_pos|14.68|0|fraud_Bernhard, Grant and Langworth|33.193056|-93.144414
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|dd93f37931a36d4ce41a4e0c0ce0e3ba|2024-12-25|19:05:25|1735149925|travel|7.33|0|fraud_Little-Gleichner|34.803547|-93.637574
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|8f46b806a7c0b3821cb8d20b8c04e6dd|2024-12-05|23:24:50|1733437490|kids_pets|305.99|0|fraud_Barton LLC|34.521467|-93.728491
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|122f4d401d45bbcca025a9f348a27d33|2024-08-04|16:16:13|1722780973|entertainment|7.38|0|fraud_Abshire PLC|33.502860|-93.446226
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|9d7d1e894c4ff0c7260fea14eb216823|2024-07-02|20:54:44|1719946484|shopping_pos|3.59|0|fraud_Pouros-Haag|34.520143|-94.279863
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|e9af714fdb36e2156db7aa9742d6312a|2024-07-27|23:07:58|1722114478|shopping_pos|27.96|0|fraud_Conroy Ltd|34.503792|-94.631128
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|dd904805bc2757c297cf6e8051e928b9|2024-12-13|23:10:26|1734127826|personal_care|26.42|0|fraud_Reichel LLC|33.191321|-94.015939
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|0c070afee611c6f2fcdd1e6f5b94e1ba|2024-08-31|18:24:57|1725121497|food_dining|4.52|0|fraud_Reinger, Weissnat and Strosin|33.042508|-93.149528
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|36e17c294df42110b280f4b9038d5e19|2024-06-09|19:02:55|1717952575|shopping_net|8.46|0|fraud_Schumm PLC|34.951220|-92.979470
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|5413faa955d4f41cdeb6e0146052bca8|2024-06-15|22:54:03|1718484843|shopping_net|4.32|0|fraud_Rempel Inc|34.220005|-93.626948
764-92-5095|4493964355179709|Laura|White|F|21634 Tiffany Unions Apt. 648|Nashville|AR|71852|33.9576|-93.8707|10102|Oncologist|2002-12-06|946114322860|young_adults_female_urban.json|9fdd22ed391e40c6b33570b459866494|2024-09-19|13:17:00|1726744620|food_dining|2.60|0|fraud_Will Ltd|34.955132|-93.123414
