ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|f73a6ee345451835c9581fa3d2009112|2024-11-14|22:42:01|1731620521|home|74.46|0|fraud_Schmidt-Larkin|39.271094|-78.353581
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|03c96cbc2e0ebdd24d065149c0e3d7ed|2024-12-04|13:16:47|1733314607|kids_pets|73.43|0|fraud_Beer-Jast|39.096626|-77.310518
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|0b24bd9f62e67918af3fec0189b265bd|2024-10-19|18:14:53|1729354493|home|82.20|0|fraud_Wuckert, Wintheiser and Friesen|38.809409|-78.552177
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|5d0dc3196ab321a56e6a526da6cd35b4|2024-12-27|21:48:54|1735332534|travel|81.21|0|fraud_Boyer-Haley|39.748240|-76.970024
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|db4ba3047b40147b10dd4ba956b2c4d0|2024-07-23|22:38:03|1721767083|entertainment|77.25|0|fraud_Johns Inc|39.378023|-77.191441
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|e65d8823bbb0b7c93bc4f9e7625c7e2b|2024-12-15|19:22:41|1734286961|kids_pets|68.00|0|fraud_Bogisich-Weimann|39.132994|-78.177389
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|5665ebed435bfaedc3a7e9df3dac9845|2024-11-01|21:33:25|1730493205|home|76.20|0|fraud_O'Connell, Botsford and Hand|38.774445|-76.746309
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|5863a525f12a3bf458dea102566e640a|2024-07-27|23:24:31|1722115471|entertainment|84.63|0|fraud_Heaney-Marquardt|39.667258|-77.762131
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|1b826b5e31c3fd3f14df52404a5d4c68|2024-10-02|23:52:15|1727905935|health_fitness|80.48|0|fraud_Torp, Muller and Borer|39.402234|-76.865765
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|b7f2b97bae880793696acc12026a984d|2024-11-06|17:14:41|1730909681|home|84.99|0|fraud_Crist, Jakubowski and Littel|40.159777|-77.274562
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|dcdb4d07e8f777f510e4e21938ca5f69|2024-08-14|19:30:36|1723656636|food_dining|78.40|0|fraud_McKenzie-Huels|40.306935|-77.039436
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|e695647910a66b46baad803e2a2db49f|2024-09-04|22:31:55|1725481915|food_dining|80.74|0|fraud_Bahringer, Osinski and Block|40.014010|-78.291247
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|60d338017b617bd9cb58b5370940998c|2024-12-13|21:14:32|1734120872|kids_pets|91.76|0|fraud_Barton LLC|38.864828|-78.569775
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|49a7ad2aaccc066bdd0e9ab6434a42b4|2024-08-27|22:16:29|1724789789|food_dining|70.28|0|fraud_Hagenes, Kohler and Hoppe|38.512368|-77.780195
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|12131c9265409a1ed2facf9834b41d27|2024-11-09|16:02:23|1731164543|home|82.98|0|fraud_Stark-Koss|38.817088|-77.763456
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|9af7cf909c279688bfab93de39364f10|2024-11-18|12:05:37|1731927937|home|88.96|0|fraud_Connelly-Carter|39.268737|-77.675221
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|8573457a8eb3f9d4827555186e299c76|2024-08-04|15:48:52|1722779332|entertainment|78.52|0|fraud_Douglas-White|40.259763|-77.436319
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|725c08b96b30685c64058b22f4bd70d2|2024-10-19|18:14:19|1729354459|home|63.96|0|fraud_Kutch-Wilderman|39.157922|-77.911870
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|9f58de27969a9261738e9cf84ccb99e5|2024-10-23|18:06:37|1729699597|home|90.30|0|fraud_Champlin-Casper|40.016966|-77.268322
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|20c19bdbcac0763f6da05c5ec8dbad60|2024-09-12|17:39:52|1726155592|health_fitness|84.25|0|fraud_Kulas Group|40.267181|-78.616938
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|a2c5429fae97f652cce9fbbf6547ceaa|2024-08-23|12:16:25|1724408185|food_dining|72.93|0|fraud_Hagenes, Kohler and Hoppe|39.182867|-78.511373
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|7e8c2ffb92ea2ef31fe1125812f42812|2024-10-12|13:38:36|1728733116|home|90.76|0|fraud_Wuckert-Goldner|40.365425|-78.081016
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|5c81759e089a56179d799dca36a92382|2024-08-18|13:20:46|1723980046|food_dining|75.03|0|fraud_Powlowski-Weimann|38.541792|-77.227493
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|4e55c80395db46aacb07c6d98bf873aa|2024-08-17|21:00:46|1723921246|food_dining|90.97|0|fraud_Hagenes, Kohler and Hoppe|39.035649|-76.698313
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|33f89fc7eb3f249ed7c2a20ff7292c76|2024-10-31|23:52:47|1730415167|home|46.98|0|fraud_Cole, Hills and Jewess|40.141139|-77.512102
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|14e9e6271a1e6aa8afec7c9431a8a28e|2024-12-27|20:45:07|1735328707|travel|48.54|0|fraud_Hartmann, Rowe and Hermann|38.701482|-78.590928
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|01a6e41e67c592018c733e34f39063d3|2024-09-11|20:10:37|1726078237|health_fitness|55.16|0|fraud_Dietrich-Fadel|38.864386|-76.962312
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|f814f051f541b833f873f5d9808bc2cf|2024-11-23|12:11:22|1732360282|home|41.81|0|fraud_Cole, Hills and Jewess|40.076875|-78.090855
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|0c84eb60993996aa7888d6d1916034ff|2024-11-30|21:27:31|1732998451|kids_pets|47.30|0|fraud_Nolan-Williamson|39.323760|-77.623838
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|4f7d14e6c3083af698e7a98484a291e9|2024-11-25|21:33:34|1732566814|home|47.66|0|fraud_Eichmann-Kilback|39.882375|-77.565257
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|a795fdef3acfd8eab3ef941bf5c6ebdd|2024-09-26|12:33:25|1727346805|health_fitness|50.56|0|fraud_Graham and Sons|40.023612|-77.875869
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|dbc9617e507c040280d647b1451eb82b|2024-12-17|15:22:26|1734445346|personal_care|53.86|0|fraud_Bartoletti and Sons|38.900244|-78.083376
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|2360b542aa5d39817dd45642db8928d0|2024-11-10|22:00:03|1731272403|home|47.29|0|fraud_Kling, Howe and Schneider|39.216176|-77.715186
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|515ff5381c45d5e747f9829c036a0b4d|2024-10-10|18:40:53|1728578453|home|55.67|0|fraud_Denesik, Powlowski and Pouros|39.498844|-77.021088
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|03f05e7afc58bd9721060478456cca52|2024-11-04|20:27:13|1730748433|home|53.02|0|fraud_McDermott, Osinski and Morar|40.370455|-78.451450
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|94184609813f4b6337f4c6b673fd098f|2024-08-25|14:05:00|1724587500|food_dining|51.66|0|fraud_Bahringer-Streich|39.721236|-78.331955
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|81f0162da59803d65c121ae0cb9a10be|2024-08-28|12:57:07|1724842627|food_dining|51.93|0|fraud_Weber and Sons|40.242326|-77.464078
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|169bc5f05eda30016481836dec1cefb5|2024-09-02|18:53:19|1725295999|food_dining|50.34|0|fraud_Zboncak LLC|39.977555|-78.317234
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|25392e4e9ea085f890b944b72ca944da|2024-11-27|13:12:08|1732709528|kids_pets|47.44|0|fraud_Swift PLC|40.283581|-77.036348
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|3f33af465e05b04d97ab047fd7af76f6|2024-12-09|22:24:58|1733779498|kids_pets|51.47|0|fraud_Gottlieb Group|39.454783|-77.703531
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|831fb869435c17580b5a5049fa5772d0|2024-11-01|14:13:22|1730466802|home|58.46|0|fraud_Schmidt-Larkin|39.021366|-77.759041
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|7d49cf07cb2f24a6fbeb25446247a29c|2024-11-15|16:28:57|1731684537|home|52.77|0|fraud_Renner Ltd|38.585907|-78.537636
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|d82aab3254a399eff8084a43b6f972f7|2024-12-24|16:32:53|1735054373|travel|49.39|0|fraud_McLaughlin, Armstrong and Koepp|40.184892|-76.723174
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|d1e878fbb4146528f0068b50e4df318b|2024-11-03|22:14:16|1730668456|home|38.15|0|fraud_Moore, Williamson and Emmerich|40.010720|-78.053731
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|17965285799381a1043722389d659477|2024-08-12|18:16:03|1723479363|food_dining|49.56|0|fraud_O'Hara-Wilderman|39.073858|-76.828008
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|d145dfc9d8872332cf4e460f8b9dac78|2024-12-27|21:20:59|1735330859|travel|50.42|0|fraud_Kilback, Nitzsche and Leffler|38.939904|-77.042946
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|efef42c18a254d27686d17f6c375b0e5|2024-07-20|14:39:43|1721479183|entertainment|57.53|0|fraud_Abbott-Rogahn|40.052864|-77.416137
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|a1a93a4a69352724805e32405c775a5b|2024-08-24|19:16:03|1724519763|food_dining|46.41|0|fraud_O'Hara-Wilderman|39.868669|-77.856915
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|8f88f181e183219e8cd33fc33d14a759|2024-07-11|15:47:37|1720705657|shopping_pos|43.53|0|fraud_Haley, Jewess and Bechtelar|38.461107|-77.418482
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|d0ee2ef17e80c20d184710ac92ccacdf|2024-10-26|14:30:44|1729945844|home|53.57|0|fraud_Gulgowski LLC|38.477275|-77.036468
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|afdef22085d49ef6a0a1717ee3ad1f4b|2024-10-31|20:26:00|1730402760|home|49.37|0|fraud_Schmidt-Larkin|40.181473|-77.221091
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|1a32d5dd8bf196dc894b3b9f618f2055|2024-08-27|19:40:08|1724780408|food_dining|50.39|0|fraud_Leannon-Ward|39.521809|-77.467903
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|dab8779f601696d938930290383d882c|2024-09-02|15:24:00|1725283440|food_dining|44.57|0|fraud_Lakin, Ferry and Beatty|39.427574|-78.207519
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|7c9fdc60f9521348ff6af267f6798c4b|2024-08-10|17:21:23|1723303283|entertainment|59.03|0|fraud_Hoppe, Harris and Bednar|39.682995|-77.273802
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|59825b5c0e40aac856c3900a50ee49c9|2024-07-21|19:40:43|1721583643|entertainment|49.76|0|fraud_Schroeder, Hauck and Treutel|40.278911|-78.204042
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|b5fdcada9811c4f276171bdee0f44c5d|2024-09-24|14:55:02|1727182502|health_fitness|48.81|0|fraud_Hirthe-Beier|38.690625|-77.508350
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|9d986ec7ebaecb4f772db9670f98b858|2024-12-11|15:37:55|1733927875|kids_pets|46.15|0|fraud_Waelchi Inc|39.089757|-76.862380
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|d5fa41bfdfd2940adb4e146765da62a1|2024-07-21|15:52:16|1721569936|entertainment|40.18|0|fraud_Upton PLC|39.603537|-77.193042
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|f2f27b61a5a2a47fafafb46a48ee1ba2|2024-08-01|19:09:41|1722532181|entertainment|42.00|0|fraud_Effertz LLC|40.189907|-77.887002
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|423cc5d12a94cbd856208a786740b223|2024-09-02|23:06:53|1725311213|food_dining|50.67|0|fraud_Langosh, Wintheiser and Hyatt|39.615340|-77.496303
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|1f003c1ea008cbc9dc8f244662e158c1|2024-11-07|14:23:36|1730985816|home|53.08|0|fraud_McDermott, Osinski and Morar|38.524925|-78.532119
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|550c3ade6724191295d4331af3402313|2024-12-15|16:46:41|1734277601|personal_care|50.51|0|fraud_Yost-Rogahn|40.269183|-78.275275
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|128ab7b7830b662b344f2fbf1f21c086|2024-11-18|20:23:44|1731957824|home|57.29|0|fraud_Medhurst Inc|38.657232|-77.492836
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|5bd1106014cd1e897eb5a4c2aaba3c35|2024-08-03|22:06:47|1722715607|entertainment|55.60|0|fraud_Johns Inc|38.974063|-78.496323
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|28427c166faf820a834c5deabd538d06|2024-11-13|20:54:05|1731527645|home|47.61|0|fraud_Hettinger, McCullough and Fay|38.972252|-77.151761
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|7d953e6c1154bc30c2d0b8d46a0e0035|2024-07-20|16:08:09|1721484489|entertainment|50.68|0|fraud_Kilback and Sons|40.052670|-78.279326
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|ae3869351e4e9bf4bd70ad8cb2cf10c4|2024-12-22|14:53:31|1734875611|personal_care|50.87|0|fraud_Lubowitz, Terry and Stracke|40.233964|-76.865448
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|4170f5c4b1e8c1a03f6faa3afb91024b|2024-11-26|21:36:24|1732653384|kids_pets|43.63|0|fraud_Gottlieb Group|39.200145|-77.428880
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|76d3fc7eedf44bbc76487dc8d6276586|2024-12-15|15:40:33|1734273633|kids_pets|53.55|0|fraud_Waelchi-Wolf|38.894421|-77.996504
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|d81bed2e5e9af58cc2c84bec505e690e|2024-10-20|22:58:59|1729457939|home|40.33|0|fraud_Bahringer, Bergnaum and Quitzon|39.396801|-76.866924
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|b2cf0dd3b8e1583d5d60a0663be97ee4|2024-10-31|23:39:58|1730414398|home|46.52|0|fraud_Koss, Hansen and Lueilwitz|40.140688|-78.588517
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|54699e1660e99a0fdaee745df577dd0c|2024-07-18|21:41:58|1721331718|entertainment|48.76|0|fraud_Douglas-White|38.508489|-77.560699
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|6a3b512b2566ff95c46e837788258106|2024-12-15|12:15:12|1734261312|personal_care|54.47|0|fraud_Walter, Hettinger and Kessler|40.239301|-77.464243
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|50d8b6658b63e686d93500c10e7d132f|2024-10-05|20:57:53|1728154673|health_fitness|58.84|0|fraud_Roob-Okuneva|40.301115|-78.044295
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|75c1d6d6dd43d3f1344446a9ff3529c6|2024-10-04|22:18:05|1728073085|health_fitness|54.93|0|fraud_Dietrich-Fadel|38.868825|-77.933868
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|aae5729b531f620d5f30538c656abfeb|2024-11-10|17:23:57|1731255837|home|43.51|0|fraud_Eichmann-Kilback|38.573398|-77.579212
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|3260f15e49fe17fdbc531050313d5f1d|2024-12-19|17:59:59|1734627599|personal_care|44.13|0|fraud_Kozey-Kuhlman|40.150990|-77.633047
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|e627368178902388bde3920d383bd468|2024-12-01|16:02:35|1733065355|kids_pets|49.09|0|fraud_Yost, Schamberger and Windler|39.399705|-78.481362
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|379c97e5dabe67784740b4b04d91062d|2024-12-31|23:49:32|1735685372|travel|48.10|0|fraud_Ebert-Daugherty|40.263387|-78.616170
389-77-8700|180037316703416|Casey|Martin|M|81638 Yang Roads Suite 867|Rohrersville|MD|21779|39.4431|-77.658|983|Visual merchandiser|1993-11-22|795344634647|adults_2550_male_rural.json|0a673818d4d40d795145ddb5accfbb79|2024-09-25|20:43:11|1727289791|health_fitness|47.90|0|fraud_Torphy-Kertzmann|40.340015|-77.925201
