ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|257e40a8787902d78b3a6965db22a681|2024-04-26|23:49:38|1714168178|misc_net|45.26|0|fraud_Dach-Nader|45.535259|-115.412509
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|ed9d69c6b191bf445a60a2d47e61543e|2024-09-01|19:41:04|1725212464|food_dining|22.50|0|fraud_McCullough, Hudson and Schuster|45.296953|-115.760434
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|44b17c4a086e963fd13c8144afca962a|2024-11-15|19:05:47|1731693947|home|19.58|0|fraud_Bahringer, Bergnaum and Quitzon|46.889466|-115.124790
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|668ac420aa9405a54b5bce755b0dde1f|2024-12-29|20:47:17|1735501637|travel|3.54|0|fraud_Fritsch LLC|45.867474|-116.788061
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|593b309a8b33d1a476d77995ebb18aca|2024-09-14|16:56:59|1726325819|food_dining|9.38|0|fraud_Deckow-Dare|45.182319|-116.524857
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|0ec1fe907c9186b714675095c3b90e1f|2024-12-14|15:42:50|1734187370|personal_care|43.76|0|fraud_Erdman-Schaden|45.189765|-115.252340
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|14c155ef718b8881668146b3c63f6e11|2024-04-13|15:42:09|1713015729|misc_net|3.61|0|fraud_Ruecker Group|46.015186|-116.799400
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|12bf89cb08bd48978a3dcbce6c7b7a03|2024-04-13|17:19:29|1713021569|misc_net|10.02|0|fraud_Koelpin and Sons|46.576811|-115.257221
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|f55db459fa4c190f613d0c80396b436c|2024-10-10|21:43:06|1728589386|food_dining|49.15|0|fraud_Abernathy and Sons|46.879032|-116.901044
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|5a14d2051bc7530d5c2f714a18662345|2024-08-11|12:04:43|1723370683|entertainment|10.47|0|fraud_Runolfsdottir, Mueller and Hand|46.805683|-116.397678
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|7aca3d04535c4a6707a2c7a4753e6506|2024-09-22|15:31:16|1727011876|food_dining|141.80|0|fraud_Turner, Ziemann and Lehner|46.975302|-115.687809
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|6cf2a0e907a5611c05fc3aa84673edc1|2024-11-08|16:30:47|1731079847|health_fitness|87.97|0|fraud_Hamill-D'Amore|45.373059|-115.954471
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|03f54395d4f90128d5f201d37d59d49d|2024-08-24|15:21:43|1724505703|entertainment|2.37|0|fraud_Goldner-Lemke|45.234019|-114.981236
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|e5cdb61ed95324b75fe4abc5be4e1b4e|2024-12-15|20:17:45|1734290265|personal_care|11.88|0|fraud_Erdman-Schaden|45.812514|-116.264381
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|0604da3b68ea315728dd5590a2c1bc01|2024-05-23|19:23:31|1716485011|misc_pos|6.53|0|fraud_Boehm, Predovic and Reinger|45.680952|-116.101278
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|3a42ccb2634055c7da092cf3e41fba88|2024-10-08|12:19:57|1728382797|food_dining|28.27|0|fraud_Ernser-Lynch|46.210851|-115.542196
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|dc137dfae0d55622118edf1cd3d715f4|2024-11-02|14:33:13|1730554393|health_fitness|4.83|0|fraud_Haley, Batz and Auer|46.244809|-115.544056
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|3c67b9f65b98562750237fa99b4f11b2|2024-04-12|13:39:53|1712921993|grocery_pos|17.94|0|fraud_Hudson-Ratke|46.327383|-115.313534
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|fe1742c274454d575a677b40a7395ce4|2024-10-27|20:19:26|1730056766|health_fitness|30.37|0|fraud_Hyatt, Russel and Gleichner|45.379978|-116.215107
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|d14cf0779845e1c38cb932bcbb8b7103|2024-05-31|23:41:01|1717191661|misc_pos|5.45|0|fraud_Terry, Johns and Bins|45.177845|-116.127287
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|0bc01fc87a43a9b214913723e54dece2|2024-05-05|21:51:26|1714938686|misc_net|4.48|0|fraud_Kris-Weimann|46.190636|-115.255865
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|b8213b9398d9e778bc5a1508bb60f803|2024-11-30|13:19:05|1732969145|kids_pets|4.78|0|fraud_Pouros, Walker and Spencer|45.475003|-115.119233
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|e9fffcd18e8b5c281428a041ff70f27f|2024-06-08|13:32:42|1717846362|shopping_net|2.01|0|fraud_Kerluke-Abshire|45.850200|-116.099806
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|852ee839148c55d7df3e9d9a96b42797|2024-12-21|20:53:38|1734810818|personal_care|6.64|0|fraud_Nader-Maggio|45.523630|-114.962545
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|08da32f164f94c1da8f5401b00f53a68|2024-12-20|20:57:22|1734724642|personal_care|96.62|0|fraud_Kautzer and Sons|45.899960|-115.213608
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|57cbcf5f37c6818cb3521ef8f07c659e|2024-09-28|15:18:49|1727529529|food_dining|53.47|0|fraud_McKenzie-Huels|47.007597|-115.490927
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|58f0436fdcfd5403a997744b88edd892|2024-12-25|12:36:02|1735126562|personal_care|7.20|0|fraud_Wilkinson LLC|46.289758|-115.554521
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|d74ed8d79faa414727c97f2d9ac0f6ec|2024-06-26|18:48:14|1719420494|shopping_net|6.49|0|fraud_Heathcote LLC|45.842350|-115.661582
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|03227879cf8bfeae8cf4ff0aaac5f3c5|2024-08-06|23:16:33|1722978993|entertainment|1.10|0|fraud_Larkin, Stracke and Greenfelder|45.528805|-116.064636
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|d62357e3050f5e608f775de12f03dae1|2024-11-23|20:08:57|1732388937|home|33.82|0|fraud_White and Sons|46.537392|-115.116219
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|d1086378c5c2c616a686c15611006a91|2024-10-26|14:12:12|1729944732|health_fitness|5.69|0|fraud_Waters-Cruickshank|46.450044|-116.636824
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|53869ee94baae7bcfe1b73f853bfad46|2024-08-31|18:36:42|1725122202|food_dining|3.64|0|fraud_Bahringer, Osinski and Block|45.546560|-115.516135
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|00d40e68fe4489506e2ad4124c8b0a3b|2024-08-09|22:59:46|1723237186|entertainment|29.15|0|fraud_Gibson-Deckow|45.338089|-116.003445
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|a6717bcfe7eef37828e94a2edae2aa0a|2024-08-21|20:09:33|1724263773|entertainment|15.98|0|fraud_Brown-Greenholt|45.360918|-116.797358
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|36297ef05a0d1cdad49950110e4378c4|2024-09-15|12:46:55|1726397215|food_dining|3.30|0|fraud_Schumm, McLaughlin and Carter|46.256712|-116.310030
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|677fb49078fafd253e92e0203bc93244|2024-06-01|19:15:08|1717262108|misc_pos|106.27|0|fraud_Yost, Block and Koepp|45.671828|-116.194150
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|a3c7a0ed3fef78b7c67eaa0465b04821|2024-09-30|13:58:50|1727697530|food_dining|2.39|0|fraud_Kutch, Steuber and Gerhold|46.985542|-115.290340
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|1e758637d3db7f89bc0bc1960039cde7|2024-09-07|20:41:29|1725734489|food_dining|71.87|0|fraud_Schuppe-Schuppe|45.452709|-116.839449
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|4fffe5221144814200bbd6bd0224358b|2024-12-04|20:35:19|1733340919|kids_pets|16.20|0|fraud_Daugherty LLC|45.370859|-116.537398
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|8cb14ea6ba8a58401cd9a0448aaf5b56|2024-12-22|15:59:07|1734879547|personal_care|4.66|0|fraud_Kozey-Kuhlman|46.333962|-116.738636
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|1fac2ab0f34f18a0be0745895da528df|2024-11-03|21:53:24|1730667204|health_fitness|7.71|0|fraud_Heller PLC|46.286238|-115.417303
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|2fd0a26711bfe8138563a1533bf148a9|2024-12-21|22:00:46|1734814846|personal_care|191.47|0|fraud_Wilkinson LLC|46.664708|-115.141986
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|cd1eddac4c8dc011af68528063ecbb15|2024-07-29|17:32:47|1722267167|entertainment|113.76|0|fraud_Morissette LLC|46.036688|-115.057279
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|443301119e06c32fd8e24553b4201157|2024-04-27|12:13:11|1714212791|misc_net|12.52|0|fraud_Kris-Weimann|45.565003|-116.718987
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|16a54ccec9e1d60b0ecaea01bf520117|2024-09-21|12:46:14|1726915574|food_dining|25.59|0|fraud_Zboncak LLC|46.349562|-116.627580
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|d4862ae2dbe01192d31b2c9d7024d124|2024-07-02|17:09:37|1719932977|shopping_net|33.58|0|fraud_Mosciski, Ziemann and Farrell|46.336190|-115.202654
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|d2774161b50a7772f3c18dfcec0648ce|2024-04-12|13:28:56|1712921336|misc_net|12.57|0|fraud_Rippin, Kub and Mann|46.476202|-116.181826
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|efb8ac8708c43104437d56d6a81d5710|2024-11-16|14:36:56|1731764216|home|7.44|0|fraud_Moore, Williamson and Emmerich|46.298462|-116.365201
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|30d440e620f22a09cf1e3cc002454a0d|2024-07-12|16:51:34|1720795894|shopping_pos|24.48|0|fraud_Pagac LLC|45.262675|-116.829412
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|367571f40aa05a8c22cfa71ae5d8b13a|2024-07-02|18:16:49|1719937009|shopping_net|20.90|0|fraud_Volkman-Predovic|45.853957|-116.266166
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|4d6bcf55d715777e0c75aae811194c5a|2024-08-13|20:14:17|1723572857|entertainment|4.63|0|fraud_Thiel-Thiel|47.010139|-115.079909
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|a541d738c9dcce7b935cd30c6ed7191d|2024-12-28|22:44:28|1735422268|travel|37.54|0|fraud_Lemke and Sons|46.613715|-116.385462
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|80a322c68e4dafa06be8fbec47bb920a|2024-10-23|14:42:49|1729687369|health_fitness|85.42|0|fraud_Hirthe-Beier|45.638509|-115.757254
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|0c1d5c05db38a0538278bce4c25134ec|2024-06-23|13:43:37|1719143017|shopping_net|64.69|0|fraud_Stamm-Witting|46.723811|-116.868439
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|c619b1e2c10f3540f6a657e05c89c921|2024-07-19|13:08:06|1721387286|shopping_pos|26.65|0|fraud_Pagac LLC|46.498634|-115.633130
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|e17e56af85b64caad1390d823f34b13b|2024-04-26|21:36:34|1714160194|misc_net|61.68|0|fraud_Schmitt Ltd|45.148807|-116.788280
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|03b36bd89852935ef84947f5d0c552ee|2024-12-04|16:32:12|1733326332|kids_pets|108.95|0|fraud_Hauck, Dietrich and Funk|46.208869|-116.597468
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|f048df55fe0d0cc6432788747a9ed4f5|2024-11-30|23:47:39|1733006859|kids_pets|4.78|0|fraud_Barton LLC|45.316957|-115.854289
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|325eac04a644b529371d711b4096a9f0|2024-12-28|22:14:12|1735420452|travel|84.61|0|fraud_Kovacek Ltd|46.288032|-115.045018
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|e397a6a583012b1e4febc4320d1a4df9|2024-09-07|19:17:21|1725729441|food_dining|24.51|0|fraud_Daugherty-Thompson|45.216897|-116.598501
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|5dbebbed3f6c7990fed25db5492ae763|2024-08-24|13:35:08|1724499308|entertainment|13.14|0|fraud_Schaefer, Fay and Hilll|45.799297|-115.150398
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|f90df51b5136716a607fb52e7a90822d|2024-06-22|22:22:15|1719087735|shopping_net|82.56|0|fraud_Ankunding LLC|46.828757|-116.212526
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|bbc8a9b2d292afec92d273b71f6b1ba9|2024-05-25|12:16:50|1716632210|misc_pos|34.80|0|fraud_Christiansen-Gusikowski|45.822489|-115.874747
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|109e06b945946a4f7e773d5b6df69c5d|2024-04-18|20:04:49|1713463489|misc_net|57.04|0|fraud_Kuphal-Predovic|47.057532|-115.618585
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|4441435be9969301b8fd68f517838850|2024-12-08|22:31:20|1733693480|kids_pets|49.50|0|fraud_Crona and Sons|46.858889|-115.601969
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|48a833b915ec78a519b42b945b88a25b|2024-04-13|23:41:34|1713044494|misc_net|30.38|0|fraud_Johnson, Runolfsdottir and Mayer|46.502192|-116.420807
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|57cede51db23733ffd3209f995226b14|2024-08-11|14:40:09|1723380009|entertainment|66.62|0|fraud_Wilkinson Ltd|46.416862|-116.225966
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|2381171fb2d86c414bd97dac5b591285|2024-05-17|18:35:58|1715963758|misc_pos|42.88|0|fraud_Nienow, Ankunding and Collier|45.715274|-116.090687
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|627553ba9fe2842f6986d2c539e2eb1b|2024-09-14|20:46:27|1726339587|food_dining|40.19|0|fraud_Weber and Sons|45.934240|-115.704284
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|3ca9cf81510b5741c6e854428d4ed954|2024-06-22|17:08:30|1719068910|shopping_net|2.24|0|fraud_Gerlach Inc|46.885758|-115.724563
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|ec04b365d3488daf37aff1e8bbf615e7|2024-09-12|23:26:33|1726176393|food_dining|46.46|0|fraud_Bahringer-Streich|46.555263|-115.768840
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|f321e9a16e3e29231876fc1a41bd6413|2024-11-30|14:28:16|1732973296|kids_pets|99.70|0|fraud_Gleason and Sons|45.755718|-115.988083
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|be1d2c9f9588c1ad78adb31c9d68b4fa|2024-09-28|23:14:18|1727558058|food_dining|65.56|0|fraud_Schumm, McLaughlin and Carter|46.775396|-116.211821
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|4f9f56da04898d371025f36e6e074af2|2024-04-08|23:12:58|1712610778|grocery_pos|45.97|0|fraud_Schoen, Kuphal and Nitzsche|45.783553|-115.615595
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|e872e4480761db3c7d961eb798f3171d|2024-07-13|17:22:45|1720884165|shopping_pos|247.30|0|fraud_Hermann and Sons|45.650688|-116.129109
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|647edcace5477da606fd09d8f2258c0b|2024-05-26|18:26:40|1716740800|misc_pos|22.49|0|fraud_Keeling-Crist|45.985875|-116.771192
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|5b1b6a1406cec7abd77f281f8315391f|2024-06-21|12:33:50|1718966030|shopping_net|14.62|0|fraud_Little, Gutmann and Lynch|45.377730|-116.658019
717-47-5986|341660927000173|Matthew|Jones|M|6953 Kurt Curve Apt. 461|Kooskia|ID|83539|46.116|-115.9459|2001|Cytogeneticist|2007-12-26|372383372205|young_adults_male_rural.json|99b57c9bc275d9d287d57a00c6bb7c9f|2024-07-26|22:53:44|1722027224|shopping_pos|6.88|0|fraud_Kris-Padberg|45.983468|-115.385686
