ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|31702533eaf7e5f8b6a60c53a6c503b7|2024-07-30|20:33:47|1722364427|entertainment|4.15|0|fraud_Effertz LLC|38.548199|-89.738117
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|b42f9cdc377481a7d659f1ada964a5f8|2024-09-05|20:07:22|1725559642|health_fitness|64.12|0|fraud_Turcotte, Batz and Buckridge|37.660697|-88.510075
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|ebf6d2eaee4d42b0c5c1d37133fc043b|2024-11-01|12:05:16|1730459116|home|22.78|0|fraud_Pollich LLC|37.969305|-88.200826
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|114b14349d4ed4efb6beff102a1b0a99|2024-09-16|14:29:12|1726489752|health_fitness|209.01|0|fraud_Adams-Barrows|37.783529|-88.513302
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|da1687b9368593bea33858b03342409d|2024-10-26|23:19:44|1729977584|home|49.16|0|fraud_Connelly-Carter|37.361178|-87.759152
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|a32bec0040cce66470f23906b59b1cf0|2024-11-28|19:51:43|1732819903|kids_pets|33.40|0|fraud_Bogisich-Weimann|37.510890|-88.112106
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|40d72c700431be8ca9daa19ed58bf430|2024-11-29|13:24:02|1732883042|kids_pets|99.56|0|fraud_Metz, Russel and Metz|37.912440|-88.086389
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|bf830497e8f08b4b0e5efaa90fe5942e|2024-10-07|19:26:31|1728321991|home|38.70|0|fraud_Wuckert, Wintheiser and Friesen|38.568963|-88.176031
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|d7f08dd4356322251bd95796cf3281c8|2024-07-26|13:07:47|1721992067|entertainment|65.30|0|fraud_Johns-Hoeger|38.984920|-89.435779
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|05cd500e04ae712dfcd7bb44bb7d38c1|2024-12-08|17:32:07|1733675527|kids_pets|26.76|0|fraud_Schoen-Quigley|37.983217|-89.365760
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|ea30102156c0adb6cfd2bc8661a3626b|2024-11-30|19:15:15|1732990515|kids_pets|3.27|0|fraud_Lang, Towne and Schuppe|38.568203|-88.196155
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|de5706732bcf1fb9326a805688673d16|2024-08-23|14:01:02|1724414462|food_dining|4.11|0|fraud_O'Keefe-Wisoky|38.730904|-88.232814
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|19b2e0e56f5c84ae0b5b40a377f0fb58|2024-09-17|17:48:54|1726588134|health_fitness|60.10|0|fraud_Haley, Batz and Auer|38.867761|-89.588054
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|5c8f25e9b15c64ee3442a6dbce3f8b1d|2024-12-21|14:11:39|1734786699|personal_care|33.22|0|fraud_Friesen-Ortiz|38.557766|-89.401383
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|0805f17ad2db8f8f9f25bf7c4c528dc6|2024-12-04|21:06:12|1733342772|kids_pets|74.31|0|fraud_Barton LLC|38.652251|-88.795808
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|2d2b706078bf2fe51483110e31be1128|2024-10-18|15:00:13|1729256413|home|97.66|0|fraud_Durgan, Gislason and Spencer|37.922962|-89.674595
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|336c8c0604581f6be4403608073a062a|2024-10-07|13:28:08|1728300488|home|25.39|0|fraud_Kutch-Wilderman|37.763762|-88.026270
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|d1b3837c0a7926da29d31f17d260527c|2024-11-17|17:31:32|1731861092|kids_pets|5.68|0|fraud_Dare, Casper and Bartoletti|37.823252|-89.192286
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|08716fa9b8e6af4352e5d4026d24eca7|2024-09-27|19:34:55|1727458495|health_fitness|28.50|0|fraud_Dare-Gibson|38.751236|-88.220351
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|3e786c67675688955e10d2f17e16b3e2|2024-10-26|13:11:53|1729941113|home|15.99|0|fraud_Champlin-Casper|38.578461|-89.667912
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|446a186042b6f5ddf5153874d9c8e551|2024-12-29|21:49:13|1735505353|travel|17.32|0|fraud_Block-Hauck|37.244373|-88.720059
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|183ba5b6346898e68a3e2c42eaaca380|2024-10-27|21:11:14|1730059874|home|50.86|0|fraud_Denesik, Powlowski and Pouros|38.327415|-89.208598
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|76953ebcb72957b6fd2c8e3bda76be6f|2024-09-14|17:56:08|1726329368|health_fitness|1.66|0|fraud_Reilly and Sons|39.058550|-87.765575
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|f8d7d4c920a9366ba7e807be1d70a275|2024-12-27|20:46:22|1735328782|travel|49.74|0|fraud_Corwin-Romaguera|37.260709|-88.193925
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|73db40b6163a239fa50cc5ea1983c307|2024-08-23|17:18:17|1724426297|food_dining|65.04|0|fraud_O'Keefe-Wisoky|39.184654|-88.754826
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|4abd8058827679aeb296106ebb6d050e|2024-10-13|13:03:22|1728817402|home|56.06|0|fraud_Cole, Hills and Jewess|38.508613|-89.329337
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|7577c7a5ff35b4ec8f5a9eb70b92d039|2024-08-29|13:00:18|1724929218|food_dining|29.10|0|fraud_Powlowski-Weimann|37.381760|-87.956995
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|6ea005d8f0c9f787790c654555a97ed4|2024-08-17|12:46:58|1723891618|food_dining|121.56|0|fraud_Haag-Blanda|38.945267|-88.577546
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|d206a7172dd85c38b4f7432e210e2764|2024-08-04|12:18:16|1722766696|entertainment|151.49|0|fraud_Brown-Greenholt|37.886393|-89.054038
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|da87c16480db1284dde56186a2253f18|2024-10-03|20:41:48|1727980908|home|9.70|0|fraud_Padberg-Sauer|37.467977|-89.210414
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|9d88a0b721bacca2bcc0a70832720588|2024-08-13|22:53:29|1723582409|entertainment|120.44|0|fraud_Nienow PLC|38.929182|-89.685672
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|2a2d726cc74d2a1e169ad751d319b267|2024-10-09|18:27:09|1728491229|home|26.23|0|fraud_Quitzon-Goyette|38.957981|-89.712972
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|195aca8c3e21ea3db9f42643a3c30078|2024-11-28|15:58:41|1732805921|kids_pets|44.59|0|fraud_Rau-Grant|39.186546|-88.046123
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|1aa0cf07ee25ed58b8643e580ffb00cd|2024-09-14|23:13:51|1726348431|health_fitness|90.46|0|fraud_Thompson-Gleason|38.898084|-88.731712
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|5adc1eaf9dd95601568436b706bec477|2024-08-28|17:09:20|1724857760|food_dining|10.34|0|fraud_Koss, McLaughlin and Mayer|37.695356|-88.340246
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|d39d725b9d85f336513904fc1e06270d|2024-12-19|15:26:58|1734618418|personal_care|133.09|0|fraud_Hills-Boyer|38.260674|-89.504411
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|118f5231fe08b152a6d09bc94cb1f055|2024-08-21|17:41:09|1724254869|food_dining|5.39|0|fraud_Hermiston, Russel and Price|38.693476|-88.146266
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|38d888e03e00ba5e60ef04df748578b1|2024-11-16|20:33:43|1731785623|kids_pets|161.71|0|fraud_Rau-Grant|37.477673|-88.601515
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|ae24c7a09e6d07aabffc460710e8dc38|2024-12-27|12:46:54|1735300014|travel|9.05|0|fraud_Ritchie, Oberbrunner and Cremin|39.108510|-88.563063
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|3a0acb77088a9fdff9e06c334f3c4f7a|2024-11-13|18:14:49|1731518089|kids_pets|9.14|0|fraud_Beer-Jast|39.161684|-89.236428
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|6e91a8d36c4b865a707a39fb298a5591|2024-12-22|13:40:49|1734871249|personal_care|10.21|0|fraud_Kirlin and Sons|38.350571|-88.014551
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|080ba285a9db334f93eef751a60b3b85|2024-09-30|14:43:23|1727700203|health_fitness|18.08|0|fraud_Carroll PLC|38.869455|-88.594100
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|897dbf344f0d5a0ee43f04a6b5921856|2024-12-21|12:34:44|1734780884|personal_care|89.00|0|fraud_Nader-Maggio|39.110538|-89.204888
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|39c4f49f27b5485dd5583520c3dee75e|2024-09-23|22:39:25|1727123965|health_fitness|33.87|0|fraud_Graham and Sons|38.328415|-88.872728
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|0480a3d4723ea2eb0fcd3f3eeb26f914|2024-08-21|15:48:07|1724248087|food_dining|138.42|0|fraud_Volkman PLC|38.070095|-89.472272
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|12a42b89a890700443ab6ef2d0ddcc72|2024-11-15|21:56:24|1731704184|kids_pets|14.14|0|fraud_Bode-Rempel|39.213657|-89.659322
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|69c4d7bf6694dee929027e22d1d5a593|2024-08-24|13:05:30|1724497530|food_dining|7.29|0|fraud_Kuphal-Toy|38.971975|-89.252780
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|f4fc8f5b43417834784d2b20f61f088d|2024-07-24|13:35:11|1721820911|entertainment|79.21|0|fraud_Effertz LLC|38.932413|-88.641999
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|94e91e8781dd58799805264ffbe6bc40|2024-10-19|21:59:10|1729367950|home|13.20|0|fraud_Kling, Howe and Schneider|39.186752|-89.549223
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|aa8e1fe6d31433afd9ea109488dede42|2024-11-22|19:24:44|1732299884|kids_pets|42.79|0|fraud_Schoen-Quigley|38.735804|-89.478492
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|020ab4713f25a256e1018a65c88fdfdd|2024-09-20|14:08:43|1726834123|health_fitness|2.66|0|fraud_Graham and Sons|38.698164|-88.195428
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|2bf8793a21d67a2a17ad29399d93e917|2024-07-30|20:27:51|1722364071|entertainment|66.71|0|fraud_Howe PLC|37.377407|-88.125027
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|f4db620bbafeb2661199d3a95552f8e4|2024-07-25|15:39:22|1721914762|entertainment|68.85|0|fraud_Grimes LLC|38.564387|-88.434898
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|204271dee35d18cb2c25f5a3b5dd83f4|2024-09-14|15:13:56|1726319636|health_fitness|14.72|0|fraud_Waters-Cruickshank|38.495900|-87.956837
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|7669467959bc08d7a629e1ef466debc0|2024-11-16|21:44:44|1731789884|kids_pets|20.94|0|fraud_Rau-Robel|37.664741|-88.116859
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|6202b5ec4fb96585def2538c4c2370f1|2024-09-02|14:46:54|1725281214|health_fitness|121.34|0|fraud_Haley, Batz and Auer|38.690812|-89.162381
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|30d8c19043e2fb3d4288c4f8facf783e|2024-08-29|15:26:06|1724937966|food_dining|26.24|0|fraud_Bahringer, Osinski and Block|37.700796|-88.143465
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|28734b5e298b58868817b77697b58e87|2024-08-22|12:45:49|1724323549|food_dining|173.84|0|fraud_Kuphal-Toy|39.195368|-89.420774
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|7289899eb1e01d2a6ddccbeb14b9dca8|2024-08-09|22:43:56|1723236236|entertainment|1.54|0|fraud_Bins-Tillman|38.498417|-89.231652
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|530505a1bf27483b07920d97c6235451|2024-12-26|14:23:37|1735219417|travel|4.53|0|fraud_Breitenberg LLC|38.879797|-89.185520
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|fa6b260d0633daf879260e5faf26ef0c|2024-11-30|23:35:24|1733006124|kids_pets|34.91|0|fraud_Schaefer Ltd|37.319990|-88.604558
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|011ba88788c55910247cbe32061e1af8|2024-09-20|20:00:20|1726855220|health_fitness|92.37|0|fraud_Friesen Ltd|38.901662|-87.795849
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|e71c03b6c5cfe16835f6b256faca47ab|2024-08-21|12:00:17|1724234417|food_dining|88.60|0|fraud_Bahringer-Streich|38.121756|-88.619727
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|26d0790036a235ea0096decfb5c720de|2024-08-25|17:27:44|1724599664|food_dining|59.07|0|fraud_Koss, McLaughlin and Mayer|37.359029|-89.627199
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|23d7220226aae563c95fcd13074edd04|2024-09-12|20:26:41|1726165601|health_fitness|9.91|0|fraud_Reilly and Sons|39.104416|-88.007783
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|9ebed03767a241f30f83ce4e2ec3e7b0|2024-10-13|19:14:26|1728839666|home|40.28|0|fraud_Cole, Hills and Jewess|38.173871|-88.332995
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|463f929617fb688b23685449a07ec612|2024-12-03|22:35:26|1733261726|kids_pets|52.55|0|fraud_Waelchi-Wolf|38.968273|-89.622657
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|94396cb3302de6ec5020ec1a8a69d5f0|2024-10-13|17:58:52|1728835132|home|72.30|0|fraud_Champlin and Sons|39.017561|-88.933161
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|61e8216e5867414cbbcdab064dc64d8e|2024-11-10|17:21:05|1731255665|kids_pets|15.43|0|fraud_Roberts, Daniel and Macejkovic|38.586497|-88.776906
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|272bd3a08cbaf173430602927e65d801|2024-11-11|18:26:21|1731345981|kids_pets|112.57|0|fraud_Rau-Grant|37.410876|-88.669502
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|6dbd4947cd60e51ed6c60da146fe9453|2024-12-03|18:50:12|1733248212|kids_pets|72.95|0|fraud_Bednar PLC|38.656191|-88.365742
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|cc477afef35d7a348720c5f4bef14b93|2024-08-11|19:09:29|1723396169|entertainment|3.28|0|fraud_Effertz LLC|37.565902|-89.317639
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|07d4554d52869bb16e5c7128984350fc|2024-07-31|14:17:42|1722428262|entertainment|55.06|0|fraud_Cormier, Stracke and Thiel|37.303995|-89.528254
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|91232981b2f7dc688e5811c0e96dc0d7|2024-12-13|14:39:49|1734097189|personal_care|101.94|0|fraud_Berge, Kautzer and Harris|38.957823|-88.216818
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|a054e929d74518a2c21902ace8180d07|2024-08-09|12:16:18|1723198578|entertainment|163.06|0|fraud_Bauch-Blanda|37.873079|-88.657307
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|5242a6d8f3c800350fd99f1ea509a60a|2024-09-15|17:47:39|1726415259|health_fitness|161.39|0|fraud_Rippin-VonRueden|38.970644|-89.120729
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|c4c4bc3bbcfa6408143ce17ec5c34f81|2024-07-24|23:42:47|1721857367|entertainment|92.99|0|fraud_Gibson-Deckow|37.922715|-87.941791
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|be46241a2279ee8f819359c8ad710e8e|2024-10-08|13:11:10|1728385870|home|41.00|0|fraud_Moore, Williamson and Emmerich|37.787765|-88.098858
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|5c86877cb46b9ac944f2b8f37188522e|2024-09-28|17:06:48|1727536008|health_fitness|131.57|0|fraud_Haley, Batz and Auer|39.006172|-88.773887
177-16-4885|3563695222307571|Rebecca|Ruiz|F|71449 Joshua Road|Belle Rive|IL|62810|38.2153|-88.7558|1089|Investment analyst|1960-05-29|903654431631|adults_50up_female_rural.json|8612af4752a1b3d890bae727bbd64623|2024-11-01|20:11:20|1730488280|home|22.12|0|fraud_Wuckert, Wintheiser and Friesen|37.436501|-88.102520
