ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|d2474c42f75fd2a8c07100890f838ca0|2024-12-26|12:46:58|1735213618|travel|4.99|0|fraud_Hackett Group|36.183670|-119.591919
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|01e10a33ea8db0b3b23d5d15c32201e0|2024-06-23|12:52:37|1719139957|shopping_net|1.10|0|fraud_Gleason-Macejkovic|37.287426|-119.670545
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|a150722558e2c887c719fdeda50bf259|2024-05-24|19:49:06|1716572946|misc_pos|83.15|0|fraud_Wiza, Schaden and Stark|37.546382|-120.028338
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|c62ac5fb62841bb7fe7d09e5a3c67a9d|2024-09-15|19:55:07|1726422907|food_dining|22.70|0|fraud_Kihn-Schuster|36.981719|-119.174762
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|e850fc326436e01cf09b47ad2d43c485|2024-07-03|17:50:03|1720021803|shopping_pos|41.13|0|fraud_Nitzsche, Kessler and Wolff|37.381142|-119.433266
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|b7c01e899632379363f9d9f0c3afa78b|2024-12-30|23:04:46|1735596286|travel|5.17|0|fraud_Ritchie, Oberbrunner and Cremin|37.658635|-120.139864
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|4fecc14997462eedc04bc2e1e4e48521|2024-07-12|16:53:58|1720796038|shopping_pos|7.87|0|fraud_Baumbach, Strosin and Nicolas|37.553328|-120.261000
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|09d89ef864b1292ce766a9fb4f32b87d|2024-04-12|22:31:44|1712953904|grocery_pos|70.30|0|fraud_O'Keefe-Hudson|36.646603|-118.624037
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|74ad7dc04da57b729e60a671f756de84|2024-05-09|15:28:25|1715261305|misc_pos|259.92|0|fraud_Wisozk and Sons|37.408492|-119.071242
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|af6ab41ec089ca1ecac361f69ada64ce|2024-12-14|12:05:14|1734174314|personal_care|18.70|0|fraud_Reichel LLC|37.311659|-120.172370
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|3a6addc698ad144cc6071cad8bb43fe8|2024-11-09|17:59:26|1731171566|home|20.81|0|fraud_Altenwerth-Kilback|37.312554|-119.572770
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|4579696fa2c5d692050df194c5f4d758|2024-10-19|14:12:07|1729339927|health_fitness|25.51|0|fraud_Friesen Ltd|37.020100|-120.454327
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|2ee59a113dfb6b840948ffabb516e719|2024-10-02|18:02:13|1727884933|health_fitness|3.93|0|fraud_Brown, Homenick and Lesch|36.894306|-119.116225
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|564508806772e31d1eda1ce7e4baca0d|2024-06-16|19:08:35|1718557715|shopping_net|61.94|0|fraud_Boyer-Reichert|36.335378|-119.786918
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|a2da205abcd9ce4b75e5c4bbd83c90cc|2024-11-30|23:03:17|1733004197|kids_pets|50.24|0|fraud_Goyette-Gerhold|36.074163|-120.293003
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|ffb2c3def70bd4c30de2af2764ef7a7a|2024-06-15|13:45:08|1718451908|shopping_net|53.33|0|fraud_Ankunding LLC|35.795739|-119.582607
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|b278da5319c135e7bd33b69ef68befb3|2024-08-10|16:08:33|1723298913|entertainment|26.00|0|fraud_Frami Group|36.893063|-119.180610
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|d1fb11967998bcee1ae5e5c4a9193315|2024-04-08|19:30:14|1712597414|grocery_pos|1.18|0|fraud_Miller-Hauck|35.983018|-119.418807
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|2beb029b0ebdaf408dd5cdfd3bcf9132|2024-06-15|15:57:55|1718459875|shopping_net|52.63|0|fraud_Streich, Dietrich and Barton|37.474549|-119.024844
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|18d52610bdc69135aa422cb3413aad54|2024-06-22|13:09:09|1719054549|shopping_net|3.86|0|fraud_Terry-Huel|37.054887|-118.971382
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|e65b7ece7011c640d40e7977f280ca9c|2024-07-10|20:28:17|1720636097|shopping_pos|2.50|0|fraud_Stoltenberg-Beatty|37.009936|-119.799670
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|46abad3461c89b2b02a50425deeda1e6|2024-07-21|13:46:37|1721562397|shopping_pos|26.51|0|fraud_Pouros-Conroy|36.820964|-120.076486
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|095f62d2859885ec0bb386466cad5e5e|2024-05-24|22:32:59|1716582779|misc_pos|2.84|0|fraud_Terry, Johns and Bins|36.863059|-118.916116
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|78aef34afd83c5434d685800c833ef37|2024-08-09|19:00:13|1723222813|entertainment|181.31|0|fraud_Welch, Rath and Koepp|36.067943|-119.875237
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|d7c3bf65806c4fb4fd3c0868db0e73b2|2024-12-28|16:13:43|1735398823|travel|3.62|0|fraud_Little-Gleichner|35.947050|-118.579747
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|68ca1642352fb6e2f223b9fed7fc9bd0|2024-07-02|21:44:31|1719949471|shopping_pos|7.71|0|fraud_Lesch Ltd|37.210242|-119.720654
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|d31f780f75d753ab87893dcf29a33404|2024-07-09|13:26:07|1720524367|shopping_pos|6.01|0|fraud_Hermann and Sons|37.717939|-119.413755
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|39fcce08fe58958a1dfa73a6d01c1bf5|2024-07-13|17:51:21|1720885881|shopping_pos|54.10|0|fraud_Daugherty, Pouros and Beahan|36.676406|-118.665507
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|e023271ffea905d3ffce52a70cc4d134|2024-09-13|12:57:19|1726225039|food_dining|16.53|0|fraud_Feil, Hilpert and Koss|36.596544|-120.385831
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|733e2e6798a1e0b75d0fab70e434a105|2024-08-01|19:16:40|1722532600|shopping_pos|8.13|0|fraud_Metz-Boehm|37.433080|-119.139578
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|2e83d2a05958c06b23adb3ec5ebf1bf3|2024-06-07|12:28:15|1717756095|shopping_net|2.43|0|fraud_Heathcote LLC|37.680337|-120.085267
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|e802616ae1b0c0bc9723a6a67668b0a4|2024-09-13|21:06:50|1726254410|food_dining|118.17|0|fraud_Koss, McLaughlin and Mayer|36.560031|-119.709119
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|79b7a2f4786189ccd12d1ce4565b676c|2024-04-25|14:13:20|1714047200|misc_net|3.79|0|fraud_Jaskolski-Vandervort|37.721080|-119.132026
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|2a77362a90cd284ade1adb16f599dd19|2024-11-14|17:34:06|1731602046|home|5.37|0|fraud_Padberg-Sauer|35.863571|-119.395243
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|ec297882422f654f302951bbb69f2431|2024-09-11|12:31:57|1726050717|food_dining|8.77|0|fraud_Leannon-Ward|36.968110|-119.650629
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|ae88fd03351d0468b891d5e0a991fe4b|2024-12-31|12:22:24|1735644144|travel|3.37|0|fraud_Ritchie, Bradtke and Stiedemann|36.627853|-119.804192
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|8a33d74263161cb4bb6cae71507e6e3b|2024-12-29|15:37:51|1735483071|travel|18.13|0|fraud_Kessler Inc|37.621688|-118.966154
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|fbd9c6a6a23fcf1832356d564b1e53a5|2024-08-09|22:19:39|1723234779|entertainment|3.63|0|fraud_Schuppe LLC|37.085997|-119.915533
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|88d05c3a85da89427899cea646d2c19d|2024-12-06|15:07:23|1733494043|kids_pets|13.56|0|fraud_Swift PLC|36.690190|-119.954247
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|76cf23cc7ff036a25d3ea2ab680e975a|2024-11-02|16:14:19|1730560459|home|48.15|0|fraud_Jakubowski Inc|37.611095|-118.864132
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|c392ca7df3711da4d531fa8ed5d02cf8|2024-11-23|13:25:16|1732364716|kids_pets|4.52|0|fraud_Lubowitz-Walter|36.054662|-118.650200
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|0ee94f5bd6acda7886bf40a4d48d3af6|2024-07-31|16:59:35|1722437975|shopping_pos|37.40|0|fraud_Kris-Padberg|37.504565|-119.653864
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|821f781402c1713a318643717f905dcd|2024-12-26|21:38:57|1735245537|travel|6.67|0|fraud_Leannon-Nikolaus|37.296057|-119.679307
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|2bdb774a33020ba15e7bf3c2031197d2|2024-09-20|15:51:54|1726840314|food_dining|1.59|0|fraud_Konopelski, Schneider and Hartmann|37.237452|-120.193301
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|3c9290a95012ffdbc20cdb57cd0b44ef|2024-10-26|20:03:20|1729965800|home|9.82|0|fraud_Moore, Williamson and Emmerich|36.456280|-118.849357
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|14ad3e6847afafd7ca4c9e5727406657|2024-11-23|22:54:12|1732398852|kids_pets|1.76|0|fraud_Hammes-Beatty|35.772134|-120.521003
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|75f2b712a0197db95e5eae77c2bd9285|2024-12-29|16:04:43|1735484683|travel|3.66|0|fraud_Johnston-Casper|35.778957|-119.611532
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|a2daf89bc689ef8a6cb48e423df482c3|2024-08-20|21:44:31|1724183071|entertainment|83.71|0|fraud_Johns Inc|35.740617|-120.202121
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|82a31b72036d2901cd4d0e0fcdef8d17|2024-10-23|17:35:36|1729697736|health_fitness|29.08|0|fraud_Reilly and Sons|35.908037|-120.271006
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|603fac8cbed60c411fad8fb33c1df4fd|2024-06-16|14:04:26|1718539466|shopping_net|2.76|0|fraud_Mosciski, Ziemann and Farrell|35.983122|-118.974727
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|1ae52ec14103b387a88110b41d335cf1|2024-08-31|17:35:59|1725118559|food_dining|12.27|0|fraud_Will Ltd|37.297116|-120.460538
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|9900aee82f7b160e45495c24f7ff28f8|2024-06-19|23:15:01|1718831701|shopping_net|6.74|0|fraud_Predovic Inc|35.993301|-120.242922
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|7979b8c183699bb02de464a5eef7243b|2024-12-11|20:39:53|1733945993|personal_care|27.70|0|fraud_Nienow, Barrows and Romaguera|37.624041|-120.330489
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|867a45490cebd81f12681dadd5527ea9|2024-12-28|17:17:39|1735402659|travel|149.25|0|fraud_Medhurst, Labadie and Gottlieb|35.987194|-119.367737
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|388bd99662ef7a05327be5b597c2fad9|2024-12-20|17:28:34|1734712114|personal_care|4.66|0|fraud_Nader-Maggio|35.796678|-119.068527
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|4c19466d9f3c36097593c56e5ffa85fd|2024-07-20|23:14:40|1721510080|shopping_pos|85.23|0|fraud_Jacobi and Sons|37.718662|-119.144317
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|b0a538a8008f2d6f93676bccb595d721|2024-06-22|18:27:43|1719073663|shopping_net|12.48|0|fraud_Labadie, Treutel and Bode|37.320790|-119.920990
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|718bb1bc971210afb4c6601eb5c44fd0|2024-06-21|15:19:01|1718975941|shopping_net|18.79|0|fraud_Lemke-Gutmann|36.592727|-119.698471
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|130dce5afb6d6b83a5863c292257ebde|2024-09-15|13:33:44|1726400024|food_dining|7.49|0|fraud_Koss, McLaughlin and Mayer|36.085128|-120.350158
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|019d9dd0ec72363a32d5bf14095adb1f|2024-11-23|20:13:33|1732389213|kids_pets|1.02|0|fraud_Streich, Rolfson and Wilderman|35.747604|-119.513614
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|30fa88f8eb8cbb9c3f6474bda48c07b0|2024-11-05|14:14:02|1730812442|home|120.10|0|fraud_Eichmann-Kilback|36.739345|-119.871444
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|f9d86b9bb93f927e4d5f79efac71e4ba|2024-09-22|12:08:01|1726999681|food_dining|76.56|0|fraud_Kuhn Group|37.179982|-119.455378
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|c6bb91bad7d79cf5fec1fc1892926cd6|2024-07-04|22:45:51|1720125951|shopping_pos|9.69|0|fraud_Hermann and Sons|37.365361|-118.549781
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|ae48fce179b3da2aff9bf5731fc5ab76|2024-04-11|19:53:38|1712858018|grocery_pos|38.36|0|fraud_Schamberger-O'Keefe|37.337302|-120.278043
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|ac942eb9a95f4e2b0ceb83a695df6d46|2024-05-22|20:26:12|1716402372|misc_pos|22.99|0|fraud_Haley Group|36.519342|-118.801295
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|ca171490ee716641a4b15891cf26177b|2024-08-25|16:09:23|1724594963|entertainment|66.80|0|fraud_Nicolas, Hills and McGlynn|35.994054|-119.851666
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|e4d271c5ebc7d5192c28a40682c8f435|2024-05-24|13:35:09|1716550509|misc_pos|41.96|0|fraud_McCullough LLC|37.402520|-119.510599
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|d4b82277da9ecb20b8c276eb08a8ed02|2024-05-26|15:54:13|1716731653|misc_pos|6.99|0|fraud_Balistreri-Nader|35.948804|-120.277548
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|f46a7b7b4578f8b80c9c3ebb00920606|2024-04-10|17:20:15|1712762415|grocery_pos|1.37|0|fraud_Osinski, Ledner and Leuschke|37.350762|-119.637220
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|25bf0d8ce7082918298db91ea138a054|2024-04-23|12:15:29|1713867329|misc_net|8.79|0|fraud_Jaskolski-Vandervort|36.400224|-119.209490
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|9a8a4482a0f540f64ce45cba165162cf|2024-04-06|20:55:18|1712429718|grocery_pos|194.35|0|fraud_O'Keefe-Hudson|36.423418|-118.583370
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|d57ea85ac30886996c5018b43eb85a2f|2024-09-22|19:58:31|1727027911|food_dining|7.76|0|fraud_Leannon-Ward|37.462151|-120.119684
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|90dc2b296ff3394194c2e0b51aad2314|2024-11-16|12:34:05|1731756845|home|8.21|0|fraud_Gulgowski LLC|36.654168|-118.858590
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|e55becd8f21ace16d4c1c882f7131873|2024-09-20|15:16:12|1726838172|food_dining|1.02|0|fraud_Kuphal-Toy|36.852246|-119.497425
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|a23b8571795dca31d20962cec4b1ea6d|2024-10-13|22:01:32|1728849692|health_fitness|8.80|0|fraud_Klocko, Runolfsdottir and Breitenberg|36.619189|-118.966133
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|43b5c2a5e84aa95ed39043ef568af157|2024-09-21|15:38:51|1726925931|food_dining|213.71|0|fraud_Lakin, Ferry and Beatty|37.533212|-120.538225
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|fcb2ce85aa31999d6ac8e79a4a3ae509|2024-05-12|17:28:21|1715527701|misc_pos|5.31|0|fraud_Boehm, Block and Jakubowski|35.760329|-118.936017
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|76417d36a3d3da73172a22d33ea2bfcd|2024-05-31|13:20:59|1717154459|misc_pos|53.29|0|fraud_McDermott-Rice|36.495913|-119.361323
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|53d77753b9a127319c7063d8e22b42e0|2024-06-07|16:50:49|1717771849|shopping_net|2.28|0|fraud_Ankunding LLC|35.871956|-119.817841
588-61-3930|4375717558698641|Kelly|Austin|F|684 Jackson Viaduct|Sanger|CA|93657|36.7243|-119.5478|34999|Engineer, electronics|2003-03-11|1600293238|young_adults_female_urban.json|261de457d5eb9c021d5e1a8ef91282d5|2024-07-26|17:49:53|1722008993|shopping_pos|7.37|0|fraud_Baumbach, Strosin and Nicolas|36.047475|-120.116236
