ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|b014e3ab76f337f04e66f9a9ba265ee2|2024-07-13|17:36:12|1720884972|shopping_pos|53.48|0|fraud_Jacobi and Sons|44.182235|-70.254755
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|20bbbfc770e9c997f5d0b0c094111eff|2024-09-25|21:17:03|1727291823|health_fitness|45.38|0|fraud_Fadel-Hilpert|44.932158|-70.454593
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|83c26393870bebc4f4e872421c47c865|2024-09-24|23:25:46|1727213146|health_fitness|44.70|0|fraud_Jacobi Inc|43.599449|-69.476601
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|1a2e405f0a88cc8f2ce4b1ccf3f8e3ad|2024-10-01|17:00:38|1727794838|health_fitness|47.13|0|fraud_Torp, Muller and Borer|43.496914|-69.160190
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|195c3a676c335bd2d60e6840e0ea3a38|2024-08-18|15:47:23|1723988843|food_dining|47.09|0|fraud_Graham, Hegmann and Hammes|44.325890|-69.178216
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|a967846c24964396130ddf10b2042b5e|2024-08-08|22:02:04|1723147324|entertainment|56.15|0|fraud_Frami Group|44.635575|-69.373826
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|2e5ed70437f14ed30dd8fc1e40fedba0|2024-08-03|17:26:18|1722698778|entertainment|50.29|0|fraud_Dibbert and Sons|45.343266|-69.600157
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|5397837e0014ab252daa34ba0d2a620c|2024-08-26|21:23:41|1724700221|food_dining|43.48|0|fraud_O'Hara-Wilderman|43.456260|-69.155847
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|6c4a0f9b01caae585e73d76c870d53f6|2024-09-08|19:58:12|1725818292|health_fitness|49.39|0|fraud_Jacobi Inc|43.573656|-70.950837
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|6e7b4000ee5d45df4ee143f81cd985fb|2024-12-07|13:12:22|1733573542|kids_pets|44.05|0|fraud_Schoen-Quigley|44.117226|-70.698359
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|b641f5bae650df8800c1ce78493b398e|2024-07-08|22:12:32|1720469552|shopping_pos|50.93|0|fraud_Mayert Group|44.532461|-69.453576
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|e3ac0577a6f66d850e98e054abad04c6|2024-12-20|21:29:42|1734726582|personal_care|50.73|0|fraud_Nader-Maggio|44.503945|-69.280226
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|f5713311cbb129f80b3f6474d175ef2f|2024-09-04|12:45:40|1725446740|food_dining|54.82|0|fraud_Kutch, Steuber and Gerhold|44.674355|-70.669981
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|300938810e1374a015b704e4cf820531|2024-09-27|16:23:25|1727447005|health_fitness|54.31|0|fraud_Waters-Cruickshank|43.457249|-69.751515
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|3fa95110f24c0a75463bb91560d5928e|2024-08-08|19:21:29|1723137689|entertainment|50.49|0|fraud_Bins-Tillman|45.323553|-70.623204
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|ff97f11252b1d05fa9ccc4126bf0aa77|2024-09-01|20:30:14|1725215414|food_dining|47.06|0|fraud_Kihn-Schuster|44.033167|-70.256391
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|aecc04d5729bd9d1d1b8591652936995|2024-12-22|22:26:33|1734902793|personal_care|50.21|0|fraud_Langworth LLC|44.039378|-69.558305
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|e8f0fe2b812552c7f83136fc6afa8b24|2024-08-18|17:00:31|1723993231|food_dining|43.38|0|fraud_Hagenes, Kohler and Hoppe|44.232995|-69.963621
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|50b6850c7aec83b2d9d189f83f8bba95|2024-08-15|22:41:55|1723754515|food_dining|47.80|0|fraud_Kuhn Group|43.883942|-69.116461
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|903a236ee5a0df79f21ec58770110485|2024-11-04|14:03:02|1730725382|home|52.20|0|fraud_Crist, Jakubowski and Littel|43.715215|-70.733268
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|53a3e3051b5f971a06939ac4abdc34fc|2024-11-09|23:50:45|1731192645|home|53.16|0|fraud_Gerhold LLC|44.398035|-69.819308
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|53240f73af240aef96228e12af5a4bbb|2024-12-01|15:35:41|1733063741|kids_pets|50.66|0|fraud_Waelchi-Wolf|43.505219|-69.166026
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|96b09b9f39a8c947792fa04033318607|2024-12-18|16:13:30|1734534810|personal_care|51.60|0|fraud_Walter, Hettinger and Kessler|44.967040|-70.145279
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|6fb773536ff5dd78ec6e315670a23760|2024-09-20|19:00:50|1726851650|health_fitness|42.97|0|fraud_Klocko, Runolfsdottir and Breitenberg|44.918116|-69.080965
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|ea7a488e13a85765fe36607c6f5879d1|2024-12-20|14:47:34|1734702454|personal_care|53.78|0|fraud_Zulauf LLC|43.861220|-70.759806
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|b8d8deda344f2ab3e5c83c44d0779f54|2024-11-01|15:56:40|1730473000|home|50.94|0|fraud_Gaylord-Powlowski|44.116482|-70.427167
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|692df3133a598f2b9a1c0160065d63fd|2024-11-22|14:23:25|1732281805|home|46.12|0|fraud_Schiller, Blanda and Johnson|44.814358|-69.125097
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|32dcbf2662ec89e43d5e29b71ec69c1b|2024-09-11|16:45:12|1726065912|health_fitness|49.93|0|fraud_Hyatt, Russel and Gleichner|43.919834|-70.882625
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|aada305735438c2b217c0ae57c2b0d9b|2024-11-06|21:18:45|1730924325|home|37.11|0|fraud_Denesik, Powlowski and Pouros|45.080920|-70.815995
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|03006caadc9130bd7bf9757718f5de38|2024-08-07|22:48:58|1723063738|entertainment|54.89|0|fraud_Gibson-Deckow|44.580163|-69.570673
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|b07d9a252b75042fa9a4385fa1e7db50|2024-08-29|20:28:21|1724956101|food_dining|52.99|0|fraud_Graham, Hegmann and Hammes|45.075059|-70.170975
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|b7f72c0d820040311ea56816ded56ac4|2024-11-25|19:05:30|1732557930|home|47.93|0|fraud_Collier LLC|44.900629|-70.848653
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|bd468182af7b3a6820dc6285864a2d47|2024-12-24|15:47:19|1735051639|personal_care|54.00|0|fraud_Bins-Howell|44.265001|-69.350976
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|b194fa29698a914b06580ebf7d506914|2024-11-18|16:18:50|1731943130|home|46.14|0|fraud_Streich Ltd|45.416678|-70.685035
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|3a3b19b1d0573c1d7908dae869db68ec|2024-08-01|19:52:52|1722534772|entertainment|49.65|0|fraud_Howe PLC|45.289250|-70.260249
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|42278209d6af91b1eb75e14c27aac672|2024-07-11|15:57:13|1720706233|shopping_pos|44.74|0|fraud_Macejkovic-Lesch|44.411600|-70.016376
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|9b4a5414861de1f5c6c043224b6ca23d|2024-08-21|15:05:42|1724245542|food_dining|54.97|0|fraud_Kuhn Group|44.367626|-69.277815
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|8b8af3b6f82e653b947b96ba6c868aea|2024-12-07|14:10:07|1733577007|kids_pets|51.04|0|fraud_Roberts, Daniel and Macejkovic|44.150456|-71.037621
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|41bd28ed1f53c79fa97ff7ab68e71701|2024-12-22|19:55:14|1734893714|personal_care|48.02|0|fraud_Medhurst, Cartwright and Ebert|44.997464|-70.927527
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|1288d2b769a307b6dce8ac8de3d4b4ec|2024-12-26|12:39:05|1735213145|travel|44.90|0|fraud_Treutel-King|44.402087|-69.268377
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|4f241b6da1cb9295a806816d8db9538c|2024-11-22|16:17:24|1732288644|home|48.40|0|fraud_Ernser-Feest|44.257782|-70.236071
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|9f5c1745aef176303ac0f567290c8d73|2024-07-16|12:24:06|1721125446|entertainment|55.62|0|fraud_Wilkinson Ltd|44.938491|-70.995002
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|a61291dc3103893b17a639b9aa221959|2024-09-15|13:04:57|1726398297|health_fitness|48.55|0|fraud_Ziemann-Waters|44.749324|-70.164168
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|d926c160fed81815efb4f9c7b71e9e70|2024-08-08|18:15:54|1723133754|entertainment|52.45|0|fraud_Abbott-Rogahn|44.784678|-70.791365
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|c53a0840ec36c53cab8a6f31ee0935a0|2024-12-27|13:35:26|1735302926|travel|49.06|0|fraud_Hodkiewicz, Prohaska and Paucek|43.980208|-70.392166
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|6af56e90aaf730c22f2df95bafad5977|2024-08-12|23:26:40|1723498000|food_dining|42.74|0|fraud_Conroy-Emard|45.004120|-69.656144
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|a246397f69e3c374430a24b808306faf|2024-08-19|13:37:30|1724067450|food_dining|51.70|0|fraud_Kutch, Steuber and Gerhold|45.395695|-70.876146
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|34cd22c8bd6c2783b79a93442dd049c8|2024-10-31|23:13:27|1730412807|home|46.26|0|fraud_O'Connell, Botsford and Hand|44.990293|-70.812208
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|a124aad22b65bca3351dab02c2b378fc|2024-12-27|22:19:07|1735334347|travel|52.69|0|fraud_Hodkiewicz, Prohaska and Paucek|43.836905|-70.154040
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|e15e34df6cedf0ad94c65d75f3607a6e|2024-12-15|13:18:43|1734265123|kids_pets|52.58|0|fraud_Hammes-Beatty|44.387818|-70.709006
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|faa7562d03a13ffb2ea4da8dd33664c5|2024-08-07|19:33:29|1723052009|entertainment|46.38|0|fraud_Klein Group|44.374168|-70.671428
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|71bad9ac00656793625498c32df605cd|2024-10-13|12:35:17|1728815717|home|57.66|0|fraud_Connelly-Carter|43.605308|-69.242516
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|af34d0bc9df950f126f19c3b1308d239|2024-11-24|16:42:29|1732462949|home|53.62|0|fraud_Pollich LLC|44.644458|-69.085103
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|189da7a845cc7c0d0fd8c3dc784edcb9|2024-12-15|18:32:02|1734283922|kids_pets|50.42|0|fraud_Schaefer Ltd|44.230826|-69.631406
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|8a9a15bb483d63df64e22935cab1a644|2024-12-30|23:05:58|1735596358|travel|52.63|0|fraud_Schroeder, Wolff and Hermiston|44.447527|-69.860765
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|458654367567b6dd0670a1dc5880c35b|2024-12-07|12:07:58|1733569678|kids_pets|51.51|0|fraud_Wilkinson PLC|43.588027|-70.170259
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|e7db558f6d060f87b6e653d4ed2ab2b3|2024-10-11|15:51:25|1728654685|home|43.34|0|fraud_Stark-Koss|44.171204|-70.025425
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|a9780d4dba05d6bd61e457c4e79a58e1|2024-12-01|15:20:55|1733062855|kids_pets|56.19|0|fraud_Bednar PLC|44.922054|-69.621402
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|59cb79b3c8b65728062c81ea16cae4ef|2024-12-22|21:00:45|1734897645|personal_care|56.74|0|fraud_Erdman-Ebert|44.176087|-69.823054
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|cd650cbe1c3dff0206fe454f462d0db8|2024-09-14|17:39:39|1726328379|health_fitness|40.27|0|fraud_Mante, Luettgen and Hackett|44.069177|-70.561401
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|a9de7077ac08ced0ec649d6e567904cc|2024-11-08|18:38:33|1731087513|home|48.85|0|fraud_Beier and Sons|43.554494|-70.780832
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|47b9d947dd973a9a6d2cd2e5a16d6bd9|2024-12-28|20:58:09|1735415889|travel|53.81|0|fraud_Reichel, Bradtke and Blanda|45.160771|-70.846063
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|f78c06e6a768c1de6b88c49065a99dbd|2024-12-21|13:24:52|1734783892|personal_care|51.21|0|fraud_Zulauf LLC|45.348513|-70.416249
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|abfcb9d1103db2cbc1264e66f2c8f67c|2024-11-04|17:15:08|1730736908|home|54.46|0|fraud_Botsford PLC|44.683840|-69.285708
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|98f6338ccb9a9f71039865349a4607d0|2024-09-06|14:14:46|1725624886|food_dining|41.28|0|fraud_Zboncak Ltd|43.717653|-71.018941
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|16f9830d46dbd62b308e4377bd38cf20|2024-08-29|13:18:13|1724930293|food_dining|62.80|0|fraud_Kuhn Group|44.794717|-70.630351
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|0dcfca47a925cd541b0353023c09bcce|2024-07-14|20:38:01|1720982281|entertainment|49.23|0|fraud_Wilkinson Ltd|43.475537|-69.299800
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|933fbd0ebc304a3659a65f21dddc05ee|2024-12-07|19:11:16|1733595076|kids_pets|41.01|0|fraud_Bode-Schuster|44.352508|-70.909714
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|a8a3bf5ff05e32ed99aed8ff4fe69d57|2024-08-16|18:38:37|1723826317|food_dining|54.41|0|fraud_Bahringer, Osinski and Block|43.477272|-71.054036
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|f2817dd26dddb5b20d7518fede09ddab|2024-12-03|19:27:48|1733250468|kids_pets|50.43|0|fraud_Bode-Schuster|43.509271|-69.660470
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|02f87d58375568bb1480b44d72964e92|2024-09-17|13:59:42|1726574382|health_fitness|47.11|0|fraud_Schumm PLC|45.025814|-69.845926
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|70ed3b813f6bc09a2f8001b4bcd328fa|2024-12-27|15:12:06|1735308726|travel|60.92|0|fraud_Ankunding-Carroll|44.253073|-69.128374
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|d1099af2c58e03d8bda39f348c7e9a43|2024-10-19|18:06:31|1729353991|home|47.39|0|fraud_Botsford and Sons|43.606324|-70.453382
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|8717a6df261950f169ab776115d5f90a|2024-09-01|19:59:51|1725213591|food_dining|45.27|0|fraud_Schumm, McLaughlin and Carter|43.833288|-70.829720
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|fd82ad73cb09e10ddeb81a737c1178b2|2024-11-07|17:04:09|1730995449|home|46.31|0|fraud_Medhurst Inc|43.919646|-70.379103
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|b2ab7348936322a8e5675afe3d522b79|2024-12-08|18:26:15|1733678775|kids_pets|46.70|0|fraud_Bode-Schuster|45.299595|-70.033888
119-26-1710|379383334113837|Joshua|Reynolds|M|98380 Samuel Stream|Kents Hill|ME|04349|44.4383|-70.0748|1158|Senior tax professional/tax inspector|1985-03-29|17147894912|adults_2550_male_rural.json|6dac5b36a0ca74941246ce7b5ec60999|2024-12-08|23:21:52|1733696512|kids_pets|54.43|0|fraud_Ullrich Ltd|43.854287|-70.105346
