ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|6683464080880719150275da57d49714|2024-10-18|17:27:18|1729265238|health_fitness|1.33|0|fraud_Dare-Gibson|34.995435|-117.006046
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|2ccf83a0d835697c8823b547ce3c16df|2024-09-07|22:01:45|1725739305|food_dining|26.58|0|fraud_Graham, Hegmann and Hammes|33.976285|-117.670777
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|a2c0f206e236475ffaa1bcd5fed012d3|2024-07-12|23:46:41|1720820801|shopping_pos|178.53|0|fraud_Kuhn LLC|33.344358|-117.640095
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|b8b8ced29a8555b27b05260c36ac1481|2024-11-16|20:37:25|1731785845|home|10.77|0|fraud_McDermott, Osinski and Morar|34.047878|-117.165741
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|7d799828a86a9ff45b3f493f557363b4|2024-09-17|13:43:51|1726573431|food_dining|43.72|0|fraud_Bechtelar-Rippin|34.805059|-116.780854
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|5f6b83a9ab534a7c59d406146ac1dad7|2024-12-01|22:09:36|1733087376|kids_pets|42.07|0|fraud_Schoen Ltd|34.867656|-117.143908
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|6334d826468d3ccadc524f67da580b28|2024-04-13|14:28:58|1713011338|grocery_pos|119.23|0|fraud_Rau and Sons|34.431217|-117.263436
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|c94520c55452faa37651b0707b6e9e75|2024-12-01|16:36:46|1733067406|kids_pets|14.00|0|fraud_Pouros, Walker and Spencer|33.670993|-118.130271
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|c0aed009aa2220715c062e639311ee8e|2024-10-15|13:54:28|1728993268|health_fitness|13.12|0|fraud_Mante, Luettgen and Hackett|33.405937|-118.065112
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|a82e373ec68c7c70d677dcc1105b1bdd|2024-05-30|14:36:42|1717072602|misc_pos|24.38|0|fraud_Gutmann-Upton|34.412233|-118.691995
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|5116a3dfba8b609c0e10af713e37d014|2024-10-23|12:57:02|1729681022|health_fitness|77.87|0|fraud_Cormier LLC|34.106703|-118.077472
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|e07642a6d4810017e9e36bbd47cba2e0|2024-05-17|14:05:59|1715947559|misc_pos|53.06|0|fraud_McGlynn-Jaskolski|33.647717|-117.532676
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|71c56f8e25685c92cbe60e69316b60d0|2024-11-10|23:31:25|1731277885|home|43.55|0|fraud_Terry Ltd|33.760378|-118.556618
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|b855e1cef8147f815748a1835540959b|2024-11-24|13:18:29|1732450709|kids_pets|33.43|0|fraud_Weber, Thiel and Hammes|33.562750|-117.137641
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|cf964e8e76450a7f874e27ce1007fe4f|2024-10-25|16:44:13|1729867453|health_fitness|64.15|0|fraud_Feil-Morar|34.979339|-117.486554
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|da677d0e33947b3d7c19c3ef94174c21|2024-08-24|15:11:50|1724505110|entertainment|35.45|0|fraud_Spencer PLC|34.146520|-117.608072
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|88cf6fbd5a9ff4743d209529aef9d0c5|2024-12-07|16:16:47|1733584607|kids_pets|76.79|0|fraud_Crona and Sons|33.483564|-118.480714
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|ec4f60af7fd5edcf32b8e0a2c3eaf4af|2024-12-15|20:04:35|1734289475|personal_care|47.49|0|fraud_Marvin-Lind|34.058882|-118.325464
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|7b65c72418914957367a20711f462bf1|2024-06-16|22:06:21|1718568381|shopping_net|8.46|0|fraud_Auer-West|34.943397|-118.008472
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|2b6a0feab0d6b2047b1edc568b74bd39|2024-08-08|22:56:23|1723150583|entertainment|11.84|0|fraud_Schroeder, Hauck and Treutel|33.599855|-118.047273
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|a21e7ee77a3a3e4e029519b5a2d77eb5|2024-10-08|23:04:18|1728421458|health_fitness|132.82|0|fraud_Reilly and Sons|33.573463|-118.158216
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|dc30190a0c777334b7af6039b4314d23|2024-12-23|18:02:02|1734973322|personal_care|76.84|0|fraud_Langworth LLC|33.946449|-117.392224
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|0f980a77c72e506764257860aa473645|2024-04-13|20:52:53|1713034373|grocery_pos|35.89|0|fraud_Lockman, West and Runte|34.572928|-116.928361
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|79781f5a14646012bae369f019de9ce7|2024-09-14|13:19:49|1726312789|food_dining|145.31|0|fraud_Bechtelar-Rippin|33.965462|-116.813617
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|960df6ef7e62bf5aec1fb99f5507825e|2024-10-25|19:25:17|1729877117|health_fitness|50.97|0|fraud_Fadel Inc|33.147791|-117.325708
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|5a1dbbc64d0be7fabdb909d04c16187c|2024-09-16|12:43:51|1726483431|food_dining|39.90|0|fraud_Connelly PLC|33.421497|-117.684975
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|4f0486da18367ca81f9a1f8db698d613|2024-12-31|16:40:04|1735659604|travel|1.06|0|fraud_Monahan, Hermann and Johns|34.733513|-118.131775
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|1ae6c7c58b0e0ea62aea868486c5ae9b|2024-12-13|13:04:46|1734091486|personal_care|3.83|0|fraud_Langworth LLC|35.009629|-118.495063
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|82dfc1e3e2c11e430c0647afe0481e85|2024-12-06|14:47:49|1733492869|kids_pets|6.31|0|fraud_Metz, Russel and Metz|33.893930|-117.356088
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|534d6e05297d4b4f6714f00c0ed986e7|2024-07-28|15:25:25|1722173125|shopping_pos|266.22|0|fraud_Goyette, Howell and Collier|34.546164|-117.880988
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|9a13b286fda1d1220357c545669335b4|2024-11-20|18:14:13|1732122853|kids_pets|5.11|0|fraud_Gottlieb Group|33.301421|-118.534048
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|cd81672e057cf9b04c0f96ba693e1454|2024-08-04|19:52:16|1722793936|entertainment|49.41|0|fraud_Schuppe LLC|33.529373|-116.770813
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|053ced18f65fb941bde417e876b22612|2024-06-23|20:03:53|1719165833|shopping_net|7.83|0|fraud_Ruecker, Beer and Collier|34.386460|-118.147708
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|e8472abbe69331eccd61e2065cb6b4c5|2024-04-29|14:55:44|1714395344|misc_net|72.73|0|fraud_Welch Inc|34.000280|-117.525899
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|53c951b5aac615ef688c68130ddbe59d|2024-12-08|17:16:01|1733674561|kids_pets|120.76|0|fraud_Wilkinson PLC|34.805992|-116.853145
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|52e473038167933df5172d3c6bb62f7c|2024-11-16|17:36:09|1731774969|home|8.45|0|fraud_Altenwerth-Kilback|34.664858|-116.818495
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|826b69892c01dbfb044e8e406a832f5d|2024-09-29|14:52:23|1727614343|health_fitness|11.02|0|fraud_Reilly and Sons|34.278672|-118.277640
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|39e5de84751232306477b713d1bc0e9e|2024-12-19|17:21:33|1734625293|personal_care|26.28|0|fraud_Hahn, Bahringer and McLaughlin|34.419141|-117.146767
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|b287a77e0f47d4a8b3bce3d1f15e43c1|2024-04-14|16:40:13|1713105613|grocery_pos|4.43|0|fraud_Deckow-O'Conner|33.681639|-117.231547
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|6067ff44b159e02138c08744dc08bcf0|2024-12-05|14:26:46|1733405206|kids_pets|107.24|0|fraud_Waelchi-Wolf|35.020561|-118.656002
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|32f10f4bebc49d7f8398d1a11b9e56cd|2024-10-20|15:39:35|1729431575|health_fitness|36.13|0|fraud_Hirthe-Beier|34.624224|-118.624063
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|a6f197d73338e656538f9576cfff2c99|2024-07-21|16:38:57|1721572737|shopping_pos|6.57|0|fraud_Stoltenberg-Beatty|34.434692|-117.281833
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|c8e1179dbcdbb37c099f5ce020df46a2|2024-07-25|15:01:11|1721912471|shopping_pos|24.39|0|fraud_Haley, Jewess and Bechtelar|34.908949|-116.973757
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|6de04808d8854920da873962a75deed2|2024-12-19|17:25:32|1734625532|personal_care|38.21|0|fraud_Schiller Ltd|34.722002|-118.035456
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|7a3b98a5bdc9b68f0d4506030f3124f3|2024-06-03|21:03:05|1717441385|shopping_net|62.79|0|fraud_Greenholt, O'Hara and Balistreri|34.181776|-118.531175
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|eacaff76adf65eef71e799695dc9b039|2024-12-14|13:18:47|1734178727|personal_care|5.52|0|fraud_Watsica LLC|34.482731|-118.205340
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|f3b0adb76afa11275ed889891c01ba11|2024-10-23|22:24:05|1729715045|health_fitness|2.03|0|fraud_Bahringer Group|33.748980|-117.254522
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|4e8db7d3dd5cd31028dafd8be0f66d8a|2024-04-26|12:20:07|1714126807|misc_net|114.09|0|fraud_Brown PLC|33.912518|-117.629386
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|d14366f7585dea1da26cdf4aa56c3b84|2024-08-20|19:02:52|1724173372|entertainment|13.94|0|fraud_Turcotte, McKenzie and Koss|34.725421|-117.688579
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|8c83c22db267d0d5637aeffdf64a2b66|2024-04-14|12:12:19|1713089539|grocery_pos|35.29|0|fraud_Rowe, Batz and Goodwin|33.554428|-117.248960
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|8f55f821b5f3ea0e0b148b7232b04863|2024-06-24|21:38:32|1719257912|shopping_net|94.24|0|fraud_Schmeler, Bashirian and Price|33.914240|-117.572039
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|40ad7b4d3cd4313e2e99b1f98ecce61e|2024-06-28|20:22:35|1719598955|shopping_net|85.93|0|fraud_Boyer PLC|35.049496|-117.945546
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|9d32ad8534b786438a11b4c121ed7662|2024-04-18|12:58:28|1713437908|misc_net|40.03|0|fraud_Bednar Group|33.137999|-117.656375
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|01f8078ae5ca3e252d8e8de3e5e01632|2024-05-05|17:24:12|1714922652|misc_net|64.69|0|fraud_Schmitt Ltd|34.704884|-116.796828
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|a3dd5bcde6e31345ef4b409a75472df1|2024-12-13|18:28:17|1734110897|personal_care|46.88|0|fraud_Prosacco LLC|33.501610|-116.941017
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|a55a7d9e62e112dbd6d8875d97847ad5|2024-06-07|20:04:38|1717783478|shopping_net|3.55|0|fraud_Towne, Greenholt and Koepp|34.995948|-118.330673
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|f53f78018833035e82ab352527a31528|2024-07-18|18:50:52|1721321452|shopping_pos|144.04|0|fraud_Pouros-Conroy|34.892635|-117.420613
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|a1f7b44cf54b63cc0b083dffd5d93494|2024-12-10|18:18:48|1733851128|kids_pets|110.22|0|fraud_Rau-Grant|34.660702|-117.408467
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|4601647508f09d55b8f682afb8c9db41|2024-08-24|20:02:15|1724522535|entertainment|230.10|0|fraud_Goldner-Lemke|33.399216|-117.171646
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|fa745835c8c7f2c5acd66aab3a930069|2024-04-11|13:35:28|1712835328|grocery_pos|4.28|0|fraud_Casper, Hand and Zulauf|33.298678|-117.335436
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|b852a2394025b3783e0a99be54bf2906|2024-12-21|22:42:52|1734817372|personal_care|3.61|0|fraud_Kautzer and Sons|34.871280|-116.893969
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|1529b6fccdd9a4bd18fc98ea4cec92c8|2024-08-09|14:29:16|1723206556|entertainment|97.19|0|fraud_Dare-Marvin|35.029357|-117.479513
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|f6263710ffff871a2fc42b19c5f62345|2024-04-10|18:59:10|1712768350|grocery_pos|87.79|0|fraud_Rowe, Batz and Goodwin|34.405408|-116.997059
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|7d41fc3c87e7b653ec4257f2b3121310|2024-08-23|21:52:37|1724442757|entertainment|4.82|0|fraud_Dibbert and Sons|33.953443|-117.414551
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|ae171ace9d996a2fda3ea98b36ef1696|2024-07-20|12:20:17|1721470817|shopping_pos|53.23|0|fraud_Botsford Ltd|34.556958|-118.277508
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|78f0575a1723ce30cdc40bb42c809220|2024-12-16|21:47:28|1734382048|personal_care|157.79|0|fraud_Shanahan-Lehner|34.767377|-118.434336
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|55f2df095767fe0d36c0a500b546ab4f|2024-06-28|14:27:52|1719577672|shopping_net|46.33|0|fraud_Stamm-Witting|34.581709|-118.508711
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|ae8be5d269a622d1eade89fa7164e482|2024-04-26|22:53:10|1714164790|misc_net|58.10|0|fraud_Kuphal-Bartoletti|33.304111|-117.235842
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|69814bd6404ba1c4fe53ff974a2ea6fa|2024-11-15|19:54:58|1731696898|home|25.22|0|fraud_O'Reilly, Mohr and Purdy|34.565625|-117.770012
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|9e7e6e04e6e0a761c5e7ddf0216e3bb6|2024-12-14|14:47:57|1734184077|personal_care|12.87|0|fraud_Friesen-Ortiz|33.901540|-117.983980
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|8d5f5a32a21785ae4607b1a8b60de982|2024-08-31|17:45:20|1725119120|food_dining|75.09|0|fraud_Ernser-Lynch|34.329788|-117.227025
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|e0b104fb0012b3413313b843a1d4d5be|2024-08-17|19:52:30|1723917150|entertainment|49.96|0|fraud_Beier LLC|34.793528|-117.937198
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|b3abe3217e1b849c3a8e3aaad6154754|2024-04-07|14:47:52|1712494072|grocery_pos|126.98|0|fraud_Goldner, Kovacek and Abbott|34.869089|-118.293511
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|40fd849cf357b3e177fdf26fea7fe5e8|2024-10-19|13:55:49|1729338949|health_fitness|38.94|0|fraud_Hermiston, Pacocha and Smith|33.347792|-117.396680
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|59e51f0f250b3c1a2b1e12344e66ecb2|2024-09-26|13:32:28|1727350348|food_dining|13.37|0|fraud_Jakubowski Group|33.147873|-118.197387
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|b873af27bafcf20262b2404c682ca1af|2024-12-29|22:52:18|1735509138|travel|11.19|0|fraud_McLaughlin, Armstrong and Koepp|33.096612|-116.914582
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|7e8c65306e6e8cfb463fcf14c7ae58e9|2024-07-06|19:58:13|1720288693|shopping_pos|16.08|0|fraud_Nitzsche, Kessler and Wolff|34.137868|-117.453593
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|2fb333f0a348cb6afb2aee1b2d8ceb34|2024-06-08|13:18:49|1717845529|shopping_net|14.55|0|fraud_Kuhic LLC|33.280942|-116.887931
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|57e94d426ebbe5dcd01481fa6a0394ca|2024-08-07|14:50:52|1723035052|entertainment|22.27|0|fraud_Padberg-Rogahn|34.560581|-118.405113
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|422c482e3b83b5b12b618c84c0e1f56d|2024-12-11|18:46:19|1733939179|personal_care|77.80|0|fraud_Auer LLC|33.778092|-118.343179
898-20-7217|3566241461687006|Kevin|Perry|M|570 Valentine Shores Suite 960|Pomona|CA|91767|34.0812|-117.7362|154204|Architect|2003-12-09|151334592014|young_adults_male_urban.json|14dc2b2e627d952cfdcd79ffe7d15162|2024-05-04|22:42:45|1714855365|misc_net|21.67|0|fraud_McGlynn-Heathcote|33.963283|-117.509564
