ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|abcfab34e293c7e789a99fc4395a66b6|2024-07-16|12:50:45|1721127045|shopping_pos|27.04|0|fraud_Schuppe, Nolan and Hoeger|37.250389|-85.760917
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|e653d844d07e789799f8321710ad2ff2|2024-09-25|15:43:52|1727271832|health_fitness|55.23|0|fraud_Hermiston, Pacocha and Smith|36.721998|-85.590127
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|9636803a726207915d7e1a4f5c851116|2024-06-22|20:26:51|1719080811|shopping_net|60.79|0|fraud_Little, Gutmann and Lynch|37.823208|-84.834543
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|a286e517ba02d8fbd27f6344c85be4b5|2024-05-31|18:54:04|1717174444|misc_pos|4.68|0|fraud_Yost, Block and Koepp|36.569515|-84.895187
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|57b649e507e637836c9d8669ce110325|2024-10-06|16:55:49|1728226549|health_fitness|62.89|0|fraud_Bahringer Group|36.826087|-84.850522
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|9c8bde83e58b8cce52c2861aa2898645|2024-12-11|20:25:37|1733945137|personal_care|52.77|0|fraud_Roberts, Ryan and Smith|36.793977|-85.510620
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|e584d830ccae38b4624819d630f39197|2024-05-30|18:49:00|1717087740|misc_pos|68.60|0|fraud_Wiza LLC|36.797155|-85.173621
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|81956d588caa49fffaab6462753ef2e9|2024-09-15|21:36:43|1726429003|food_dining|34.12|0|fraud_Kuhn Group|37.523531|-86.655519
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|f1d3869ec54f21371c19ca4c1a514fee|2024-12-06|16:41:50|1733499710|kids_pets|97.08|0|fraud_Daugherty LLC|37.957600|-85.349195
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|684f302dacb85ecc6b10cf1d6e39387e|2024-12-20|22:12:36|1734729156|personal_care|7.89|0|fraud_Schmeler-Howe|37.218913|-85.757980
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|e997e8cc50cde92676d2db91dd7e98a6|2024-11-20|20:52:24|1732132344|kids_pets|17.10|0|fraud_Waelchi-Wolf|36.879701|-86.407961
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|86817e04e5985fd9ad1c9453365635ff|2024-08-11|20:08:24|1723399704|entertainment|5.23|0|fraud_Abbott-Rogahn|36.997172|-86.355728
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|03b6db1fba8f555cf786b261f2550e7b|2024-07-26|22:20:24|1722025224|shopping_pos|2.61|0|fraud_Weimann, Kuhic and Beahan|37.928528|-86.185450
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|b23473b59d9f759546906dc96a962b12|2024-08-25|16:17:37|1724595457|food_dining|9.65|0|fraud_Harris Group|37.164229|-86.710307
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|175fb82fb34a958fdfbdadffefffea3f|2024-10-31|19:50:34|1730400634|home|3.14|0|fraud_Champlin-Casper|37.783888|-86.666705
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|967ad7b5b1de5df79801abb480a343ed|2024-06-22|20:45:08|1719081908|shopping_net|21.95|0|fraud_Gottlieb, Considine and Schultz|38.241008|-85.297966
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|a85f397267cfc9b6bb48ed5c31d902fd|2024-07-01|22:52:43|1719867163|shopping_net|86.91|0|fraud_Boyer-Reichert|37.990497|-86.175320
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|896ea9e1e6da1d748fa4cbf86195541a|2024-12-12|16:23:41|1734017021|personal_care|50.15|0|fraud_Dickinson Ltd|36.430085|-85.727403
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|c1cb88ca96eb9920a570f854fa2b64fb|2024-08-02|23:24:57|1722633897|shopping_pos|53.45|0|fraud_Sawayn PLC|38.246081|-86.105441
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|49ef19eeb6573762b30bb20208ce9fd7|2024-09-23|14:37:40|1727095060|health_fitness|135.35|0|fraud_Runte, Green and Emard|37.139133|-85.593227
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|41f583e338261b5e97114c7e644b093a|2024-12-22|13:49:22|1734871762|personal_care|38.15|0|fraud_Nienow, Barrows and Romaguera|36.328026|-86.173370
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|163e3326a4da100204e11c0a724bb1f7|2024-12-31|15:54:22|1735656862|travel|31.99|0|fraud_Bednar Inc|37.024442|-86.060558
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|2eb6bd73157c063cc46d7cad48676ed0|2024-12-29|19:08:03|1735495683|travel|71.01|0|fraud_Hodkiewicz, Prohaska and Paucek|38.269353|-85.772481
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|cd7825eade4ed3b15e275e2666c1291b|2024-10-02|18:07:47|1727885267|health_fitness|93.75|0|fraud_Kub-Heaney|37.056941|-86.577289
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|524ef9f89b65b68d61c7e7b83c45b81a|2024-07-10|12:13:15|1720606395|shopping_pos|4.66|0|fraud_Macejkovic-Lesch|37.153120|-85.489202
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|b0e4e307ad63dddf7e4e3caf3f0c4aa7|2024-07-03|22:07:28|1720037248|shopping_net|39.60|0|fraud_Romaguera, Cruickshank and Greenholt|37.144408|-86.222225
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|66560ef2482c547b93617a79cb757332|2024-12-04|14:08:21|1733317701|kids_pets|2.74|0|fraud_Yost, Schamberger and Windler|37.382115|-85.656451
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|20b9298823c0c0c5bce7047a131dc053|2024-07-02|20:22:44|1719944564|shopping_net|14.42|0|fraud_Heathcote, Yost and Kertzmann|38.003698|-85.956909
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|a2a7bd16f3a883a9f121c86704f8335b|2024-12-06|23:47:06|1733525226|kids_pets|30.51|0|fraud_Ullrich Ltd|36.359270|-85.418909
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|2fe6077af29409981d0051dee0a9b17f|2024-12-03|17:57:22|1733245042|kids_pets|22.90|0|fraud_Ullrich Ltd|37.978842|-84.893020
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|daa084dcb6079552ec960732401fca1d|2024-12-20|13:17:12|1734697032|personal_care|95.32|0|fraud_Bins-Howell|37.322777|-85.009843
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|34134d132c0d54023e9d037ef8afeae9|2024-11-09|18:04:25|1731171865|home|54.23|0|fraud_Kutch-Ferry|37.437538|-85.800262
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|33396a058211c1aa885c52cb3bd03fd8|2024-06-01|13:47:17|1717242437|misc_pos|30.05|0|fraud_Wintheiser, Dietrich and Schimmel|37.933840|-85.661499
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|1e401e9475ef789d24268c91af3c7db6|2024-08-23|18:50:25|1724431825|entertainment|24.72|0|fraud_Dare-Marvin|37.943167|-84.985200
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|ce0213825f38ce16ac5f188a5c4db63a|2024-08-11|15:13:05|1723381985|entertainment|127.71|0|fraud_Dare-Marvin|36.872694|-85.071060
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|12f4f1c19a3c32baf4aabbbc9820ac53|2024-05-25|23:00:29|1716670829|misc_pos|2.68|0|fraud_Flatley Group|37.789038|-85.945293
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|6cbb5933e5e0642579d0cadf654407e8|2024-10-20|19:02:22|1729443742|home|7.32|0|fraud_Gutmann, McLaughlin and Wiza|38.267995|-84.994714
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|e712dabac0deda252a3e5e5436f7deb5|2024-12-15|20:38:47|1734291527|personal_care|22.03|0|fraud_Auer LLC|37.806403|-85.512649
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|06a1dd1e14db86916fb0a5eb7d7a3676|2024-06-30|21:14:51|1719774891|shopping_net|12.56|0|fraud_Volkman-Predovic|38.115675|-86.525743
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|50b68d2dd4aab0361c158d35c875ef37|2024-08-02|16:44:23|1722609863|shopping_pos|142.76|0|fraud_Lynch Ltd|37.471900|-84.926066
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|577b3c4eaa796cae00abc4c49b3f172e|2024-10-12|15:30:41|1728739841|home|11.69|0|fraud_Kling, Howe and Schneider|37.429807|-85.123230
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|2c524ac69f3626758318ba3008c09b47|2024-07-27|17:03:53|1722092633|shopping_pos|70.49|0|fraud_Baumbach, Hodkiewicz and Walsh|38.134064|-86.558214
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|58faace5a937a10e62509d528eb5e3a7|2024-08-18|23:20:11|1724016011|entertainment|2.51|0|fraud_Fadel, Mertz and Rippin|38.237726|-84.961631
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|cc8d5ca4d2d100974b26b64c750f1b03|2024-11-30|18:02:02|1732986122|kids_pets|21.97|0|fraud_Nolan-Williamson|37.568288|-85.354581
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|8330465555fc088c44fe9326b289d98d|2024-07-17|16:26:56|1721226416|shopping_pos|15.18|0|fraud_Okuneva, Schneider and Rau|37.793414|-85.544780
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|9b223c46b2e4abd72102942793116f81|2024-12-19|19:56:39|1734634599|personal_care|142.50|0|fraud_Langworth LLC|36.527912|-86.436883
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|0abfcb401ba2019bd386ddde705381c7|2024-08-22|18:50:29|1724345429|entertainment|9.04|0|fraud_Schroeder, Hauck and Treutel|37.653356|-85.952821
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|dce39d96046f8ada60f7f9ecd267743f|2024-12-22|19:45:10|1734893110|personal_care|5.43|0|fraud_Kirlin and Sons|37.136955|-85.417376
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|0e6af7b44cbb46a7af05f23a8b47cdeb|2024-06-17|12:57:46|1718621866|shopping_net|24.00|0|fraud_Reichert, Rowe and Mraz|36.554738|-85.796935
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|42255c132b23da747036318fe812168e|2024-10-17|13:58:40|1729166320|home|7.13|0|fraud_Kling, Howe and Schneider|37.823867|-86.190864
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|312eefb3504fbcdad0082993e8ba6457|2024-12-07|19:24:36|1733595876|kids_pets|5.03|0|fraud_Weimann-Lockman|36.486747|-86.420911
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|ddb5ad1b5df4b8c8ce6caa12ce6d7d7f|2024-10-16|22:11:46|1729109506|home|43.69|0|fraud_Connelly-Carter|37.960086|-84.870682
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|1b2b4d8a90afa94b62a938b1fbec72ed|2024-05-23|12:55:25|1716461725|misc_net|125.77|0|fraud_Kerluke Inc|37.810730|-85.598772
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|7c99da7736c9d4881ecd5c13e66d26f0|2024-10-25|19:17:20|1729876640|home|12.88|0|fraud_O'Connell, Botsford and Hand|37.911695|-84.782731
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|30386b2d29991ca6b0874e1182fe945f|2024-08-18|20:44:31|1724006671|entertainment|69.79|0|fraud_Frami Group|37.400834|-84.805161
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|50847c5fe624c572e00317a5ab7e77e9|2024-06-15|12:16:05|1718446565|shopping_net|30.30|0|fraud_Goyette Inc|36.538007|-84.970105
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|33f8abfe45e24bf6e1fcf76ddc39e2c5|2024-08-08|14:51:14|1723121474|entertainment|78.42|0|fraud_Johns Inc|37.994340|-85.046389
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|3969ed4062b7c9257b7294e1698359c7|2024-12-20|17:39:12|1734712752|personal_care|25.27|0|fraud_Nader-Maggio|38.208287|-86.090933
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|51b3f219bf8f83986e19aa0e7b2c9c83|2024-06-07|12:21:05|1717755665|misc_pos|29.56|0|fraud_Terry, Johns and Bins|37.673088|-86.346470
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|25959909d80128b48002abca8ffb2e62|2024-11-18|17:46:27|1731948387|kids_pets|55.30|0|fraud_Little Ltd|37.094621|-85.934633
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|0258bc0266d2a046dfce1bbed8398c3b|2024-09-12|15:53:50|1726149230|food_dining|32.72|0|fraud_McCullough, Hudson and Schuster|36.473485|-84.871689
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|43793813f3d4d2bbd2c1cef124316690|2024-11-29|21:16:29|1732911389|kids_pets|32.30|0|fraud_Hilpert-Conroy|37.212544|-85.754101
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|5dd09fd7c67bbb2a7399e3dda83f6186|2024-08-31|14:51:08|1725108668|food_dining|8.77|0|fraud_Runte-Mohr|37.534511|-86.332809
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|6702d0135f8feb08c753db07359d8390|2024-12-25|13:59:07|1735131547|personal_care|47.12|0|fraud_Hahn, Bahringer and McLaughlin|36.278193|-85.415529
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|2845a29aeea3ce17443c97f5048ca0b5|2024-06-14|22:22:45|1718396565|shopping_net|2.39|0|fraud_Fisher-Schowalter|38.131188|-86.422976
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|f42227ce6bd19ab1bcbf9908f3bf4f65|2024-10-09|22:34:17|1728506057|health_fitness|2.41|0|fraud_Runte, Green and Emard|36.793017|-86.429351
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|392694655d92a30aa7e5f4a3673afb32|2024-06-15|20:55:06|1718477706|shopping_net|164.92|0|fraud_Mosciski, Ziemann and Farrell|37.067831|-86.400186
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|09cd43e1ae943f58a40785a855215fd2|2024-12-05|12:14:33|1733397273|kids_pets|67.91|0|fraud_Schimmel-Olson|37.770402|-85.456147
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|6b723f367c1a7ed6038f898400def5ed|2024-08-13|21:02:08|1723575728|entertainment|52.67|0|fraud_Parker, Nolan and Trantow|36.703830|-86.504039
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|6a54a1982fbb76c5c0fbaaba4efd60ca|2024-10-09|17:04:18|1728486258|health_fitness|18.36|0|fraud_Dare, Fritsch and Zboncak|37.920046|-86.228194
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|2bd7e803a76407c2e0fa27e97c9413fe|2024-07-18|18:32:03|1721320323|shopping_pos|58.22|0|fraud_Conroy Ltd|36.360114|-84.893908
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|504ee9631e3a2407049b732fed44a4d0|2024-10-11|23:16:49|1728681409|home|3.45|0|fraud_O'Reilly, Mohr and Purdy|37.843291|-86.367752
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|13787d9b40f379b0fb251b35543939aa|2024-10-05|16:00:06|1728136806|health_fitness|37.95|0|fraud_Fadel Inc|38.224121|-85.342000
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|ea911ad14c608b795c5c9c72c22c43e6|2024-08-11|18:02:08|1723392128|entertainment|46.99|0|fraud_Stark-Batz|36.919531|-86.300402
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|630c41ab4eaef752606574ba51181801|2024-11-24|16:53:59|1732463639|kids_pets|73.07|0|fraud_Berge-Hills|36.433952|-85.421760
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|9a0607136744c6a22b9b5633607b3f88|2024-10-07|18:15:38|1728317738|health_fitness|37.73|0|fraud_Dietrich-Fadel|38.111425|-85.285819
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|b4759f48df32b3f0e258594a030c3bc0|2024-06-13|19:04:39|1718298279|shopping_net|9.59|0|fraud_Auer-West|36.460253|-86.555779
569-67-4230|3576181766310565|Mary|Hayes|F|5997 Rowe Viaduct Suite 049|Canmer|KY|42722|37.2696|-85.7203|714|Environmental consultant|1983-06-25|262750617132|adults_2550_female_rural.json|40785ec305fab683374f7c3918e6eb1f|2024-07-09|19:44:25|1720547065|shopping_pos|20.60|0|fraud_Hudson-Grady|37.211946|-84.817680
