ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|8c780db64f72fcc163e1b0ebe564156e|2024-12-01|23:34:29|1733092469|kids_pets|268.47|0|fraud_Dare, Casper and Bartoletti|29.412031|-81.363177
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|42393e49ded75becb9eb2c0541e1cd9a|2024-10-05|15:21:42|1728134502|health_fitness|2.47|0|fraud_Carroll PLC|29.306979|-80.307948
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|58484db8e88b774b7a24dc98bdf78231|2024-08-01|16:33:03|1722522783|shopping_pos|2.52|0|fraud_Kuhn LLC|28.067531|-81.170823
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|e16aa05547ab32d80f60a5aeb339f05c|2024-05-25|12:22:35|1716632555|misc_pos|4.97|0|fraud_Turcotte-Halvorson|29.441979|-82.265815
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|1d1706064b27c712cfdf18da867b61c3|2024-05-16|12:44:11|1715856251|misc_pos|5.21|0|fraud_Towne LLC|28.939537|-80.489652
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|f4f3ec459d34ca432b84e9a857b612fa|2024-06-22|22:02:20|1719086540|shopping_net|1.21|0|fraud_Towne, Greenholt and Koepp|28.416951|-82.299535
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|266c7d04c3ff25763bc93c0e230cbcde|2024-05-16|22:43:03|1715892183|misc_pos|5.18|0|fraud_Schmeler Inc|29.405016|-80.769344
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|2234f0be0452a55020a653952990718e|2024-08-16|20:36:57|1723833417|entertainment|721.02|0|fraud_Johns Inc|29.511057|-81.412313
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|4e2c0885f42f7cb28a89e4aaff1e19b7|2024-12-22|20:04:30|1734894270|personal_care|55.62|0|fraud_Becker, Harris and Harvey|28.864016|-80.842567
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|4cf5e09444b1b13ab215cc1ec7a83dc8|2024-09-19|13:20:43|1726744843|food_dining|1.53|0|fraud_Bahringer-Streich|28.411333|-80.473900
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|f02159bef2a7fefe3f0e97f6d2839d9e|2024-04-07|14:57:24|1712494644|grocery_pos|1.32|0|fraud_Bauch-Raynor|29.124612|-81.504255
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|b15b00b8ab3e6bf3233c01335d7b08b3|2024-07-06|22:54:41|1720299281|shopping_pos|6.38|0|fraud_Haley, Jewess and Bechtelar|27.983951|-80.747035
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|6df65b23fe49ceb2f2fb1ab8158cba02|2024-11-22|23:27:36|1732314456|kids_pets|6.95|0|fraud_Gleason and Sons|28.278772|-81.220714
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|ec4178013a375e7b7d4fd5af85bf067e|2024-06-08|23:04:42|1717880682|shopping_net|7.99|0|fraud_Price Inc|28.720463|-81.113565
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|77f7c253b74ab0540cd2787ac70c6d96|2024-05-11|16:19:29|1715437169|misc_pos|2.76|0|fraud_Terry, Johns and Bins|28.728298|-81.298552
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|1f24f568ad88ec4c9a47d84dc133062a|2024-04-11|21:47:35|1712864855|grocery_pos|1.25|0|fraud_Schoen, Kuphal and Nitzsche|29.256175|-82.259872
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|0d670523f63e10bf41a4842361a4214c|2024-09-20|16:06:49|1726841209|food_dining|31.03|0|fraud_Reinger, Weissnat and Strosin|28.371510|-81.090132
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|04d904c2e8ba1ef417437c96c6d5ef04|2024-12-15|17:21:48|1734279708|personal_care|1.85|0|fraud_Abbott-Steuber|29.478720|-81.515773
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|22758c2f2f6d45e90929d7a19db5b2a7|2024-10-11|22:29:34|1728678574|health_fitness|62.93|0|fraud_Adams-Barrows|27.681189|-82.272947
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|f3508f7c66510e91cec8059ca7c2ee6f|2024-12-04|15:37:48|1733323068|kids_pets|137.47|0|fraud_Fahey Inc|28.980631|-80.369451
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|90730c7205d20a20209300f1f6fb1f7a|2024-11-30|19:39:14|1732991954|kids_pets|104.59|0|fraud_Hammes-Beatty|29.210447|-81.880901
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|0e19f54ce3ba3a9bbcc4ba0d591d9c0c|2024-12-14|22:19:57|1734211197|personal_care|1.75|0|fraud_Kozey-Kuhlman|28.008590|-81.243231
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|8cc2f4620f68190d769f7112a41793a7|2024-11-27|22:59:01|1732744741|kids_pets|26.45|0|fraud_Schimmel-Olson|29.120471|-81.777048
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|67de2d1b2372902df0f17b0f0f986ea0|2024-06-05|13:06:36|1717585596|shopping_net|9.30|0|fraud_Medhurst PLC|28.771814|-81.713342
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|a7a343188aa8e961b5ca10674e8e6b1b|2024-12-15|16:47:55|1734277675|personal_care|2.04|0|fraud_Erdman-Schaden|28.359633|-82.185940
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|dfe25abb5ee808eb4fa0706d04c65cda|2024-11-13|13:47:47|1731502067|home|5.94|0|fraud_Eichmann-Kilback|27.600293|-82.223040
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|9ae86f16af77f60b52d5aaa230eea184|2024-08-03|17:59:13|1722700753|entertainment|5.58|0|fraud_Howe PLC|28.136739|-80.968625
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|d03196faf9224101df514f9c34c4346c|2024-04-27|23:18:34|1714252714|misc_net|3.83|0|fraud_Rippin, Kub and Mann|28.391709|-81.285927
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|43e7cc8a9e6ff66bd6bd0fc9225d99a3|2024-06-24|14:09:27|1719230967|shopping_net|2.72|0|fraud_Romaguera, Cruickshank and Greenholt|29.070074|-81.027998
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|9f851f658cef858519e6f7a003c49718|2024-11-02|15:57:41|1730559461|home|4.41|0|fraud_O'Connell, Botsford and Hand|28.006426|-81.675891
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|a4d80f576ff2b173f6e8330301f85421|2024-04-26|22:16:57|1714162617|misc_net|9.08|0|fraud_Kuhn LLC|28.515049|-82.044637
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|3b44efc483c35c259760e0eddc329923|2024-09-07|14:24:27|1725711867|food_dining|5.54|0|fraud_Powlowski-Weimann|27.660271|-80.903542
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|0253ea70d96e08b49daa860bc57f7f8a|2024-07-07|14:31:12|1720355472|shopping_pos|3.59|0|fraud_Baumbach, Strosin and Nicolas|28.845970|-80.660398
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|21d5a2f1f96db30c2e3649bc6bfefc8c|2024-09-21|12:01:07|1726912867|food_dining|6.11|0|fraud_Turner, Ziemann and Lehner|29.481910|-80.802379
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|106b6a4368c4dbb72ef6514d07cff730|2024-12-14|22:00:42|1734210042|personal_care|5.52|0|fraud_Kihn, Brakus and Goyette|29.078732|-81.987911
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|4e5f22340e11568789a9ed17e85cc107|2024-07-12|16:06:07|1720793167|shopping_pos|9.02|0|fraud_Pfeffer and Sons|28.259070|-81.551399
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|02b9407e6e66650c23703b8133921c9f|2024-08-06|13:35:15|1722944115|entertainment|1.71|0|fraud_Schaefer, Fay and Hilll|28.294027|-81.375527
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|ade2b219bc79bdf2f9d2d1096356d606|2024-12-09|22:03:21|1733778201|kids_pets|1.78|0|fraud_Pacocha-Weissnat|29.221763|-82.010534
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|28ae9c2ca128cc588749b5099f04a3b7|2024-11-30|22:34:57|1733002497|kids_pets|8.33|0|fraud_Crona and Sons|29.338336|-81.651992
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|7dd0bdf1e99dba96554f5da757eeed6a|2024-05-25|20:22:57|1716661377|misc_pos|1.54|0|fraud_McDermott-Rice|29.320756|-81.859578
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|6621f0e6907f5107b49d7e170c149f9a|2024-04-09|18:47:19|1712681239|grocery_pos|988.34|0|fraud_Lockman Ltd|27.778208|-81.889782
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|91dee90df77be67d4769ed0be85ba6ea|2024-04-07|14:09:15|1712491755|grocery_pos|4.39|0|fraud_Cole PLC|28.432244|-81.027421
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|1887c5cf62c30c9063ddfb0ae5156191|2024-11-16|22:54:27|1731794067|home|9.28|0|fraud_Witting, Beer and Ernser|29.275056|-80.806977
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|a69fbef2c9b1bc2ea6c9302757e4a3c7|2024-08-04|14:46:16|1722775576|entertainment|5.28|0|fraud_Bauch-Blanda|28.982915|-81.027870
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|0da132691b81e0e166443c0bcc7291bf|2024-10-04|17:54:16|1728057256|health_fitness|6.00|0|fraud_Thompson-Gleason|27.612569|-80.912084
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|68b02d0fbb31e8051d8aa3a764ca7e58|2024-07-11|21:44:22|1720727062|shopping_pos|5.14|0|fraud_Swaniawski, Lowe and Robel|28.747849|-80.983510
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|90d371a22f5e73579fe626418ab31855|2024-05-31|15:03:17|1717160597|misc_pos|2.20|0|fraud_Turcotte-Halvorson|28.618694|-80.337753
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|af263ed136c68888844d14891fb322b0|2024-11-21|16:26:46|1732202806|kids_pets|29.23|0|fraud_Romaguera, Wehner and Tromp|28.632462|-81.252180
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|70aac074b5ebcd8f9fa5bf71ade08607|2024-05-05|16:30:23|1714919423|misc_net|18.19|0|fraud_Ferry, Lynch and Kautzer|28.313068|-80.686435
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|c3b1a94e1952ca00511c25a16ccc339a|2024-06-14|18:25:53|1718382353|shopping_net|5.45|0|fraud_Gleason-Macejkovic|28.107293|-80.413230
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|a4c8a978a42ad2e9b5bd49ebd46ccdce|2024-12-10|20:03:41|1733857421|kids_pets|5.92|0|fraud_Larkin Ltd|28.491420|-81.841218
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|110e945ad2e3e11f7c186a6d3afa6a02|2024-08-04|22:50:58|1722804658|entertainment|7.13|0|fraud_Dare-Marvin|29.524419|-80.478870
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|dae372260cc26fb1e4b4b62794b07d57|2024-12-26|23:03:46|1735250626|travel|6.12|0|fraud_Reichel, Bradtke and Blanda|27.602290|-81.583971
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|f8c7f32df815abeaf65c4b7f8f9cbe88|2024-05-11|16:37:27|1715438247|misc_pos|1.47|0|fraud_Williamson LLC|28.723857|-81.745867
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|eee7ecba5415dad4dc0509034b8094f0|2024-07-23|13:57:53|1721735873|shopping_pos|7.83|0|fraud_Hudson-Grady|27.949673|-81.910167
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|b97f64e36c151806730b861872de27d9|2024-12-14|15:48:24|1734187704|personal_care|2.79|0|fraud_Kub PLC|28.642103|-81.478405
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|9e21625e6a4b3f907ea28acc695c5d2e|2024-06-09|17:32:57|1717947177|shopping_net|3.63|0|fraud_Kerluke-Abshire|28.853806|-81.430613
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|81939a463d3b922116b3ddcc485262fe|2024-04-20|22:51:32|1713646292|misc_net|9.10|0|fraud_Kerluke, Considine and Macejkovic|28.210355|-82.201218
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|b88b2dc9dc2d984e651a96d30d119da8|2024-09-19|23:20:57|1726780857|food_dining|8.18|0|fraud_Kihn-Schuster|28.217627|-80.893028
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|d877a1b66af45637f9e73cc3690d3f13|2024-05-11|16:14:06|1715436846|misc_pos|6.43|0|fraud_Thiel PLC|28.448838|-81.070312
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|5df442532f2d9908131881dd9956a25a|2024-04-25|15:44:07|1714052647|misc_net|5.59|0|fraud_Nader-Heller|28.547310|-81.775383
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|52ec6d3656361eeabea2a66dd1ad0ad2|2024-05-19|13:24:26|1716117866|misc_pos|1.27|0|fraud_Flatley Group|28.608260|-80.990771
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|10b4544222377fede98912f7623a51d3|2024-04-22|19:00:57|1713805257|misc_net|5.18|0|fraud_Hayes, Marquardt and Dibbert|28.682769|-81.858469
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|495332df3cd2351f9d55ee68798ac7a0|2024-11-08|22:35:49|1731101749|home|9.47|0|fraud_Wuckert-Goldner|27.860277|-82.220966
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|56dafe837eb6d3b77bd0fea16b0ece1e|2024-09-07|12:00:32|1725703232|food_dining|1.12|0|fraud_Runte-Mohr|27.732184|-81.723061
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|d67395f2cfa5360f66de17de8fc39497|2024-12-01|21:00:32|1733083232|kids_pets|5.97|0|fraud_Bernier and Sons|29.357416|-81.678424
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|68654d0d201964a11c98ebf9e26fe935|2024-06-26|16:41:31|1719412891|shopping_net|4.39|0|fraud_Medhurst PLC|29.081772|-81.459677
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|c95bd17e21f23dbc4029593739d68f4b|2024-05-11|15:46:49|1715435209|misc_pos|7.05|0|fraud_Boehm, Predovic and Reinger|28.164543|-80.488110
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|d72971868c2903b3062020fd277790c7|2024-12-18|16:29:16|1734535756|personal_care|4.26|0|fraud_Schmeler-Howe|28.367572|-81.799041
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|d04bc291c15fb0809ea45969cae02d0f|2024-09-21|16:35:37|1726929337|food_dining|1.65|0|fraud_Turner, Ziemann and Lehner|28.025496|-81.694380
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|a803755c850b65f32b5215cc0ec88ae9|2024-10-19|13:21:47|1729336907|health_fitness|6.97|0|fraud_Hamill-D'Amore|27.993274|-81.165071
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|93d998e216ffeea7dd65b6d6b20b5b6c|2024-07-28|20:39:47|1722191987|shopping_pos|3.33|0|fraud_Daugherty, Pouros and Beahan|27.782033|-81.635252
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|e38d25d871c74d0f1f88531d2b0c5588|2024-11-22|22:29:35|1732310975|kids_pets|235.18|0|fraud_Goyette-Gerhold|28.211346|-80.935441
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|92135fb7965f673fbed75132839d6be5|2024-12-08|15:56:57|1733669817|kids_pets|454.07|0|fraud_Bode-Schuster|29.145277|-80.807235
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|ea0363afbeb535553fb10f46e011d831|2024-11-30|21:40:43|1732999243|kids_pets|7.73|0|fraud_Streich, Rolfson and Wilderman|28.696390|-80.684851
157-07-9376|4957529007274920739|Jennifer|Huber|F|31795 Dennis Inlet Apt. 258|Winter Park|FL|32792|28.5974|-81.3036|71471|Hydrogeologist|2001-11-30|73272751392|young_adults_female_urban.json|675170a1396f66d7e118bafce3e2232b|2024-12-29|18:15:55|1735492555|travel|8.60|0|fraud_Hagenes, Hermann and Stroman|27.605190|-80.629682
