ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|ccae69b86d23d79223f885bfd3cbb449|2024-04-02|02:07:27|1712016447|grocery_pos|63.22|0|fraud_O'Keefe-Hudson|37.322752|-83.949347
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|1fd2005d832525684ba5f2c3238ca15c|2024-01-20|02:12:09|1705713129|gas_transport|84.12|0|fraud_Emard Inc|36.834211|-84.058091
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|d6b8eba436289abdd673af4bc339311b|2024-02-18|02:14:57|1708218897|gas_transport|61.71|0|fraud_Raynor, Reinger and Hagenes|36.448717|-83.940017
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|cf3ddfaf77ea4db30b3c3aba4d868446|2024-02-15|02:53:54|1707962034|gas_transport|83.48|0|fraud_Harber Inc|37.410236|-84.642533
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|b3a2194a6d1b951e222a1149e44605c6|2024-03-10|01:22:06|1710030126|grocery_net|55.20|0|fraud_Rowe-Vandervort|36.250448|-85.001583
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|1438bcdfee75578ca7ef86b2613c5715|2024-04-04|10:55:36|1712220936|grocery_pos|68.64|0|fraud_DuBuque LLC|36.130121|-83.863877
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|9c5de2d511654459eed67cac34bcfa28|2024-04-04|09:42:50|1712216570|grocery_pos|43.03|0|fraud_Heller, Gutmann and Zieme|37.580245|-85.704405
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|73d016f158b6d9f86cc6fc7f625c8bde|2024-04-04|10:52:25|1712220745|grocery_pos|58.92|0|fraud_Koepp-Parker|36.838284|-84.715064
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|d4cbefeb9581f5d408463847f2811d1b|2024-01-21|05:34:01|1705811641|gas_transport|50.81|0|fraud_Cummings LLC|36.713227|-84.044847
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|816c6d3a0944a17359f92af7d26e9de6|2024-03-08|07:44:43|1709880283|gas_transport|63.83|0|fraud_Bins-Rice|36.815018|-84.973284
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|c458c6adf100171c83a16a39679250bd|2024-01-24|07:15:09|1706076909|gas_transport|59.85|0|fraud_Stroman, Hudson and Erdman|36.887642|-84.193484
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|119075a8f0429f069daa81f731bfee52|2024-03-02|03:23:27|1709346207|gas_transport|50.76|0|fraud_Schaefer, McGlynn and Bosco|36.260562|-84.485087
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|f7452979672228c24b95c7da6b465b6e|2024-03-29|09:31:21|1711701081|grocery_pos|50.69|0|fraud_Rowe, Batz and Goodwin|36.847586|-84.343115
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|61446f5003add92e6034f1ebf379e7e6|2024-03-27|07:36:37|1711521397|grocery_net|58.18|0|fraud_Trantow PLC|37.306403|-84.987418
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|555093a64665c6ddc3219f1bc76afb5c|2024-03-03|09:44:54|1709455494|gas_transport|70.65|0|fraud_Mraz-Herzog|36.162176|-85.321019
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|e439651e93325b93173b9b83652dc359|2024-03-16|11:34:30|1710585270|grocery_net|80.12|0|fraud_Roob LLC|37.993929|-83.998900
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|309bf682d6b51e1b2fb79049e8b907e7|2024-01-03|06:53:52|1704261232|gas_transport|14.60|0|fraud_Torp-Labadie|36.419742|-84.570578
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|481f3fcaf66cbab3a89cfe7ef2521c9f|2024-03-04|06:09:04|1709528944|gas_transport|37.21|0|fraud_Raynor, Feest and Miller|36.202120|-85.040590
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|5b7b227bd9675765fc4d63b5dae6fc2e|2024-01-06|02:58:06|1704506286|gas_transport|73.28|0|fraud_Robel, Cummerata and Prosacco|36.446297|-83.894235
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|e3dd673984e7ee47fc23c1c610624d55|2024-03-10|00:10:01|1710025801|grocery_net|24.79|0|fraud_Wuckert-Walter|37.192569|-84.274632
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|d52286e5d00aca949420726d648b9e32|2024-02-02|01:08:32|1706832512|gas_transport|26.62|0|fraud_Torp-Labadie|37.931275|-84.672350
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|554b21daa29856de4705385858102fd4|2024-03-29|05:49:32|1711687772|grocery_pos|33.35|0|fraud_Lockman, West and Runte|37.455456|-85.675457
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|8f874486befac1b3deb2287448252e76|2024-01-02|10:55:22|1704189322|gas_transport|21.10|0|fraud_Raynor, Reinger and Hagenes|36.118036|-84.739520
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|b517b22f217b5e54b0d55aa67797075f|2024-04-06|08:18:37|1712384317|grocery_pos|28.50|0|fraud_Heller, Gutmann and Zieme|36.697145|-83.965585
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|193dca2c3ebc4589ef9b0ad05bef5402|2024-01-18|06:02:35|1705554155|gas_transport|20.33|0|fraud_Stroman, Hudson and Erdman|37.208628|-85.119365
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|c9d44124f9c9d4aa0283d4f549c3f34c|2024-02-23|03:40:07|1708656007|gas_transport|17.50|0|fraud_Eichmann, Bogan and Rodriguez|37.504468|-85.550420
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|80ea82f00d537d501ab011d61b3d1650|2024-01-13|00:37:21|1705102641|gas_transport|13.11|0|fraud_Friesen-D'Amore|37.285386|-85.541757
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|9b294c15df849598c6db09b336fbdf3e|2024-02-08|07:59:42|1707375582|gas_transport|98.53|0|fraud_Raynor, Reinger and Hagenes|36.900819|-84.263664
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|d05a1b2390f80d3dce6d75f4173de821|2024-01-12|04:51:34|1705031494|gas_transport|20.02|0|fraud_Schmitt Inc|36.387016|-84.791215
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|9d5fd2b8a514a9c93ab26c89ca0a5571|2024-03-14|05:49:09|1710391749|grocery_net|41.00|0|fraud_Swaniawski, Bahringer and Ledner|37.346592|-84.963748
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|5fbc4df37d891873fedea8a692c3b55d|2024-01-09|08:00:52|1704783652|gas_transport|13.50|0|fraud_Torp-Labadie|37.005092|-83.859700
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|c11240eb68371c10fff3ba94068c372e|2024-03-21|11:14:30|1711016070|grocery_net|71.44|0|fraud_Morar Inc|36.551673|-84.381961
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|ab17681fd59ef2fdcde6b8868cf585d4|2024-04-04|03:49:13|1712195353|grocery_pos|18.53|0|fraud_Kutch and Sons|37.686169|-85.419607
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|854055e923b5a4529745d726bb5119b3|2024-03-29|00:35:42|1711668942|grocery_pos|23.99|0|fraud_Casper, Hand and Zulauf|37.252841|-83.744709
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|781a0329aaa67e514d3ce522695333f1|2024-04-05|05:59:00|1712289540|grocery_pos|81.89|0|fraud_O'Keefe-Hudson|36.333081|-84.062836
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|ab432542503207b16ef723a5481cebed|2024-01-02|07:04:10|1704175450|gas_transport|26.70|0|fraud_Tillman, Dickinson and Labadie|36.891097|-84.656464
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|079b3df2ebf761a15e9047c64f9ee182|2024-03-31|07:05:58|1711861558|grocery_pos|70.31|0|fraud_O'Keefe-Hudson|36.112401|-85.289913
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|181d4dbf5277bcf0772bba7dbb09b76a|2024-02-23|05:02:16|1708660936|gas_transport|36.20|0|fraud_Greenholt, Jacobi and Gleason|36.474833|-84.637246
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|68c6e1f0d8da68bb49a76e679255b4c2|2024-01-06|05:43:58|1704516238|gas_transport|38.94|0|fraud_Cummerata-Jones|37.931185|-84.921691
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|9aeaff0fc575f137bde0c55aa9442f26|2024-04-06|08:29:48|1712384988|grocery_pos|89.56|0|fraud_Doyle Ltd|36.965490|-85.259179
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|4886f5dbcc128ad2bc4d34c834260616|2024-01-28|09:27:23|1706430443|gas_transport|20.59|0|fraud_Eichmann, Bogan and Rodriguez|36.889889|-84.913315
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|fb37fb7d3715af59c2f46ca11f7a59ce|2024-01-19|05:26:02|1705638362|gas_transport|37.67|0|fraud_Christiansen, Goyette and Schamberger|36.865566|-84.044845
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|37d88f741bac43ca7ef2e213ef36d6fa|2024-01-13|07:16:01|1705126561|gas_transport|65.49|0|fraud_Schmitt Inc|37.374367|-84.354556
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|47c78dd0ecc9f6155f14f41db074dc3b|2024-03-29|10:17:37|1711703857|grocery_pos|56.46|0|fraud_Heidenreich PLC|36.961628|-84.100617
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|abcaba7f91866dec1c84eeedd4ba44aa|2024-03-31|06:48:47|1711860527|grocery_pos|46.37|0|fraud_Huel, Hammes and Witting|36.124256|-85.521084
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|0c8447024fa8c64cebe7ed86b3a38011|2024-01-26|01:46:38|1706229998|gas_transport|21.02|0|fraud_Robel, Cummerata and Prosacco|36.342464|-84.760059
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|a42e4b6fd43296bcefaaece4cbc0ebf6|2024-03-10|11:27:29|1710066449|grocery_net|90.52|0|fraud_Bernier, Streich and Jewess|37.535165|-85.315903
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|7d5dca4165b2e94bd0afab577b2adbca|2024-03-11|04:46:56|1710128816|grocery_net|34.84|0|fraud_Funk Group|37.520942|-83.902026
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|ba9d7f5c24e100fa63a5cd86f366f3a1|2024-01-12|06:49:05|1705038545|gas_transport|41.01|0|fraud_Brekke and Sons|37.812709|-85.652772
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|100f1b0de44e9451be3df2be02333f60|2024-03-23|03:36:44|1711161404|grocery_net|45.87|0|fraud_Swaniawski, Bahringer and Ledner|36.426984|-84.396265
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|b073c7a3a5ff7dc1e1080ce78e6ed510|2024-03-10|07:55:29|1710053729|grocery_net|24.58|0|fraud_Morissette, Weber and Wiegand|37.029300|-85.665807
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|005487b346e7ae35341ca3248064cd4d|2024-01-08|02:45:46|1704678346|gas_transport|53.12|0|fraud_Jenkins, Hauck and Friesen|36.148425|-83.950386
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|7a5a059d4ae112ddc37a8cf21c61baf0|2024-02-10|07:38:17|1707547097|gas_transport|73.63|0|fraud_Brekke and Sons|36.566191|-85.420292
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|ac6766778769c6f0bb20ec7288d0c85e|2024-02-10|03:31:24|1707532284|gas_transport|52.65|0|fraud_Marks Inc|36.120382|-84.487658
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|61e4bd97914e6ab14003f15995a08309|2024-01-27|11:02:19|1706349739|gas_transport|45.24|0|fraud_Koss and Sons|37.075185|-85.537780
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|1d000d43970db0d9e6beb0bfb0fa4adf|2024-02-04|07:10:08|1707027008|gas_transport|29.64|0|fraud_Kling Inc|36.137044|-84.453627
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|3187bafdea659a2dc57e96143f008ea2|2024-01-11|06:32:38|1704951158|gas_transport|36.10|0|fraud_Bernhard Inc|36.075522|-85.381935
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|c017fd85c658ddb5749c732cc7554651|2024-03-05|06:08:30|1709615310|gas_transport|11.76|0|fraud_Christiansen, Goyette and Schamberger|36.373987|-85.226196
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|56728bfc88089c0c89036db69de7d1cd|2024-01-26|07:05:22|1706249122|gas_transport|43.23|0|fraud_Kuvalis Ltd|37.433501|-83.852505
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|fb2f6c47fec24944306e2d827c79f883|2024-03-22|10:54:44|1711101284|grocery_net|56.77|0|fraud_Hills-Olson|36.356351|-83.921828
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|ef43c22d9312224cfc71b7f230432e5a|2024-03-24|09:49:42|1711270182|grocery_net|63.35|0|fraud_Runolfsson and Sons|36.293251|-85.083137
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|f96dee5407996f718282ddce6ee6269b|2024-03-20|02:10:20|1710897020|grocery_net|37.32|0|fraud_Swift, Bradtke and Marquardt|36.386860|-84.530152
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|dc361ebceb17fd53c114489b8e437947|2024-02-03|03:17:27|1706926647|gas_transport|17.19|0|fraud_Tillman, Dickinson and Labadie|37.037992|-85.628913
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|662c0869438a32c79651b943cb8294e4|2024-02-21|11:29:05|1708511345|gas_transport|27.28|0|fraud_Reilly, Heaney and Cole|36.847654|-85.497065
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|04feaf16643ab16e0bba7de440c7c83d|2024-02-04|05:31:04|1707021064|gas_transport|24.32|0|fraud_Jenkins, Hauck and Friesen|36.310292|-83.829387
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|e7597a9e910e8981cdb9ca1aa8d1abfd|2024-03-01|03:37:43|1709260663|gas_transport|59.80|0|fraud_Zieme, Bode and Dooley|37.937174|-84.528251
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|d6f57099d78e85b485d70dd784602e50|2024-01-25|09:30:42|1706171442|gas_transport|31.63|0|fraud_Sporer Inc|37.270839|-83.832425
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|f0afdaa59633e8773b8fa564a509f513|2024-03-31|02:11:57|1711847517|grocery_pos|23.19|0|fraud_Bogisich Inc|37.936565|-84.492680
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|06af427e13b0e00dfd2cb2220410a776|2024-03-29|09:54:09|1711702449|grocery_pos|36.96|0|fraud_Bogisich Inc|37.834238|-85.426170
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|07c409f861937eceb02b474e6ba40765|2024-02-24|08:36:33|1708760193|gas_transport|43.38|0|fraud_Schaefer, McGlynn and Bosco|36.664581|-85.247266
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|babdbef59ced6e36c68d1bbafcb136e5|2024-01-28|00:16:07|1706397367|gas_transport|97.86|0|fraud_Koss and Sons|37.682624|-83.994212
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|4067e13d950a33b2c65365bc263999c7|2024-02-25|10:49:12|1708854552|gas_transport|29.37|0|fraud_Harris Inc|37.820501|-85.493436
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|93660190976f06b2c114f94eb6f3822b|2024-02-17|08:51:24|1708156284|gas_transport|22.19|0|fraud_Friesen-D'Amore|37.162094|-84.081136
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|503763d2ef864bb33c91a26a6bb2e165|2024-01-27|09:10:50|1706343050|gas_transport|28.37|0|fraud_Kling Inc|37.079603|-84.336809
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|3ac019fcd55759228d8e23bb5602fb9c|2024-02-19|04:22:54|1708312974|gas_transport|31.62|0|fraud_Corwin-Collins|36.290495|-84.412878
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|94942257715136e7e3a7e64fb2c08cc6|2024-03-02|07:27:13|1709360833|gas_transport|27.74|0|fraud_Streich, Hansen and Veum|36.572767|-85.512339
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|b00d0dc8debb94473e4e51d242abe718|2024-03-02|04:39:00|1709350740|gas_transport|22.13|0|fraud_Conroy-Cruickshank|37.452012|-85.462863
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|8204b455bdc5503376c8e8284d93937d|2024-01-10|03:04:16|1704852256|gas_transport|31.95|0|fraud_Harber Inc|37.383241|-84.910380
378-23-8853|4174145124046399583|Michael|Rodriguez|M|11693 Jackson Camp|Nancy|KY|42544|37.0631|-84.7192|5843|Physiological scientist|2003-10-18|653591268385|young_adults_male_urban.json|dae6d6ca9ebad83ad01707a55982d7e9|2024-03-03|05:57:18|1709441838|gas_transport|29.00|0|fraud_Rodriguez Group|37.397827|-85.359254
