ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|4e9897958259b40492afb6e6a3fc374d|2024-12-07|12:07:51|1733569671|kids_pets|1.11|0|fraud_Schoen Ltd|42.767152|-75.574699
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|a87716d0219057bfb58470cce9f0d859|2024-05-18|13:17:46|1716031066|misc_pos|17.49|0|fraud_Turner, Ruecker and Parisian|42.641778|-75.951888
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|69404e95fe1b1e9825f7077bae66a74c|2024-07-20|13:08:25|1721473705|shopping_pos|1.16|0|fraud_Stoltenberg-Beatty|41.836678|-75.371269
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|cecc95fa10f6ece6d6634c3d4ff14291|2024-06-15|17:01:47|1718463707|shopping_net|7.69|0|fraud_Kuhic LLC|42.035328|-74.313532
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|242935446dff8e6c7bdb27d39bd5118a|2024-11-27|14:07:15|1732712835|home|60.02|0|fraud_O'Reilly, Mohr and Purdy|42.627167|-75.435377
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|48c6735273e6c5f5ba87e03e0753e344|2024-06-30|19:55:30|1719770130|shopping_net|19.73|0|fraud_Stanton, Jakubowski and Baumbach|41.236528|-75.954979
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|7c8f909766558c5b2b5983cf8d5ad3a0|2024-10-26|20:31:19|1729967479|health_fitness|5.17|0|fraud_Erdman-Durgan|41.966845|-74.694872
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|b3c51f0f568bbebc61164b5db508d25c|2024-12-07|20:24:09|1733599449|kids_pets|2.83|0|fraud_Yost, Schamberger and Windler|41.521694|-74.864071
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|3a482865656b2be0a85df0c5d7448663|2024-04-25|22:09:27|1714075767|misc_net|39.29|0|fraud_Kuhn LLC|41.202652|-75.797305
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|8a8095145fd21127cbaa33ce062f9c1e|2024-05-08|12:07:42|1715162862|misc_net|228.35|0|fraud_Dooley-Thompson|42.546015|-75.870585
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|0d2ec38df10f6f28621c8831daba8fe0|2024-10-05|18:39:08|1728146348|food_dining|76.76|0|fraud_McKenzie-Huels|41.263776|-75.231895
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|0a2634f001d7e6a4aaa23e5a11bf385d|2024-10-25|20:28:06|1729880886|health_fitness|71.79|0|fraud_Hirthe-Beier|42.505597|-74.641859
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|35b145b0c36667c2cc2025ed27749d64|2024-06-16|12:26:33|1718533593|shopping_net|25.09|0|fraud_Kihn, Abernathy and Douglas|42.008739|-75.592325
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|41c6a376112e7b573791744b6998a633|2024-12-22|12:02:49|1734865369|personal_care|2.44|0|fraud_Nienow, Barrows and Romaguera|42.364730|-75.063945
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|2d711e73038847315bebcc7b1afe6028|2024-10-20|13:14:51|1729422891|health_fitness|9.69|0|fraud_Hills, Hegmann and Schaefer|41.705786|-74.732427
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|35c11368f391bb6fc666b2f71e5e6c8c|2024-10-18|18:13:22|1729268002|health_fitness|4.56|0|fraud_Dietrich-Fadel|41.541296|-75.458235
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|61097e97f9e826d430174855d5d45dd2|2024-09-27|21:12:16|1727464336|food_dining|11.92|0|fraud_Harris Group|42.371376|-74.297127
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|af02092574a072eb4d97da3cea2f15ee|2024-12-28|12:43:36|1735386216|travel|141.87|0|fraud_Kris-Kertzmann|41.784082|-75.589966
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|154acf76a95a45a767afff3bebcfa38c|2024-05-22|14:49:54|1716382194|misc_pos|12.58|0|fraud_Dickinson Ltd|42.880648|-74.636519
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|000f198ebd5a7cd5f12f92a02d9a4ffa|2024-08-01|14:43:52|1722516232|entertainment|51.44|0|fraud_Johns-Hoeger|41.897233|-74.249381
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|2b7991a4f718877255f08c3d16b3658e|2024-11-15|22:45:37|1731707137|home|21.20|0|fraud_McDermott, Osinski and Morar|42.671122|-75.608689
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|8d8d2ac3af8be19254ad96bb1f82af03|2024-06-29|21:14:28|1719688468|shopping_net|3.74|0|fraud_Kerluke-Abshire|41.956457|-74.688666
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|5dd0521d967d2fdba000cc57a70434e3|2024-09-02|23:42:25|1725313345|food_dining|193.33|0|fraud_Turner, Ziemann and Lehner|41.204612|-75.896009
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|9a60e04c185f0a457924f192d94eceec|2024-04-27|18:14:19|1714234459|misc_net|56.14|0|fraud_Koelpin and Sons|41.567379|-74.616850
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|87f88019b92fba7aa959877f6e210ddd|2024-06-01|15:00:27|1717246827|misc_pos|42.32|0|fraud_Boyer PLC|42.799062|-75.026372
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|9e24227298ceff69eb283379e8bf16bb|2024-11-02|18:54:26|1730570066|health_fitness|1.62|0|fraud_Kulas Group|41.953248|-74.609955
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|69ffa7e56dd5848b21a0c962c4d4b33e|2024-12-16|14:55:57|1734357357|personal_care|34.01|0|fraud_Kihn, Brakus and Goyette|41.635259|-75.723871
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|43c60fddae3673694dd00cac87ff2b2c|2024-08-09|16:00:24|1723212024|entertainment|2.98|0|fraud_Grimes LLC|42.372535|-75.805634
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|8d92a7fdf6c67e1ea6d785373e16035f|2024-12-26|21:34:04|1735245244|personal_care|15.82|0|fraud_Wilkinson LLC|41.748142|-74.572094
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|9f30e4e1b3ba8532079ad2d9f21f16fd|2024-06-15|22:32:45|1718483565|shopping_net|2.60|0|fraud_Mohr-Bayer|41.499198|-74.175045
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|40bc4c4180ed8d03a8ce7fdb1614469e|2024-11-25|13:25:55|1732537555|home|17.41|0|fraud_Reilly LLC|41.093525|-75.655844
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|82a6382ed8945accb694926d064569d5|2024-11-20|17:20:52|1732119652|home|4.01|0|fraud_Berge-Ullrich|42.161378|-75.320032
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|2816c8eda00a78b6c316afd7a86b39c2|2024-08-01|22:09:03|1722542943|entertainment|44.48|0|fraud_Effertz LLC|42.666576|-74.550575
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|314f4d0b011c619b2fcac5b6e7870eef|2024-07-26|16:11:57|1722003117|shopping_pos|23.88|0|fraud_Kuhn LLC|41.636821|-74.819780
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|3b678522fd03e3859815e0e27b0b3ef5|2024-11-02|22:40:28|1730583628|health_fitness|16.06|0|fraud_Fadel Inc|41.565604|-75.832034
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|d5573aa2e5e822210d67e77b49c4cece|2024-07-19|20:18:54|1721413134|shopping_pos|1.92|0|fraud_Mayert Group|42.993432|-76.088322
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|1e6506a5da9f115458bb5539383983b0|2024-09-17|15:10:24|1726578624|food_dining|20.06|0|fraud_Powlowski-Weimann|42.690351|-75.182594
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|f1b0a2d3a62c216527f514cf8ce08eb6|2024-10-04|23:51:59|1728078719|food_dining|68.43|0|fraud_Turner, Ziemann and Lehner|42.913505|-74.150472
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|0742435dba5a89b1830a88a15362c5fc|2024-05-04|12:35:47|1714818947|misc_net|33.91|0|fraud_Mante Group|41.010405|-75.822600
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|9d9506ef883ff7a355c1feb7019a4d7d|2024-11-15|23:05:45|1731708345|home|18.62|0|fraud_Beier and Sons|42.453543|-75.915260
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|43272b22c1170dfc7dc3698cbb5a2589|2024-05-08|14:13:25|1715170405|misc_net|1.31|0|fraud_Zemlak Group|42.760669|-76.112097
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|a0dc242d298ce042e76454926996a68e|2024-11-23|16:50:47|1732377047|home|13.56|0|fraud_Berge-Ullrich|41.369973|-74.266119
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|2e93d845c1e066c37aaa42532e1886a4|2024-08-09|15:00:16|1723208416|entertainment|2.99|0|fraud_Dibbert-Green|41.827538|-74.472037
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|925906a894f78491cba2f2ed627a9c2e|2024-04-13|15:00:35|1713013235|misc_net|114.16|0|fraud_Nader-Heller|41.963051|-74.230841
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|e8fac61e8885e99789930cb92cbad8af|2024-12-21|13:50:17|1734785417|personal_care|12.55|0|fraud_Leffler-Goldner|42.017510|-75.362719
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|a7cdf9d46c82e9851aeafd8686ebcdf5|2024-07-13|12:03:20|1720865000|shopping_pos|1.90|0|fraud_Bins, Balistreri and Beatty|42.998343|-74.942149
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|ddb02a4c9f8719772a0690415a5d4eef|2024-12-12|15:33:00|1734013980|personal_care|8.61|0|fraud_Nader-Maggio|42.775960|-74.238478
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|fb05da41f18d7fd239cea4fbc966a594|2024-12-02|12:12:40|1733137960|kids_pets|82.29|0|fraud_Gottlieb Group|42.509325|-75.146932
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|e5f0ef4501ba5e7a50a7b1e91a3a5194|2024-07-16|12:29:14|1721125754|shopping_pos|8.92|0|fraud_Bahringer, Schoen and Corkery|41.054436|-74.834042
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|a3e91d8b7cb34ad0526050d9e502837c|2024-07-06|14:22:00|1720268520|shopping_pos|43.29|0|fraud_Pfeffer and Sons|42.814600|-75.929952
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|34c5ffdfc2bda5bdefbf5e414f31b87d|2024-10-08|15:37:39|1728394659|food_dining|28.93|0|fraud_McCullough, Hudson and Schuster|42.815865|-75.463047
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|37cbdfa8611d97e8018d38acacebbba4|2024-10-26|15:20:56|1729948856|health_fitness|48.16|0|fraud_Ratke and Sons|42.645696|-74.816762
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|e334e9e4564b4a0cb688e18c3e0d3bad|2024-05-24|12:08:57|1716545337|misc_pos|6.17|0|fraud_Spencer-Runolfsson|42.738519|-74.428937
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|01980b83d95af3ae13d85c2e2c4f9877|2024-08-25|16:59:44|1724597984|entertainment|12.61|0|fraud_Parker, Nolan and Trantow|41.222991|-75.978029
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|cb428f534718e5d463274eee542d959f|2024-12-28|16:11:21|1735398681|travel|16.91|0|fraud_Reichert-Weissnat|42.409408|-75.994775
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|39888cff63325be4ebeee45a93c4b290|2024-05-31|18:39:46|1717173586|misc_pos|43.42|0|fraud_Balistreri-Nader|41.795506|-74.846304
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|c995b40e61bb57b919f4ab4af32f9004|2024-12-13|17:57:39|1734109059|personal_care|74.20|0|fraud_Friesen-Ortiz|42.758225|-74.654337
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|18bc6fcacb3019a49e2ab83ed8df02dc|2024-06-09|21:24:47|1717961087|shopping_net|2.91|0|fraud_Boyer-Reichert|41.149064|-75.175526
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|1860ab71124e9cab023581436cb39566|2024-08-10|13:04:45|1723287885|entertainment|55.73|0|fraud_Kling-Ernser|41.378273|-74.460219
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|458b702e261515854cf0c7e520f6943e|2024-09-13|23:33:15|1726263195|food_dining|15.55|0|fraud_Runte-Mohr|42.402921|-74.748855
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|611da868def8f61bc0142bc174668ff7|2024-12-16|20:59:12|1734379152|personal_care|46.23|0|fraud_Sporer-Keebler|42.285733|-75.952709
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|0e217c29437b1390f63c68401df80da4|2024-06-08|12:54:34|1717844074|shopping_net|50.49|0|fraud_Labadie, Treutel and Bode|42.825653|-74.242129
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|2393db3b62c5ba4804ed08b3c954f1c8|2024-07-20|21:22:16|1721503336|shopping_pos|66.34|0|fraud_Macejkovic-Lesch|42.657011|-74.396347
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|f6a89d5f330fd886093683350a7cf475|2024-04-12|21:30:57|1712950257|misc_net|17.38|0|fraud_Ferry, Lynch and Kautzer|42.607648|-75.977184
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|069b14d9d0365bc3c859afdf6bd2d7bf|2024-08-29|12:54:54|1724928894|entertainment|21.51|0|fraud_Douglas-White|41.727913|-75.111756
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|77be80ee209db68f021de7bb40638f8e|2024-08-21|13:12:07|1724238727|entertainment|42.37|0|fraud_Cruickshank-Mills|41.090880|-75.823929
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|6ba60483f55d59f43f6c3be8fd766c9a|2024-11-16|21:44:33|1731789873|home|9.77|0|fraud_Kling, Howe and Schneider|41.549158|-75.200462
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|0159630040bbe2d932998e5024f7b91d|2024-06-15|12:40:09|1718448009|shopping_net|4.15|0|fraud_Stanton, Jakubowski and Baumbach|41.511332|-75.474645
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|f3a512a0de2a944521f94cb84bf87e83|2024-05-18|18:07:53|1716048473|misc_pos|15.60|0|fraud_Haley Group|42.545329|-74.343018
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|d74849be82a619994ce51893b5d537da|2024-12-30|12:37:41|1735558661|travel|77.80|0|fraud_Thiel Ltd|41.278940|-74.614998
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|0b1e10dd3eb17a2acf994c491cfb1959|2024-06-26|20:59:09|1719428349|shopping_net|118.07|0|fraud_Altenwerth, Cartwright and Koss|41.832756|-76.001934
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|6610029b36caaf5fab9975478c33350c|2024-11-28|17:36:58|1732811818|home|29.17|0|fraud_Skiles LLC|41.780572|-75.057245
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|13ba5f3df1ed683d43800c97c3d7d976|2024-10-25|18:53:24|1729875204|health_fitness|8.55|0|fraud_Hamill-D'Amore|42.214936|-75.326330
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|68c08317384b6ffe87d7e099786d8045|2024-08-07|18:19:09|1723047549|entertainment|8.71|0|fraud_Schroeder, Hauck and Treutel|41.920472|-74.564750
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|9956343f159474a6dc7e553120b8385e|2024-11-30|23:46:11|1733006771|kids_pets|19.48|0|fraud_Waelchi Inc|42.955132|-75.153093
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|5a6e5cc011568abbcbefedeaad1681b4|2024-09-18|17:46:30|1726674390|food_dining|206.45|0|fraud_Jast and Sons|42.347209|-75.254125
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|22927a3809f678be8f84e95373843f45|2024-08-10|21:19:36|1723317576|entertainment|1.30|0|fraud_Kling-Ernser|41.104718|-75.920662
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|37082b44108bff73ab3eecefea5d4c6a|2024-07-24|14:50:52|1721825452|shopping_pos|33.00|0|fraud_Lynch Ltd|42.076034|-74.930178
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|4331faf254956d196913e1b122f3c4fd|2024-06-21|19:38:48|1718991528|shopping_net|3.10|0|fraud_Stamm-Witting|41.103982|-74.443496
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|81e95ad3f8c6de175b5a04b429974045|2024-06-29|23:28:47|1719696527|shopping_net|12.30|0|fraud_Auer-West|42.249312|-75.877784
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|ac40d6d0e3ad140c77c6d30833ec79b6|2024-05-06|15:25:31|1715001931|misc_net|91.57|0|fraud_Durgan-Auer|41.675549|-75.190232
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|b40ba6a9e3762b279aaa1733c5198262|2024-06-08|17:54:01|1717862041|shopping_net|1.34|0|fraud_Predovic Inc|42.144272|-75.677880
787-93-8318|4802374430380999|Beth|Carey|F|82922 Torres Station|East Branch|NY|13756|42.0039|-75.1226|613|Editor, commissioning|2005-08-16|711696527279|young_adults_female_rural.json|c38ac2f52ef8fdbc24363f83469ee448|2024-07-08|12:16:08|1720433768|shopping_pos|139.09|0|fraud_Roob, Conn and Tremblay|42.337161|-76.065022
