ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|d4c8539721eec05007570dbe68b4e087|2024-10-25|13:32:40|1729855960|home|19.77|0|fraud_Gerhold LLC|39.170107|-73.603372
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|9860ee4438def29a7a1a2ca1bef3eddf|2024-11-08|17:47:06|1731084426|home|162.48|0|fraud_Altenwerth-Kilback|39.823734|-73.718211
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|2146309293f6ebd72fe912a02a5bcef5|2024-12-27|18:31:03|1735320663|travel|19.81|0|fraud_Eichmann, Hayes and Treutel|40.353578|-74.492102
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|2b2664dcffe2db6581b861203076f9f5|2024-10-07|14:55:26|1728305726|home|31.76|0|fraud_Champlin-Casper|39.249428|-73.452813
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|86701c766a05390e01661e4be412afac|2024-11-16|22:07:36|1731791256|kids_pets|55.26|0|fraud_Streich, Rolfson and Wilderman|39.131068|-73.417021
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|2cbda63d9b6d303ed8d63fa7818d1194|2024-11-25|12:49:56|1732535396|kids_pets|4.46|0|fraud_Barton LLC|40.339500|-73.891184
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|9a9865dfdebe55d9560e8ddda39098f8|2024-09-29|21:33:31|1727638411|health_fitness|55.03|0|fraud_Haley, Batz and Auer|40.145131|-73.181958
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|405bff31ecb8475051851d14b6a26d87|2024-10-18|21:35:37|1729280137|home|3.52|0|fraud_Durgan, Gislason and Spencer|40.477198|-73.699351
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|5165ecd58ea003c29e8ff2d0445e8264|2024-12-28|21:38:33|1735418313|travel|96.49|0|fraud_Turner LLC|39.714398|-74.114536
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|ba36423549351012c004b57920b89c55|2024-12-13|21:24:07|1734121447|personal_care|43.16|0|fraud_Labadie LLC|39.816125|-73.215272
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|54b9d657941acaa33df463502b51dbef|2024-07-24|13:40:47|1721821247|entertainment|16.63|0|fraud_Douglas-White|39.392682|-74.222320
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|c84ebeaa594ff0f43f2803bc1d310891|2024-09-22|15:33:52|1727012032|health_fitness|64.84|0|fraud_Conroy, Balistreri and Gorczany|39.835893|-74.628141
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|41bd5942c12613fd2c81433206e378c1|2024-08-10|16:27:57|1723300077|entertainment|1.83|0|fraud_Goldner-Lemke|39.667346|-74.561008
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|6018bada5126e2037d8f1a3f42681588|2024-09-06|22:27:20|1725654440|health_fitness|81.40|0|fraud_Fadel-Hilpert|38.953822|-73.860097
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|b7d7ccb8c74edf3b4d4c38721b6d26d0|2024-12-21|22:50:43|1734817843|personal_care|18.41|0|fraud_Medhurst, Cartwright and Ebert|39.181827|-73.438703
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|902d59245c22ed52cbbc3011b2916943|2024-09-10|12:54:43|1725965683|health_fitness|3.08|0|fraud_Mueller, Gerhold and Mueller|39.830756|-73.479593
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|1ef8ee07a68dae1bcf8d928de8952ca6|2024-10-26|14:40:22|1729946422|home|10.85|0|fraud_Durgan, Gislason and Spencer|40.495734|-74.445799
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|674547e5543f40fdc461c00593461b20|2024-12-20|19:28:10|1734719290|personal_care|6.69|0|fraud_Leffler-Goldner|39.876316|-73.710060
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|0be6e95f01cbfcf4da831a582ec3ba80|2024-12-04|18:58:39|1733335119|kids_pets|88.77|0|fraud_Ullrich Ltd|39.392771|-74.800455
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|7f72343b43ffd519f30c786536b30edb|2024-12-05|18:42:46|1733420566|kids_pets|1.41|0|fraud_Goyette-Gerhold|39.825586|-74.099762
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|1d2841e61daa67e49151e3a15b4ba81f|2024-12-04|17:30:48|1733329848|kids_pets|88.42|0|fraud_Schimmel-Olson|40.602147|-73.896191
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|66070b8d3751c45527df639d68b0bd2a|2024-10-20|15:55:02|1729432502|home|8.13|0|fraud_Cole, Hills and Jewess|40.612609|-73.974990
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|e5e08137d8ed1c7e2cc296575b8411cd|2024-11-08|17:19:45|1731082785|home|57.23|0|fraud_O'Connell-Ullrich|39.650115|-74.663821
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|3071a80befe4a35f05ab19a6c73388cd|2024-12-22|18:07:46|1734887266|personal_care|161.56|0|fraud_Auer LLC|40.653060|-74.950764
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|f2b5c1519d0f6a98e77e553e15e3b5ba|2024-08-25|12:11:44|1724580704|food_dining|38.89|0|fraud_Kilback Group|39.584198|-73.376405
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|2966b3e4abb64a128cdb4f3e8f07362a|2024-11-02|15:09:44|1730556584|home|87.41|0|fraud_Pollich LLC|39.697673|-74.806772
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|40d7c896efcd529b2087e87f137c90b9|2024-11-22|17:13:00|1732291980|kids_pets|10.51|0|fraud_Fahey Inc|39.017830|-73.824625
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|8bcd96afd6c96b68ed21042f9afd2765|2024-12-29|12:00:11|1735470011|travel|128.77|0|fraud_Eichmann, Hayes and Treutel|39.203893|-74.519634
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|642c4431a2631f4dd3281cfdfcea13ac|2024-11-27|12:50:02|1732708202|kids_pets|45.65|0|fraud_Bednar PLC|40.889968|-74.945671
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|5bd0954f0f376c77777ef07e62d7e322|2024-09-18|20:48:18|1726685298|health_fitness|72.80|0|fraud_Haley, Batz and Auer|40.445543|-73.174757
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|12227735e5bc518087480072ca4e87f2|2024-12-25|21:04:45|1735157085|travel|38.68|0|fraud_Kilback, Nitzsche and Leffler|40.644256|-73.760261
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|3935579a34291f56c65e1a90cc280b87|2024-08-07|23:39:01|1723066741|entertainment|9.01|0|fraud_Kassulke Inc|39.806296|-73.965057
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|dcde47b3c0b41d8e302f893553a92ad6|2024-09-22|14:53:06|1727009586|health_fitness|78.14|0|fraud_Adams-Barrows|40.081380|-73.921644
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|47bae11b1a905c142b0336ffe5e37e0b|2024-12-30|18:58:12|1735581492|travel|132.07|0|fraud_Gislason Group|40.753618|-74.954082
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|da233c8c592eb8590e5b8465a924cf81|2024-12-20|22:38:22|1734730702|personal_care|40.70|0|fraud_Monahan-Morar|39.119405|-74.134907
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|c80e1ca2b112a8e49ed094ffa94a3375|2024-12-26|22:12:22|1735247542|travel|72.01|0|fraud_Schroeder, Wolff and Hermiston|39.220685|-75.026412
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|8420576110e50c7c568557db8633a2bf|2024-10-07|17:41:52|1728315712|home|39.47|0|fraud_Stark-Koss|40.729669|-74.702599
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|79f10d611e96abb0a541a96d31998670|2024-09-28|22:57:30|1727557050|health_fitness|8.05|0|fraud_Schroeder Group|40.572631|-73.477045
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|43f16affd0b118110a1d9c70fc47df07|2024-12-30|18:46:11|1735580771|travel|20.45|0|fraud_Johnston-Casper|39.538799|-74.006071
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|fe6f0566a0c4c51b80a4c02b5d6c058a|2024-09-13|12:04:07|1726221847|health_fitness|27.50|0|fraud_Dietrich-Fadel|40.562674|-73.905378
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|68b29bcd81ccd20fd240196e7c1ecf11|2024-08-18|14:53:06|1723985586|food_dining|4.41|0|fraud_Jast and Sons|40.127852|-75.088080
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|89b29dbc2275cc1103ed19c225a2a844|2024-09-04|16:49:32|1725461372|health_fitness|102.35|0|fraud_Roob-Okuneva|40.826741|-74.977992
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|452cd69ef47ee63bc6c3a5da7a930b48|2024-12-01|16:47:44|1733068064|kids_pets|17.64|0|fraud_Hilpert-Conroy|39.738725|-73.346712
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|6a75426bc6f014bd8570816a83400184|2024-12-14|13:34:22|1734179662|personal_care|5.33|0|fraud_Roberts, Ryan and Smith|39.470816|-74.399829
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|6c17e4e91d990ba61096821e620686f3|2024-09-09|21:36:20|1725910580|health_fitness|2.54|0|fraud_Thompson-Gleason|40.368435|-73.789791
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|8cc613e91a2b1ec75dc726123fdd17df|2024-08-28|18:03:09|1724860989|food_dining|35.72|0|fraud_Volkman PLC|39.309906|-74.230713
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|f1d5c5f22edd9d1911f708af678d9ab9|2024-12-22|19:46:15|1734893175|personal_care|123.67|0|fraud_Bradtke, Torp and Bahringer|39.327357|-74.601310
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|9729104f3e6a5f3b06caec816687292b|2024-08-28|22:21:43|1724876503|food_dining|5.15|0|fraud_O'Hara-Wilderman|39.739860|-74.478470
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|80786bd5c225c67426a40052d49529e2|2024-09-27|14:28:44|1727440124|health_fitness|67.04|0|fraud_Cormier LLC|39.476072|-74.451707
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|d2998f08500fe1a48cebdc8a60bcece4|2024-12-13|14:28:55|1734096535|personal_care|20.19|0|fraud_Shanahan-Lehner|40.927017|-73.422251
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|6bdcf90fc1866b84ade92101fb9ae975|2024-12-11|14:35:55|1733924155|personal_care|62.38|0|fraud_Schmeler-Howe|39.125977|-74.009396
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|199b8e653bab9ac3dac6d12148e654c8|2024-09-16|22:33:35|1726518815|health_fitness|56.22|0|fraud_Torphy-Kertzmann|39.195028|-73.237981
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|5aff5145f2e315ffe3b52c055e802678|2024-09-23|22:49:20|1727124560|health_fitness|132.97|0|fraud_Schumm PLC|40.079171|-74.300604
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|e9d321c08f8b3253097461a84ad78ffc|2024-08-25|13:36:17|1724585777|food_dining|144.76|0|fraud_Graham, Hegmann and Hammes|38.965269|-73.583892
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|7e0b05649d7a70f465f0244d9a0be288|2024-09-10|23:24:26|1726003466|health_fitness|5.32|0|fraud_Feil-Morar|39.761266|-74.454319
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|b216615f77a1e29ea7bc1884aa21681e|2024-08-25|13:38:34|1724585914|food_dining|12.80|0|fraud_Bernhard-Lesch|39.079589|-74.357700
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|f0c8323ac54054baec7aa045c95f1ec3|2024-08-03|14:41:59|1722688919|entertainment|18.35|0|fraud_Runolfsdottir, Mueller and Hand|40.606586|-74.636275
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|8b613da55bbacf487c9be52721fd037c|2024-12-16|22:48:02|1734385682|personal_care|47.01|0|fraud_Nienow, Barrows and Romaguera|40.784397|-75.134214
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|847ca4bfeb4e4db99ecacfe7dfe5aba8|2024-12-01|21:18:55|1733084335|kids_pets|50.32|0|fraud_Bode-Schuster|39.724458|-73.858554
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|1e287d5735c5bf1a6160b6645815a0ce|2024-08-12|22:25:35|1723494335|entertainment|10.88|0|fraud_Klein Group|40.204205|-74.244696
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|6d3e6b8c7cc651fd1acab775c688ec86|2024-08-18|13:17:26|1723979846|food_dining|22.97|0|fraud_Leannon-Ward|39.662432|-73.475760
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|95fd6c1a5e0d84601408ab88e352fbb8|2024-12-05|20:22:45|1733426565|kids_pets|84.65|0|fraud_Ruecker-Mayert|39.913147|-73.166144
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|d018f473f81aae9f4c9f5a0237f899eb|2024-11-16|17:14:56|1731773696|kids_pets|6.92|0|fraud_Pacocha-Weissnat|40.773938|-73.571835
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|b828d1204216d86f31d95e7485523ebd|2024-12-31|21:43:11|1735677791|travel|16.32|0|fraud_Hodkiewicz, Prohaska and Paucek|40.836735|-74.075614
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|1e51bfcdae12830f84da854369a5976b|2024-12-29|13:06:14|1735473974|travel|67.08|0|fraud_Gislason Group|40.765162|-74.487000
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|1c4752d5cb8795f7c8e144a93c8b0afc|2024-09-05|22:28:40|1725568120|health_fitness|71.49|0|fraud_Adams-Barrows|40.740039|-73.272972
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|eaedecccbd00203dd7cab0948cdd1a50|2024-12-29|17:58:58|1735491538|travel|57.93|0|fraud_Bednar Inc|40.846884|-73.851664
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|555e91912db16156c5352275df11ff5b|2024-08-28|14:24:28|1724847868|food_dining|54.37|0|fraud_Lakin, Ferry and Beatty|40.455376|-73.358392
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|c1d409fa9118b2c52dfecbea5b7b2c7e|2024-09-05|16:18:07|1725545887|health_fitness|146.99|0|fraud_Waters-Cruickshank|39.749001|-74.877854
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|66454a56016c83212c2ceb45e12dd2b1|2024-10-04|18:34:37|1728059677|home|23.97|0|fraud_Altenwerth-Kilback|40.415160|-73.209393
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|07b7a67455ddd0db6955928bc75406af|2024-11-08|13:37:30|1731069450|home|35.41|0|fraud_Streich Ltd|39.024539|-74.689694
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|97eb8527a5a14ceb3bf0930b15faaf19|2024-11-24|15:54:35|1732460075|kids_pets|70.59|0|fraud_Bode-Rempel|40.658862|-73.952898
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|7d25fdfd8638516404d8ee4bb7403f49|2024-08-03|14:59:14|1722689954|entertainment|2.08|0|fraud_Turcotte, McKenzie and Koss|40.288101|-73.781395
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|ec8b0f0083b006d5621e51271ab948f9|2024-09-18|19:58:33|1726682313|health_fitness|105.27|0|fraud_Ratke and Sons|40.001208|-73.364547
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|4fafed7dd68905117d27cd52face6f6c|2024-10-17|23:48:05|1729201685|home|93.18|0|fraud_Cole, Hills and Jewess|39.089496|-73.347974
665-83-4495|4662668692155488356|Christopher|Alvarez|M|521 Jenkins Trace Suite 090|Island Heights|NJ|08732|39.9432|-74.1468|1484|Buyer, industrial|1974-01-16|583331739850|adults_50up_male_rural.json|8413ca1b6e31bf288bdf9fd670cd63ef|2024-11-19|20:42:43|1732045363|kids_pets|125.59|0|fraud_Hauck, Dietrich and Funk|39.478858|-73.692790
