ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|e592a17bdbd56850ff917b0ac1a72274|2024-08-16|22:29:03|1723840143|entertainment|27.91|0|fraud_Effertz LLC|39.042586|-121.670148
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|f231150a4a6a4780f222274014551cf0|2024-12-27|13:32:48|1735302768|travel|31.73|0|fraud_Lemke and Sons|37.732219|-120.558959
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|007bdb34ec5d59bbe04978ac53474365|2024-09-01|13:27:27|1725190047|food_dining|60.39|0|fraud_Konopelski, Schneider and Hartmann|38.860197|-121.669670
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|bf0411644ddd9a838e393974df22d04e|2024-09-12|17:13:30|1726154010|food_dining|44.46|0|fraud_Kilback Group|39.279647|-120.472445
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|f6c0b9aa458987e6521a4b3f9816482a|2024-11-20|15:03:49|1732111429|kids_pets|79.40|0|fraud_Schoen Ltd|38.217926|-120.854981
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|f5a2389c320985741ef67abfe9ea12c0|2024-10-03|20:14:55|1727979295|health_fitness|14.00|0|fraud_Swaniawski, Nitzsche and Welch|39.400818|-122.290336
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|979612be2bbf5d4b9c36ed58d1a831e7|2024-11-17|20:44:10|1731872650|kids_pets|53.40|0|fraud_Weimann-Lockman|37.732374|-122.181937
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|ca344b8ab6b8eb1aaf00f789d58923d7|2024-05-08|16:06:47|1715177207|misc_net|53.76|0|fraud_Johnson, Runolfsdottir and Mayer|38.608272|-121.996504
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|0098721690f927c9bdcbaad7961c66d6|2024-11-16|18:15:52|1731777352|home|15.14|0|fraud_Streich Ltd|38.175976|-121.831242
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|c6f545aad5fadc360e7d92db9b5ddf29|2024-06-16|23:46:40|1718574400|shopping_net|11.67|0|fraud_Langworth, Boehm and Gulgowski|37.975433|-121.674017
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|19763b109d02fdb9fb2801fe0bdd6ef0|2024-09-15|12:35:49|1726396549|food_dining|181.99|0|fraud_Leannon-Ward|38.754248|-121.409562
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|3cf25ac46f1538afeb03fe13b2e36c24|2024-06-16|14:17:45|1718540265|shopping_net|8.21|0|fraud_Rempel Inc|37.698006|-120.907825
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|9dd5cbb955f4717cd650dd2ef7793f73|2024-09-13|13:31:40|1726227100|food_dining|57.36|0|fraud_Schulist Ltd|39.002350|-120.410044
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|d07f4b2b0d5bd2f67d60d6afc7ade140|2024-07-06|13:53:37|1720266817|shopping_pos|79.75|0|fraud_Beier-Hyatt|38.132961|-120.949176
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|e46fa2d5061b5d7df57e3d94f03e40c6|2024-12-05|18:12:32|1733418752|kids_pets|6.12|0|fraud_Swift PLC|38.222403|-122.071753
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|5d125a6e1eba7156f2e240d2ffed613a|2024-11-06|19:47:29|1730918849|home|189.52|0|fraud_Moore, Williamson and Emmerich|38.562074|-121.047493
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|e898f13dfec036818df87fc9ae03b619|2024-06-04|22:11:38|1717531898|shopping_net|45.84|0|fraud_Schmidt and Sons|38.940101|-122.227963
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|f1f20b441ef50c6021274e7ff8429aec|2024-06-29|23:54:02|1719698042|shopping_net|23.52|0|fraud_Mohr-Bayer|38.677670|-121.836129
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|0d20dba1a2997fa458b543e70e959591|2024-06-23|19:31:59|1719163919|shopping_net|34.11|0|fraud_Cormier LLC|38.846221|-121.530641
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|5a9a436d4919f133d730c961072b7952|2024-04-18|12:43:01|1713436981|misc_net|3.97|0|fraud_Volkman Ltd|38.708803|-120.803246
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|3ed39f631fb96b917194a0b662f701ed|2024-07-27|13:12:07|1722078727|shopping_pos|22.21|0|fraud_Bins, Balistreri and Beatty|38.269325|-120.411430
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|94b9b4d0b056f7330a1ec3fc39e5db9b|2024-12-18|19:07:41|1734545261|personal_care|29.66|0|fraud_Kirlin and Sons|39.365172|-122.143583
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|25ce705229c8c200f650c6425a3f7ee0|2024-06-16|16:02:10|1718546530|shopping_net|88.17|0|fraud_Reichert, Huels and Hoppe|38.190765|-122.333872
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|91ccfb241ca2510254e3a2f1dd510cef|2024-09-28|18:42:17|1727541737|food_dining|142.15|0|fraud_Schneider, Hayes and Nikolaus|37.641551|-122.279452
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|a483f74611ab1257e9eccda839066901|2024-12-11|12:37:34|1733917054|personal_care|91.36|0|fraud_Auer LLC|37.971411|-121.463761
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|c65e5392cade0875f4bcdf9efbb25d47|2024-08-23|14:42:53|1724416973|entertainment|44.98|0|fraud_Upton PLC|38.231553|-122.127162
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|0f2256407057be6761678615ab6db93f|2024-11-19|20:46:46|1732045606|kids_pets|39.30|0|fraud_Cartwright PLC|39.075116|-120.551330
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|594a0035842f8306c99f0ac9dd449534|2024-10-26|20:03:19|1729965799|home|11.61|0|fraud_Reilly LLC|37.732590|-121.626630
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|98b37d9c75c70cc22f566a81dd23e1a0|2024-05-09|15:20:29|1715260829|misc_pos|8.36|0|fraud_Torp-Lemke|39.445116|-121.072129
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|5e85ccd7be423948876716b76a77aa3a|2024-11-30|15:44:03|1732977843|kids_pets|18.41|0|fraud_Bode-Schuster|38.415505|-120.564472
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|db011e770cfafba81b24b270a54524d4|2024-04-27|15:09:42|1714223382|misc_net|88.00|0|fraud_Tillman, Fritsch and Schmitt|38.169829|-120.678490
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|2d3d522bcced0dd358733fb7c5d5f65b|2024-09-17|17:44:23|1726587863|food_dining|27.49|0|fraud_Konopelski, Schneider and Hartmann|38.487743|-121.225703
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|6254e81037e16e4a3cc2cc5606e278b0|2024-11-18|20:25:28|1731957928|kids_pets|35.09|0|fraud_Swift PLC|38.462708|-121.915490
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|2c66560376deb0d1a4ddf119fe428e31|2024-09-22|14:09:25|1727006965|food_dining|46.45|0|fraud_Graham, Hegmann and Hammes|38.124070|-120.473212
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|4b6482c62285b2e76aa3e9d25b9d6aff|2024-12-08|22:10:50|1733692250|kids_pets|24.27|0|fraud_Breitenberg-Hermiston|38.260057|-121.339910
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|594c76deab1d860bc546a2edbe82c530|2024-10-18|21:57:08|1729281428|health_fitness|22.60|0|fraud_Torp, Muller and Borer|39.348292|-120.795263
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|ec133c2576b1cc6d7169f909e3b9d1b2|2024-07-18|14:06:22|1721304382|shopping_pos|16.04|0|fraud_Metz-Boehm|37.605439|-121.288250
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|48e5c603c200de9334371c9194840e9d|2024-08-17|12:32:45|1723890765|entertainment|76.82|0|fraud_Runolfsdottir, Mueller and Hand|38.224505|-122.223052
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|a99bccb081ab07a9907f984c89d863cb|2024-09-22|20:46:40|1727030800|food_dining|68.18|0|fraud_Volkman PLC|37.888450|-121.253983
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|1fe28e1fce758b90b52e197e4d4e109b|2024-04-15|21:45:50|1713210350|grocery_pos|32.67|0|fraud_Padberg-Welch|39.490227|-121.366754
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|1b12b1f55281171fd27f7bb32384e9ad|2024-08-30|21:58:01|1725047881|food_dining|137.14|0|fraud_McKenzie-Huels|39.543695|-121.317662
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|3a3234034b0f6c97de3fe034e1123878|2024-12-13|22:56:04|1734126964|personal_care|4.87|0|fraud_Berge, Kautzer and Harris|39.150391|-121.579786
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|b08feca17b474273a3e9ae1dc0c6c400|2024-09-28|22:06:37|1727553997|health_fitness|261.15|0|fraud_Roob-Okuneva|39.264378|-120.894698
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|b11c80e3fa1417f4665b63e4009b21d8|2024-11-01|20:45:48|1730490348|home|98.73|0|fraud_Ernser-Feest|38.924587|-120.694173
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|cac1cd7d5c1960659a84a3ae47dab9b6|2024-09-27|22:18:33|1727468313|food_dining|20.47|0|fraud_Bechtelar-Rippin|39.354595|-122.193567
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|b9987ad3226f2231000ed67731bb0860|2024-08-18|18:43:34|1723999414|entertainment|15.13|0|fraud_Beier LLC|37.588112|-120.823050
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|95963c048dbde481b018a2951bd1dc2d|2024-09-28|14:54:20|1727528060|health_fitness|85.89|0|fraud_Turcotte, Batz and Buckridge|38.947059|-120.642888
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|4d3e55b4c9c86cf8c7bc1422971926fa|2024-04-30|17:59:15|1714492755|misc_net|38.74|0|fraud_Moore, Dibbert and Koepp|37.990274|-121.268292
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|80d10f189ed4d2e2ff6458a133a497f6|2024-08-24|21:06:04|1724526364|entertainment|40.23|0|fraud_Nicolas, Hills and McGlynn|37.655713|-122.036184
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|01e74ef48095d8102ed7fa5dea8fe05d|2024-11-29|18:05:14|1732899914|kids_pets|244.62|0|fraud_Crona and Sons|37.668418|-121.180107
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|7ff0c0faa0ce1eb4f7fc667e14ba0865|2024-05-26|21:17:13|1716751033|misc_pos|70.32|0|fraud_Gislason Group|37.590567|-120.730587
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|87fd25af1d1d2af3414d8e8e2136e858|2024-06-30|14:12:52|1719749572|shopping_pos|61.32|0|fraud_Hickle Group|38.933213|-121.214916
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|8a8eb09a20615af76b11e3a78f4ae1d0|2024-10-31|18:57:55|1730397475|home|77.18|0|fraud_White and Sons|38.586553|-120.648774
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|91d262a9b2018651148b7b7d76430d18|2024-08-25|18:13:59|1724602439|entertainment|134.29|0|fraud_Johns-Hoeger|38.692086|-121.537582
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|aad5e2b447b7f6ded4ae2a470f59ec6f|2024-11-02|23:15:32|1730585732|home|33.73|0|fraud_Reilly LLC|38.779991|-121.674619
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|74f2afafb9bf0ded065013fe2e01d45b|2024-05-09|20:03:07|1715277787|misc_net|153.84|0|fraud_Kuphal-Bartoletti|38.337252|-121.787652
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|d02e4e1b087e8901d54795a6e095daf8|2024-12-01|14:53:38|1733061218|kids_pets|42.31|0|fraud_Weber, Thiel and Hammes|38.592599|-120.910469
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|f59ef8cc26968eb44bcd281cdad5b90a|2024-12-20|14:06:47|1734700007|personal_care|8.81|0|fraud_Yost-Rogahn|39.526312|-120.481564
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|438da1160920eaec4724dce696f5f372|2024-11-06|16:37:33|1730907453|home|155.63|0|fraud_Kling, Howe and Schneider|38.398495|-121.455186
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|165d8dfa3d97b8bbe5f27a85360247ee|2024-12-12|20:52:02|1734033122|personal_care|10.27|0|fraud_Friesen-Ortiz|38.101139|-121.841391
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|13c7448adaf0bd43d0faebbb08bfdf0b|2024-12-07|13:13:38|1733573618|kids_pets|84.71|0|fraud_Schimmel-Olson|39.130310|-121.582838
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|285f2666a778e03b205b3036043523e0|2024-06-29|15:29:32|1719667772|shopping_net|9.58|0|fraud_Langworth, Boehm and Gulgowski|38.405157|-121.242243
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|0e253aa48ecc53752ac14dc2fe317b7f|2024-07-09|12:38:02|1720521482|shopping_pos|26.63|0|fraud_Hermann and Sons|37.857643|-121.741078
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|4c11503e29020f34672752d440c1bb86|2024-12-13|18:52:58|1734112378|personal_care|145.57|0|fraud_Watsica LLC|38.087346|-121.326294
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|b410949dbb1c442f86a2a8a70b5916cc|2024-12-18|19:11:14|1734545474|personal_care|18.98|0|fraud_Dickinson Ltd|37.981209|-120.389311
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|b63645ebc4a7421c3b5732c9c6bc8c2b|2024-05-11|12:03:10|1715421790|misc_pos|35.51|0|fraud_Balistreri-Nader|38.756212|-120.959272
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|776e4a0cdf9289351d191d42178bf35a|2024-09-07|18:49:11|1725727751|food_dining|6.66|0|fraud_Bernhard-Lesch|38.131090|-121.623557
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|4e11b9ad27f9ac03bf0e9fde1478d8bb|2024-08-20|12:09:24|1724148564|entertainment|2.74|0|fraud_Fadel, Mertz and Rippin|38.576137|-120.694914
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|ee94b7744c36cc964546a4d08770fbc0|2024-06-28|14:58:40|1719579520|shopping_net|48.41|0|fraud_Gleason-Macejkovic|38.865787|-120.712960
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|385052ccac63cb38ae08e0b52be63805|2024-07-07|22:09:15|1720382955|shopping_pos|178.92|0|fraud_Roob, Conn and Tremblay|38.344856|-121.163196
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|18a6079cee5678a74f3f76110e98cd55|2024-12-13|14:14:54|1734095694|personal_care|129.43|0|fraud_Leffler-Goldner|38.624163|-120.798552
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|9556256940896ebe0214bda971099b88|2024-08-07|15:39:12|1723037952|entertainment|34.28|0|fraud_Larson-Moen|38.677846|-121.613065
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|92972b91d2d9b2ecaa7d0d001f4a9c50|2024-08-10|15:50:32|1723297832|entertainment|131.46|0|fraud_Thiel-Thiel|38.240814|-121.016994
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|418715d8ad51f4b7961d7871a61608d0|2024-07-26|15:17:34|1721999854|shopping_pos|142.24|0|fraud_Nitzsche, Kessler and Wolff|38.018096|-121.337810
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|bb1fe1b985c4083193e76fe5d81ae6cd|2024-05-23|23:55:55|1716501355|misc_pos|4.10|0|fraud_Dickinson Ltd|38.841160|-120.403021
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|31f84a78547db82df365285feb2dee18|2024-07-29|20:13:43|1722276823|shopping_pos|29.54|0|fraud_Schuppe, Nolan and Hoeger|37.923560|-120.916938
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|978ab6fdee498a9af2d35d3929130e3a|2024-08-15|12:40:15|1723718415|entertainment|32.16|0|fraud_Abshire PLC|38.778955|-121.057459
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|ada4ca1b7e38ab5f607b528c88679f79|2024-09-13|14:25:59|1726230359|food_dining|8.96|0|fraud_Reinger, Weissnat and Strosin|38.713445|-121.037866
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|a8ff25e5d8a248a55ed584b92ea1f67a|2024-12-29|20:51:33|1735501893|travel|26.34|0|fraud_Block-Hauck|39.302996|-121.670395
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|18b46de1ff1fdb84f0c48e0f69582311|2024-11-12|15:59:08|1731423548|home|16.27|0|fraud_Witting, Beer and Ernser|38.585130|-121.047631
823-07-9574|2720981675792978|Lee|Garcia|M|39240 Sylvia Corners|Sacramento|CA|95826|38.5539|-121.3693|757530|Network engineer|2000-08-29|909940848594|young_adults_male_urban.json|cc242ef397896dab0a7db7a69ed06e4c|2024-10-26|13:58:59|1729943939|home|16.01|0|fraud_Schiller, Blanda and Johnson|38.315244|-120.675736
