ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|13f25132e3fbb4fe21446fa8c938eb6a|2024-09-21|21:33:32|1726947212|food_dining|228.33|0|fraud_Turner, Ziemann and Lehner|36.176726|-98.582180
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|adabf02b86323cea16eeb3d1566e6c39|2024-11-30|19:28:13|1732991293|kids_pets|133.28|0|fraud_Gottlieb Group|35.730675|-98.948720
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|6afc2c49a5bd6697840fc4bc7bfc86e0|2024-11-16|18:42:03|1731778923|home|192.79|0|fraud_Schmidt-Larkin|36.248790|-98.891636
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|55aef054c5bb03921f07cade8bfa5824|2024-12-02|22:07:37|1733173657|kids_pets|114.36|0|fraud_Bode-Schuster|37.077374|-97.688785
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|edaee1dae30b1fcbb521a702262a1344|2024-11-27|15:43:04|1732718584|home|126.58|0|fraud_Lynch-Wisozk|35.770986|-97.662477
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|1598dccf81946cf13deda56e724145bd|2024-11-20|16:47:53|1732117673|home|153.98|0|fraud_Windler, Goodwin and Kovacek|36.484549|-97.675433
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|0b4a39a50e00ea41a15b7ed13eccac2d|2024-08-10|16:45:09|1723301109|entertainment|195.91|0|fraud_Brown-Greenholt|37.092204|-98.903277
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|26f2dfc0428ca8ec797156b6c4029737|2024-07-20|15:41:13|1721482873|shopping_pos|81.64|0|fraud_Bernhard, Grant and Langworth|35.988386|-98.382043
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|316eeaad6813029d2fd3fd1f73cd314b|2024-10-04|16:31:51|1728052311|food_dining|65.85|0|fraud_Runte-Mohr|35.799703|-97.219318
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|04979448757a85015e29c2d75305b956|2024-08-22|21:09:20|1724353760|entertainment|110.69|0|fraud_Effertz LLC|35.852305|-97.566065
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|4476059395a0be2064816079265c86fa|2024-07-28|19:35:16|1722188116|entertainment|74.41|0|fraud_Gibson-Deckow|35.324974|-98.746210
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|c069f3e7a9c1cf185b81c2150c619122|2024-09-22|20:21:28|1727029288|food_dining|76.52|0|fraud_Leannon-Ward|37.216131|-97.670175
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|5942e298df9f547177fe59d7d16b5415|2024-08-09|15:54:54|1723211694|entertainment|141.96|0|fraud_Nicolas, Hills and McGlynn|36.308346|-98.416547
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|c3eba870e4af7447bee9379b1a3641d6|2024-12-27|23:21:32|1735338092|travel|54.75|0|fraud_McLaughlin, Armstrong and Koepp|35.742798|-97.362386
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|3d51299214d56d81e784e366d47fd331|2024-11-28|20:55:40|1732823740|home|138.15|0|fraud_Schmidt-Larkin|36.081861|-97.187452
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|abd872333edbd9ed2bb1590359c750a9|2024-06-20|12:32:01|1718879521|shopping_net|148.75|0|fraud_Kuhic, Bins and Pfeffer|36.065969|-98.882534
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|39ee255f9b74c761c131fdfcb39d0b79|2024-08-18|16:35:37|1723991737|entertainment|98.35|0|fraud_Brown-Greenholt|35.523946|-97.399834
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|bdabaa89443d54130c79d22b2920f79f|2024-04-23|12:14:24|1713867264|misc_net|35.60|0|fraud_McGlynn-Heathcote|36.806362|-98.028088
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|220e53149501d04a236d7f170fbdb1c0|2024-10-05|23:22:29|1728163349|food_dining|105.85|0|fraud_O'Hara-Wilderman|35.333395|-98.475536
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|3fd87a0d45b5f4ac979ad0ca97dc480a|2024-05-04|17:11:21|1714835481|misc_net|59.95|0|fraud_Parisian, Schiller and Altenwerth|36.195407|-98.165653
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|ace0fd6eb253ab2c9177a0238803dddd|2024-07-06|23:03:26|1720299806|shopping_pos|63.75|0|fraud_Goyette, Howell and Collier|36.526150|-97.115244
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|d17018ff221fc7d166457c06b2021495|2024-10-04|16:52:43|1728053563|food_dining|56.68|0|fraud_Kihn-Schuster|36.626531|-97.907708
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|1a33916a7a6ba7ac6300912427a00ec6|2024-06-25|18:06:39|1719331599|shopping_net|92.99|0|fraud_Medhurst PLC|36.279173|-97.100543
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|0b97ed8781edc7949c0d13c0f67bfb46|2024-08-23|21:53:33|1724442813|entertainment|112.57|0|fraud_Spencer PLC|36.945229|-98.224027
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|6739be76d2740602b5ffc99d537e0663|2024-12-30|23:33:28|1735598008|travel|46.41|0|fraud_Tillman LLC|35.788275|-97.435024
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|de3b489b3a1aab497f2b56c49842bff0|2024-12-27|18:53:36|1735322016|personal_care|104.81|0|fraud_Homenick LLC|35.864744|-98.178953
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|31ac3ab674910467da09777c074c35b2|2024-09-29|12:59:51|1727607591|food_dining|116.00|0|fraud_Graham, Hegmann and Hammes|35.878940|-97.208922
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|3577694e19bc7c0017e84fc0c5beb52e|2024-09-25|23:30:45|1727299845|food_dining|42.63|0|fraud_Leannon-Ward|36.090396|-98.706936
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|cd09785a5eea599a8fa7f5edc5508864|2024-12-06|23:11:23|1733523083|kids_pets|56.66|0|fraud_Waelchi-Wolf|35.307312|-97.808346
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|6532f5ccf6105ea33d73e94058e39520|2024-11-29|22:50:35|1732917035|home|107.02|0|fraud_Gerhold LLC|35.545970|-97.103459
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|7fa7f1f796ec1d7bab0c519d95aaba7a|2024-06-22|12:54:15|1719053655|shopping_net|108.18|0|fraud_Schmidt and Sons|35.401602|-97.945988
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|c534ffb452ba4d450c538293aaa62fcd|2024-10-16|23:53:48|1729115628|health_fitness|123.62|0|fraud_Haley, Batz and Auer|36.635659|-97.958867
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|a9d1dbad7c6a1c8130a8443a77f1dd01|2024-09-13|21:21:27|1726255287|food_dining|3.21|0|fraud_Kuphal-Toy|35.434925|-98.724017
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|72e8c1cacd7c2cd04819fe43d9c98dad|2024-09-05|15:02:42|1725541362|food_dining|48.69|0|fraud_Kuhn Group|36.477767|-98.121024
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|b59284f49fb8ec66e7b4e1fd26af4e65|2024-10-02|14:23:05|1727871785|food_dining|22.72|0|fraud_Bechtelar-Rippin|36.400461|-98.516759
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|5b936e896a67bc6893bcb351cb2f42f1|2024-04-10|15:05:08|1712754308|grocery_pos|4.57|0|fraud_DuBuque LLC|36.766812|-97.773367
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|33e6757dd2ba716c588d88a6a7a6723d|2024-06-11|20:19:00|1718129940|shopping_net|1.28|0|fraud_Labadie, Treutel and Bode|36.049740|-98.388193
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|1c8cb611762818619134977fce23a8f0|2024-05-23|17:44:58|1716479098|misc_pos|178.72|0|fraud_Stiedemann Inc|36.097348|-97.251550
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|ab5a85dde768a6c2f040822a104c3c7a|2024-06-30|16:27:07|1719757627|shopping_net|8.14|0|fraud_Kuhic, Bins and Pfeffer|36.884048|-97.698444
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|15f3824b13527154ba6222deb205fe4d|2024-09-07|15:58:34|1725717514|food_dining|9.40|0|fraud_Hermiston, Russel and Price|35.936018|-98.581290
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|1f5f03940512b01aacafa0f4fe14a5a6|2024-10-18|13:19:40|1729250380|health_fitness|15.41|0|fraud_Kub-Heaney|35.413132|-99.025541
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|ff88c4113a223e138c53fbc33a8b80c5|2024-07-15|17:53:15|1721058795|shopping_pos|74.09|0|fraud_Jewess LLC|35.839904|-98.571305
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|265f9e00fe9b3a650bcd116cc50ab7ab|2024-06-10|21:40:21|1718048421|shopping_net|3.19|0|fraud_Stamm-Witting|36.518082|-98.430393
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|e5578e068947e1d09ed61098196a6ca8|2024-07-26|23:28:00|1722029280|shopping_pos|20.03|0|fraud_Jewess LLC|35.934930|-98.399333
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|f4d2af5ac737f11fb2075d181d141bf4|2024-07-31|21:59:40|1722455980|entertainment|6.73|0|fraud_Padberg-Rogahn|35.563900|-97.622108
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|82483572ebf8be8775391ba9f6c037f0|2024-05-17|13:16:05|1715944565|misc_pos|7.69|0|fraud_Herzog Ltd|35.337355|-98.709196
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|a06c6ab97298d7feeff05e43e841b28b|2024-05-03|12:32:31|1714732351|misc_net|3.00|0|fraud_Parisian, Schiller and Altenwerth|37.149583|-98.513656
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|6e9fe03a3ee328df268935b5c966b222|2024-06-27|23:31:41|1719523901|shopping_net|64.41|0|fraud_Volkman-Predovic|36.431511|-97.226891
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|4246fdc7ed51433291521e5459f303d6|2024-07-26|22:33:39|1722026019|shopping_pos|51.96|0|fraud_Mohr Inc|37.045938|-98.415513
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|c7d0a31f281a5612aa3b804085ecfce6|2024-12-29|16:27:52|1735486072|travel|34.61|0|fraud_Ankunding-Carroll|36.996390|-97.282020
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|44378de30ce3e05b32f14817d2d70c56|2024-12-06|16:47:15|1733500035|kids_pets|6.01|0|fraud_Schoen Ltd|36.907913|-98.224225
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|6b53ee9ed6c6095bd636e077b1f4c990|2024-12-16|22:32:10|1734384730|personal_care|2.58|0|fraud_Sporer-Keebler|37.093214|-97.441269
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|c6f98ea475b2979d1ae7875b471b3aeb|2024-07-20|17:32:30|1721489550|shopping_pos|206.59|0|fraud_Turner and Sons|36.954074|-98.651052
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|30e7cf2bca3cad75fdf5fc7663316413|2024-10-06|21:25:59|1728242759|food_dining|6.67|0|fraud_Langosh, Wintheiser and Hyatt|37.155991|-97.875826
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|ffe216852b89fde63f2b6eef43bb49c9|2024-07-20|19:41:31|1721497291|shopping_pos|46.98|0|fraud_Daugherty, Pouros and Beahan|36.816052|-98.005452
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|b87dbbe049c9ae44be79a705a3386960|2024-10-25|18:14:21|1729872861|health_fitness|6.20|0|fraud_Torphy-Kertzmann|36.688748|-98.170417
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|e6f5979984fc50f5578cbe30e4b2ad07|2024-09-29|19:49:36|1727632176|food_dining|4.83|0|fraud_Kihn-Schuster|35.790312|-99.017128
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|779dc87b23349193906b8292b4b6f1f3|2024-09-28|16:09:13|1727532553|food_dining|1.20|0|fraud_Lesch, D'Amore and Brown|35.644656|-97.787168
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|71d36ba85c64e011e18a98c48a7fad6e|2024-12-15|15:47:49|1734274069|personal_care|9.05|0|fraud_Prosacco LLC|35.550517|-98.328445
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|02d6e2ad1f87957e33c315c03d4d5d91|2024-11-17|15:59:12|1731855552|home|7.37|0|fraud_Moore, Williamson and Emmerich|36.739342|-98.830112
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|7c0fa9b48b360939cddd705b1ed581e8|2024-07-14|22:26:55|1720988815|shopping_pos|2.47|0|fraud_Stoltenberg-Beatty|36.279119|-98.955171
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|578c9fed37781e169361b546d06a3088|2024-08-07|15:22:07|1723036927|entertainment|212.16|0|fraud_Douglas-White|36.120666|-97.455159
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|26c9cd43e142f2171f35ec663d81a4e3|2024-04-26|14:45:57|1714135557|misc_net|7.72|0|fraud_Welch Inc|37.206758|-98.439886
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|05fc9f9955359b0d8411940def4210ef|2024-08-16|17:41:00|1723822860|entertainment|8.83|0|fraud_Parker, Nolan and Trantow|36.907585|-98.005046
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|a502d3c940cecbb500b9502a67dfe5bc|2024-09-07|18:35:53|1725726953|food_dining|1.01|0|fraud_Koss, McLaughlin and Mayer|36.257202|-98.257535
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|ed3d0e97c995a7b3adec4639091dff40|2024-06-30|21:52:44|1719777164|shopping_net|4.50|0|fraud_Mosciski, Ziemann and Farrell|36.670736|-97.238282
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|c861551ef996445e22a189c342be1db4|2024-08-03|13:02:08|1722682928|entertainment|1.27|0|fraud_Nicolas, Hills and McGlynn|37.177022|-97.984945
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|f6f2fba5904a236b63db4822a4520178|2024-12-02|22:36:02|1733175362|kids_pets|2.04|0|fraud_Schimmel-Olson|36.239789|-98.120946
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|6db3e77712bc7f749e4fe883c4cfb8ef|2024-06-30|18:08:40|1719763720|shopping_net|1.94|0|fraud_Predovic Inc|36.250013|-98.340698
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|dc3bf19c50efe5ef05dab215667b96ef|2024-06-24|14:59:09|1719233949|shopping_net|9.80|0|fraud_Terry-Huel|35.544671|-97.781641
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|9f23edebaf940e1580ba2952dd4efdd5|2024-10-26|22:10:33|1729973433|health_fitness|4.06|0|fraud_Schroeder Group|35.877545|-98.954063
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|a2e938fdf94a0adcb00f1a2ad62d710c|2024-07-06|21:10:11|1720293011|shopping_pos|9.68|0|fraud_Douglas, Schneider and Turner|35.951036|-97.403724
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|9bf586f12a7e904a636422729d950166|2024-06-20|16:12:09|1718892729|shopping_net|42.96|0|fraud_Gerlach Inc|35.452346|-98.943343
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|b5ad630cd87d62021fde444b823738f4|2024-06-22|18:59:46|1719075586|shopping_net|100.94|0|fraud_Reichert, Shanahan and Hayes|35.971139|-97.175301
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|a375bda71de541c432379eed73039d55|2024-10-07|12:27:46|1728296866|food_dining|55.47|0|fraud_Zboncak LLC|36.837037|-98.635575
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|2a2d591bdf1b9ca0aca928958090c00c|2024-04-27|21:15:17|1714245317|misc_net|87.33|0|fraud_Ferry, Lynch and Kautzer|36.516491|-98.763541
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|16f406a1213fca5b97a3c90dd7312674|2024-05-01|22:51:20|1714596680|misc_net|7.65|0|fraud_Herman, Treutel and Dickens|36.802295|-97.721038
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|29acbd14fd61696fca42abcb7066f672|2024-12-13|23:03:14|1734127394|personal_care|81.71|0|fraud_Langworth LLC|35.715779|-97.848520
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|187f9913de274b62918e518a655cc60d|2024-08-11|19:21:31|1723396891|entertainment|124.78|0|fraud_Johns Inc|36.162289|-97.932371
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|3b3bd8bca5a523ee827fbb692d404f2a|2024-11-19|12:23:22|1732015402|home|10.22|0|fraud_Schmidt-Larkin|35.551173|-98.722927
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|67a46a79fa24f583205f0bd6921594ab|2024-09-15|21:41:57|1726429317|food_dining|12.15|0|fraud_Abernathy and Sons|36.069100|-97.319760
893-51-7727|2410318527925669|Darin|Jordan|M|302 David Centers Suite 351|Drummond|OK|73735|36.2841|-98.0358|684|Designer, textile|2005-05-31|119327461552|young_adults_male_rural.json|ae8ae69320418978f67fc335196eed40|2024-10-12|14:21:40|1728735700|health_fitness|15.25|0|fraud_Schumm PLC|36.984868|-97.736524
