ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|e0ae10461db863004ecf852595d3b815|2024-08-30|21:19:01|1725045541|food_dining|8.59|0|fraud_Kilback LLC|40.523518|-87.618373
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|afb1312724e593ce94be2cd18bb11c2d|2024-12-08|19:35:33|1733682933|personal_care|18.48|0|fraud_Sporer-Keebler|39.185548|-88.369815
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|e73ae481af865a65fb261758585dbffd|2024-12-15|16:34:40|1734276880|personal_care|61.53|0|fraud_Emmerich-Rau|39.268083|-88.235761
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|b636ddcf972d3c7fa969b4a2b657af90|2024-08-14|21:31:07|1723663867|entertainment|124.28|0|fraud_Larson-Moen|40.433159|-87.479307
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|4c8835794307277437b65e38595f4cf4|2024-08-19|12:12:58|1724062378|food_dining|31.29|0|fraud_Volkman PLC|40.156465|-86.769280
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|924dcdf54537c259b2e78fb672554948|2024-12-08|16:53:22|1733673202|kids_pets|147.41|0|fraud_Cartwright PLC|40.662304|-87.623740
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|f9d36a3ede256d627914787a3f233d6b|2024-08-11|19:29:02|1723397342|entertainment|7.14|0|fraud_Dibbert and Sons|40.207894|-86.465054
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|2b510c6c0afb4582587fbb9078ef4dd8|2024-10-16|18:09:48|1729094988|home|13.23|0|fraud_Skiles LLC|40.659955|-86.883263
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|5a1283e392268a18bf7aeeb7d5b06525|2024-11-30|20:09:23|1732993763|kids_pets|193.71|0|fraud_Roberts, Daniel and Macejkovic|40.759970|-87.365054
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|843c07b1fb670b0b415fb3af81392db4|2024-07-28|22:05:27|1722197127|entertainment|74.16|0|fraud_Effertz, Welch and Schowalter|39.889915|-87.938729
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|9e572e66196b66052e7131a8618b83c4|2024-10-31|16:44:09|1730389449|home|40.03|0|fraud_Schmidt-Larkin|39.511108|-86.823455
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|5db30f3226e9d1f57dd5c1f024e8ab97|2024-09-21|13:21:14|1726917674|health_fitness|15.86|0|fraud_Greenholt Ltd|39.130874|-87.618994
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|e1e3d121b5029ad35518fe72f50d851d|2024-10-19|21:54:52|1729367692|home|166.77|0|fraud_Gaylord-Powlowski|39.169053|-86.761963
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|e27fb700ca5fda7288fff7d9635afcf5|2024-11-09|23:57:30|1731193050|home|149.03|0|fraud_Pollich LLC|39.493568|-88.193081
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|5b2ab40022d4efb7cc0bc810fd22eee6|2024-10-08|15:17:09|1728393429|home|69.25|0|fraud_Lynch-Wisozk|41.019194|-88.044794
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|24dae6ebeb131006953bea3d56aad4fd|2024-08-08|16:35:13|1723127713|entertainment|5.69|0|fraud_Beier LLC|40.970905|-86.542055
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|cb0c6965a82c93cda058ed9b58f4658c|2024-10-23|13:28:54|1729682934|home|7.28|0|fraud_Gaylord-Powlowski|40.310617|-88.330985
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|141705fa17a1c9d30667c3e9636adbe2|2024-11-30|18:20:42|1732987242|kids_pets|7.48|0|fraud_Lang, Towne and Schuppe|40.691470|-86.815706
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|28bdbb374af10a2e4f3af68bbbd638d1|2024-12-16|21:28:25|1734380905|personal_care|141.13|0|fraud_Nader-Maggio|39.651192|-87.968392
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|cd000da880f58b59676a4a5c39cdd62a|2024-12-14|16:05:14|1734188714|personal_care|72.01|0|fraud_Shanahan-Lehner|40.272212|-86.956367
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|e6f15367e19f9aeb3033e11aad10106b|2024-09-07|16:34:13|1725719653|health_fitness|63.41|0|fraud_Torphy-Kertzmann|39.344436|-88.027705
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|0c6ec44a34fda4177e63364d8ef090ca|2024-10-23|19:50:00|1729705800|home|7.30|0|fraud_Terry Ltd|40.937823|-88.048919
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|b14cba72444ad8c80767bc5f82129364|2024-10-18|13:04:47|1729249487|home|57.12|0|fraud_Witting, Beer and Ernser|40.475781|-86.538359
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|fe4804173c9f40b1ae52b28405ad2481|2024-09-16|17:15:22|1726499722|health_fitness|15.16|0|fraud_Feil-Morar|39.823161|-87.597324
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|f7e979b65255d31f4803ec04f83696a1|2024-08-31|12:32:58|1725100378|food_dining|8.96|0|fraud_Schulist Ltd|39.692754|-86.465187
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|fd44f5ab5574adf8acbb264c0042355c|2024-12-25|14:27:00|1735133220|travel|23.19|0|fraud_Medhurst, Labadie and Gottlieb|40.517285|-86.903702
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|94b46788468a634fc5d92a62f288d1cb|2024-10-26|15:40:11|1729950011|home|50.99|0|fraud_Champlin-Casper|39.140342|-88.041059
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|319aa1e96a8af359df2d33eb0cf4f16c|2024-12-16|23:16:12|1734387372|personal_care|1.05|0|fraud_Schiller Ltd|39.707067|-87.377495
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|6582f4ce25a946ca33df92a76aaec8a3|2024-10-21|13:13:19|1729509199|home|52.41|0|fraud_Lynch-Wisozk|39.494955|-87.934304
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|5c8e0d6f659e1ba4b93957b8a01d7863|2024-12-23|22:48:33|1734990513|personal_care|1.33|0|fraud_Labadie LLC|40.955268|-87.324850
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|a388458d8cce36b33df906339098b23e|2024-12-17|23:36:15|1734474975|personal_care|16.76|0|fraud_Crooks and Sons|39.491298|-87.698518
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|b5cb6dcfb098a232072b9e6f52453213|2024-12-15|19:12:36|1734286356|personal_care|8.25|0|fraud_Zemlak, Tillman and Cremin|39.265398|-86.583193
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|45349651f2cb413e0cc3fa3f3ca45a46|2024-07-30|17:22:39|1722352959|entertainment|15.53|0|fraud_Dibbert and Sons|39.294519|-87.171567
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|2298f41ba84a34fa11b1391319b6c233|2024-09-12|18:15:33|1726157733|health_fitness|37.71|0|fraud_Brown, Homenick and Lesch|39.223900|-88.104684
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|795078063105f7b01bd3636d8d09d991|2024-12-22|22:45:51|1734903951|personal_care|22.10|0|fraud_Morissette-Schaefer|39.596287|-87.037282
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|8a9bd06dd7f34d738e7e09ea956f74aa|2024-08-14|16:39:50|1723646390|food_dining|73.61|0|fraud_Schneider, Hayes and Nikolaus|40.652779|-86.996223
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|f721a26740070fe44296d9470bfa0131|2024-12-06|22:53:53|1733522033|kids_pets|49.36|0|fraud_Breitenberg-Hermiston|39.685191|-87.234513
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|ced99dbfdcc92080d9ef4fc13c982a12|2024-10-12|22:04:26|1728763466|home|26.06|0|fraud_Gutmann, McLaughlin and Wiza|39.863097|-87.991565
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|d5570da46e0fde03a8bda85c9900f55e|2024-11-22|15:25:35|1732285535|kids_pets|2.69|0|fraud_Dare, Casper and Bartoletti|39.269915|-86.613901
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|8890e424ca03c4661684c2ae10fcc034|2024-09-28|17:25:14|1727537114|health_fitness|86.27|0|fraud_Ziemann-Waters|40.019317|-87.285575
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|0e033d7337165d25b62f826011a4bd64|2024-08-28|13:06:49|1724843209|food_dining|30.86|0|fraud_Kuphal-Toy|40.319844|-86.997954
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|43a7c62165c358255249e2f8135dba64|2024-12-06|12:31:39|1733484699|kids_pets|2.08|0|fraud_Bode-Schuster|39.207242|-87.296262
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|91553c710fc6a4099c590753718ca930|2024-10-11|17:35:54|1728660954|home|46.76|0|fraud_Champlin-Casper|39.111605|-86.999750
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|c15532d754adb284f00ecea6009112fe|2024-12-21|17:44:59|1734799499|personal_care|21.52|0|fraud_Hahn, Bahringer and McLaughlin|40.875467|-86.704716
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|77c03f0af66776d0783054f90d3e5997|2024-10-06|19:33:08|1728235988|home|121.91|0|fraud_Champlin and Sons|39.465575|-86.763320
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|72cae1f25764ed637f1aee2167492aed|2024-09-28|14:02:07|1727524927|health_fitness|55.04|0|fraud_Klocko, Runolfsdottir and Breitenberg|40.396443|-87.369171
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|c84e10aa310c0e67a138f425fd0f6cb2|2024-11-07|16:34:16|1730993656|home|26.01|0|fraud_Crist, Jakubowski and Littel|40.981658|-87.381922
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|97ffa9c440b3e1932ddf81175bacb410|2024-08-16|15:07:47|1723813667|food_dining|179.73|0|fraud_Bahringer-Streich|40.842871|-86.958512
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|340b91fb0df66c537f594ff3970d31ea|2024-12-22|22:33:12|1734903192|personal_care|57.36|0|fraud_Walter, Hettinger and Kessler|40.829863|-87.563284
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|24523ec69043271d80616eee00e320bc|2024-11-28|19:11:25|1732817485|kids_pets|19.16|0|fraud_Swift PLC|39.237153|-87.044639
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|365addd0ea8c184c128eed492b504e11|2024-10-24|19:39:32|1729791572|home|190.08|0|fraud_Gaylord-Powlowski|40.666538|-88.043071
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|f1907f43df32010717047fc93c1504e6|2024-09-10|23:18:10|1726003090|health_fitness|14.03|0|fraud_Swaniawski, Nitzsche and Welch|40.147744|-88.422720
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|0740d7b3ad318e16fddfde2b9de45592|2024-10-23|23:38:18|1729719498|home|2.25|0|fraud_Kutch-Ferry|39.582821|-88.239644
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|71336751e40256c1ae9dec1da56636f7|2024-11-04|21:22:56|1730751776|home|6.72|0|fraud_Durgan, Gislason and Spencer|40.780854|-86.985253
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|e141daeb1c70489392ad63ec268e0a4c|2024-08-20|16:31:38|1724164298|food_dining|32.63|0|fraud_O'Hara-Wilderman|39.525104|-87.470686
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|95006323215385fe75c3f18da34ba2b8|2024-07-29|14:56:51|1722257811|entertainment|8.73|0|fraud_Effertz LLC|39.686700|-87.449526
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|1fa1fd9873fcc92b11be3926b06ba2cd|2024-12-04|15:03:15|1733320995|kids_pets|130.93|0|fraud_Weimann-Lockman|39.686598|-87.916923
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|93045db87df963dc1a17dbd64443a9f5|2024-11-17|22:54:28|1731880468|kids_pets|129.90|0|fraud_Streich, Rolfson and Wilderman|40.469300|-86.517379
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|3efdcace69dcf846325aadba7bcfea28|2024-09-07|12:10:24|1725703824|health_fitness|8.37|0|fraud_Brown, Homenick and Lesch|39.520951|-86.748774
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|b72299f752f3e2fa6a733e389b624891|2024-09-26|17:04:12|1727363052|health_fitness|43.96|0|fraud_Ratke and Sons|39.984863|-88.060707
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|23e6584ed01d02df2b40344025760849|2024-10-28|17:03:34|1730131414|home|148.53|0|fraud_Altenwerth-Kilback|40.738919|-88.238592
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|1c673188c0be4eab989260cb4bdcfbe7|2024-09-29|23:42:31|1727646151|health_fitness|7.95|0|fraud_Ziemann-Waters|39.378243|-86.654899
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|8da25f243e0c71307994d7aef7ee3edc|2024-08-29|13:10:32|1724929832|food_dining|233.00|0|fraud_O'Keefe-Wisoky|40.361785|-86.738728
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|063c373f73ad1694730f2ccf533d03e6|2024-10-05|22:02:57|1728158577|home|69.60|0|fraud_Botsford PLC|39.873682|-87.821171
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|fffae6ac8ef15e5d8152d74f0e7468eb|2024-11-16|17:11:06|1731773466|kids_pets|84.91|0|fraud_Streich, Rolfson and Wilderman|39.848463|-87.080186
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|d5ee6e8dd1b2c6ffcf9f1289580a1a7a|2024-09-26|22:48:42|1727383722|health_fitness|7.45|0|fraud_Hirthe-Beier|39.748410|-88.152335
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|73e76a7ec539174e98ef808092ec844a|2024-12-13|16:39:29|1734104369|personal_care|64.53|0|fraud_Parker-Kunde|39.615360|-87.577931
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|1d9e38d5f47b035d8a96d13ffbc47a3e|2024-12-18|19:27:12|1734546432|personal_care|126.44|0|fraud_Medhurst, Cartwright and Ebert|40.549658|-87.463163
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|23a955a951d6e721073ccb33e0d3599a|2024-11-30|14:48:16|1732974496|kids_pets|15.20|0|fraud_Berge-Hills|39.723530|-87.276193
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|369e8bc9a75eb3d6638413de5756a9ee|2024-10-12|16:02:07|1728741727|home|21.12|0|fraud_Reilly LLC|39.996944|-87.662430
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|9810e81a6ef448c5f0b983ebcb785f53|2024-11-23|21:35:20|1732394120|kids_pets|3.96|0|fraud_Nolan-Williamson|41.057233|-87.704774
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|eb861ad217d5ad321ec2958ae267e448|2024-12-04|20:25:18|1733340318|kids_pets|50.83|0|fraud_Nolan-Williamson|39.939404|-87.984485
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|0d24fbdf6d8efab708a6e6e66ae874d9|2024-08-23|14:58:13|1724417893|food_dining|108.03|0|fraud_Kuhn Group|40.718023|-86.583253
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|3b65eef20f32d166871599c3e001b609|2024-12-12|19:13:12|1734027192|personal_care|16.92|0|fraud_Nienow, Barrows and Romaguera|40.677291|-88.077025
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|d6ee628c524e7c6c9f4a6164dc2ef5a3|2024-10-31|16:24:42|1730388282|home|31.16|0|fraud_Denesik, Powlowski and Pouros|40.211075|-86.804848
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|f967d19488f53dff2677d0c1f05258f2|2024-12-22|12:25:29|1734866729|personal_care|44.11|0|fraud_Parker-Kunde|39.619325|-88.236972
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|49955f163328de6302cb133aa7c18e6b|2024-12-19|13:08:54|1734610134|personal_care|67.98|0|fraud_Bradtke, Torp and Bahringer|40.244352|-87.229322
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|9b7c6e5f9271a92b5104408d47f843b6|2024-11-29|22:12:15|1732914735|kids_pets|12.17|0|fraud_Brown Inc|40.686127|-88.392728
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|2c12bec6f601a920fca090c0998d9fb4|2024-10-19|12:31:15|1729333875|home|7.88|0|fraud_Connelly-Carter|39.354930|-86.544401
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|ca7d4eb9223aa749f08740f530c04088|2024-10-25|14:33:25|1729859605|home|45.41|0|fraud_Pollich LLC|39.665943|-87.979914
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|7d98b87cb12310c0b4ba837de3ebaea5|2024-11-01|22:17:19|1730495839|home|114.60|0|fraud_Beier and Sons|40.057394|-87.672315
238-97-4107|503872102515|Angela|Hale|F|37100 Seth Mission|Perrysville|IN|47974|40.0737|-87.4648|1186|Insurance claims handler|1962-03-01|240759487095|adults_50up_female_rural.json|2c241ccb8a8475bebb309f77eb82e25d|2024-10-05|20:48:11|1728154091|home|34.87|0|fraud_Gaylord-Powlowski|40.417372|-87.487381
