ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|997616b324be85274a36e8fec7f57e26|2024-11-27|19:45:42|1732733142|kids_pets|72.74|0|fraud_Bode-Rempel|45.282555|-96.637724
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|29f98511bd66b722b8c19a149763ad28|2024-11-16|22:35:33|1731792933|home|84.08|0|fraud_O'Reilly, Mohr and Purdy|44.518127|-96.223814
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|8e67e983c13553a6f7e4b123493e37ad|2024-07-28|16:59:59|1722178799|entertainment|78.39|0|fraud_Lind-Buckridge|45.588968|-96.747881
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|eb482cf540aa20cc548ac016ba3bdec3|2024-11-26|17:53:02|1732639982|kids_pets|74.99|0|fraud_Ullrich Ltd|44.689961|-95.695616
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|8624eda0d285f6210218d3cbaed77fdc|2024-10-29|15:34:45|1730212485|home|71.38|0|fraud_Prosacco, Kreiger and Kovacek|46.121383|-96.071434
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|8701076872ded093082d98c19a66248d|2024-12-11|22:30:29|1733952629|kids_pets|71.67|0|fraud_Beer-Jast|45.416359|-96.008372
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|36fd2068e8fb04efa06366d78a278553|2024-12-16|22:25:21|1734384321|personal_care|70.98|0|fraud_Bradtke, Torp and Bahringer|44.724504|-96.962346
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|30a0a4bbf749bf99c9fdc0bdeb3d571e|2024-08-24|18:53:14|1724518394|food_dining|83.83|0|fraud_Bahringer, Osinski and Block|44.519309|-97.248890
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|3df32c0ff580eee48f7753e8d2d80749|2024-10-27|18:09:00|1730048940|home|74.41|0|fraud_Collier LLC|44.183296|-95.658437
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|2012d002d4985b886767dd219b89d529|2024-09-11|17:37:20|1726069040|health_fitness|63.80|0|fraud_Hills, Hegmann and Schaefer|45.670167|-96.529559
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|165c18a94a48f88712ff0d7feca9b54f|2024-12-20|14:26:04|1734701164|personal_care|78.31|0|fraud_Crooks and Sons|45.407272|-96.086818
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|3def1933619fa92ebedd6b2dfa547eba|2024-08-10|16:51:48|1723301508|food_dining|80.12|0|fraud_Leannon-Ward|46.010474|-96.110805
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|3d81b6c168dd6a99c8d1a0317e164f75|2024-11-30|16:13:20|1732979600|kids_pets|82.02|0|fraud_Daugherty LLC|45.000363|-96.649485
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|998273eb64220d0932e0e98d4dd6e717|2024-08-06|13:17:50|1722943070|entertainment|62.12|0|fraud_Hoppe, Harris and Bednar|45.884787|-97.300674
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|ed7e1b9c003804110a426b341497b1c6|2024-12-14|16:54:50|1734191690|kids_pets|69.60|0|fraud_Schimmel-Olson|45.554307|-96.044962
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|9a104584a5179609eb63ed315bfc059b|2024-10-05|15:07:32|1728133652|health_fitness|73.17|0|fraud_Graham and Sons|44.911276|-96.963412
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|269db861160dda906753c279b446125a|2024-12-15|17:00:47|1734278447|personal_care|79.96|0|fraud_Medhurst, Cartwright and Ebert|45.438095|-96.732068
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|2cf6494bc1e7aeeaf4992ec049d2b5d7|2024-12-08|23:49:15|1733698155|kids_pets|81.57|0|fraud_Beer-Jast|45.655789|-96.173966
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|12e521e7507f459424942ea4c8c56261|2024-08-22|20:24:24|1724351064|food_dining|80.68|0|fraud_Kutch, Steuber and Gerhold|45.549417|-95.657928
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|f1bb4633a5aa4ef5f0fd47a46fe95b18|2024-12-05|17:43:19|1733416999|kids_pets|73.82|0|fraud_Lowe, Dietrich and Erdman|44.497066|-95.611568
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|9c38660f5ff2da2305de317fa341048e|2024-08-02|18:14:35|1722615275|entertainment|81.68|0|fraud_Heaney-Marquardt|46.133729|-95.720522
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|75e015fe00b5b9ddc3bc829a54a98db7|2024-07-30|20:10:00|1722363000|entertainment|82.90|0|fraud_Howe PLC|45.860347|-96.271924
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|3720557625191d1091d921287029461e|2024-10-06|18:51:04|1728233464|health_fitness|74.27|0|fraud_Graham and Sons|44.239937|-97.152328
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|2fdd40c6428c44e986b972332cbf95f2|2024-09-19|12:57:13|1726743433|health_fitness|74.06|0|fraud_Romaguera Ltd|45.986388|-96.208599
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|b44aabcb96f16fb9983bdf5deb1a740b|2024-10-13|22:16:46|1728850606|home|79.72|0|fraud_Gerhold LLC|44.292206|-96.161627
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|907048b5c49af8fb4505d9fd90d79650|2024-10-27|21:56:51|1730062611|home|74.21|0|fraud_Gaylord-Powlowski|45.682062|-95.511156
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|a8143325f515f1253909d4fccb389bbd|2024-09-01|18:43:08|1725208988|food_dining|67.68|0|fraud_Schneider, Hayes and Nikolaus|45.312286|-95.924238
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|bcc9025ae34fd6ccbaa8b46293cd13c3|2024-12-20|19:20:58|1734718858|personal_care|69.57|0|fraud_Becker, Harris and Harvey|45.660768|-95.348221
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|58f38fbb6cb810ce073137021d140ca5|2024-12-18|19:12:14|1734545534|personal_care|80.28|0|fraud_Kub PLC|46.112672|-96.022766
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|55491179fbd199506ca024e3861502ec|2024-12-04|19:32:46|1733337166|kids_pets|70.72|0|fraud_Weber, Thiel and Hammes|44.930921|-96.104267
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|5451e73c1cadcc5515842278a0f74a71|2024-12-29|22:35:13|1735508113|travel|81.45|0|fraud_Hackett Group|44.196915|-95.929307
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|b5939e84808d017c6556535928c41cc9|2024-08-11|17:35:01|1723390501|food_dining|78.74|0|fraud_O'Hara-Wilderman|45.262989|-96.613621
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|9a7ba499210960e29aeaff66fe641a7d|2024-09-14|21:46:04|1726343164|health_fitness|84.58|0|fraud_Adams-Barrows|45.912238|-95.551106
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|5214fe8d5cd6b1ac9e316b6da6727540|2024-12-05|13:48:35|1733402915|kids_pets|74.61|0|fraud_Bernier and Sons|44.539405|-96.743665
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|6e5710e80e14d8f58b744d330fa8cbb8|2024-12-18|12:00:57|1734519657|personal_care|79.14|0|fraud_Sporer-Keebler|46.045636|-96.470079
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|9990ac3baad16ca8f5e5da404e4d567a|2024-08-18|14:40:37|1723984837|food_dining|67.70|0|fraud_Deckow-Dare|44.472999|-96.393141
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|6e991c7bffcb17b73d9b4c23cf007383|2024-11-24|16:27:28|1732462048|home|86.77|0|fraud_Streich Ltd|44.618299|-95.951757
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|00bb5d86c71d283ce6f70f8bf6b159ce|2024-07-13|22:48:28|1720903708|shopping_pos|81.91|0|fraud_Stoltenberg-Beatty|44.531083|-96.209121
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|955ad7b489e493061d978f9e13da4bc2|2024-08-18|23:28:13|1724016493|food_dining|84.51|0|fraud_Deckow-Dare|44.727922|-96.758059
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|fbbae8edd67453c670e2a8a3e6b02648|2024-10-25|13:17:47|1729855067|home|67.13|0|fraud_Botsford and Sons|44.800718|-95.953828
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|81639143cc34dd63d84885d107d1876f|2024-10-27|15:33:53|1730039633|home|63.58|0|fraud_Schiller, Blanda and Johnson|44.510017|-96.973877
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|6e7bcc16c7e31b8e8db5714547136794|2024-12-14|14:50:57|1734184257|kids_pets|82.08|0|fraud_Barton LLC|44.941635|-96.116156
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|15bd4d26074dc2b78a94724a4699ce4e|2024-12-08|23:48:34|1733698114|kids_pets|75.34|0|fraud_Hoppe-Parisian|44.203329|-95.513604
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|f9e2d3e06e1a48d64e5a5a63fddce6fb|2024-10-14|15:13:38|1728911618|home|82.23|0|fraud_Collier LLC|45.165066|-95.703135
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|fcabc1b407e466969ba2ce95927d0a35|2024-12-05|14:40:29|1733406029|kids_pets|74.45|0|fraud_Rau-Robel|44.736637|-96.789512
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|31bcee3fb155028af0d3f4b1897e39e5|2024-11-06|21:53:17|1730926397|home|74.39|0|fraud_Reilly LLC|45.002508|-96.603973
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|8a9b859be6b2590f225cff27ba6520b8|2024-07-19|19:26:30|1721409990|entertainment|80.11|0|fraud_Fadel, Mertz and Rippin|46.077124|-96.603461
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|3fc73467cf7a8694b66f3288794b8018|2024-10-02|15:40:13|1727876413|health_fitness|69.33|0|fraud_Hamill-D'Amore|44.849265|-95.798872
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|9a075b4b485a9297a62cf7319777b7bc|2024-09-26|17:13:31|1727363611|health_fitness|69.99|0|fraud_Jacobi Inc|45.031695|-96.606590
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|d303d7a03cfaf20c141b129df9c7d399|2024-12-30|23:54:06|1735599246|travel|80.91|0|fraud_Kris-Kertzmann|44.716954|-95.872265
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|2ebb60d37a7a75a8354035c761565e4b|2024-08-08|23:58:51|1723154331|entertainment|79.17|0|fraud_Upton PLC|45.199091|-95.483398
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|c7ed7284f1c41d0a7abedf6c885b4df5|2024-07-30|16:32:34|1722349954|entertainment|77.01|0|fraud_Reichel Inc|44.824332|-95.954653
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|a0d41543f10bdd4bb6db6b034fd2ac9f|2024-09-23|17:58:17|1727107097|health_fitness|74.82|0|fraud_Kulas Group|45.543666|-97.237900
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|41d9dac4bd88678d7521a9962b84b9dd|2024-08-17|14:16:22|1723896982|food_dining|69.44|0|fraud_Daugherty-Thompson|45.203155|-96.960652
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|efb29092881b00c0eaab84875abab9dc|2024-08-27|15:12:00|1724764320|food_dining|75.34|0|fraud_Runte-Mohr|45.591961|-96.417830
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|a40405b4e68450eff940bb03d6499083|2024-08-20|18:39:19|1724171959|food_dining|66.06|0|fraud_Hagenes, Kohler and Hoppe|44.895867|-95.970756
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|f254d6bf119cf520c2405c4dd47fa5d9|2024-11-26|22:07:03|1732655223|kids_pets|61.17|0|fraud_Bednar PLC|44.423668|-97.184113
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|9505f070ddcc5fd376753b39c5ac308a|2024-11-24|14:55:24|1732456524|home|58.98|0|fraud_Wuckert-Goldner|45.616842|-96.006391
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|55ad7ccdef3949d869ac50f199db9c4e|2024-09-01|20:41:26|1725216086|food_dining|58.53|0|fraud_Stiedemann Ltd|44.246130|-95.567051
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|71b01bd046bba4e2f61c4fbcccbf4250|2024-11-24|22:32:19|1732483939|home|54.83|0|fraud_Koss, Hansen and Lueilwitz|45.485449|-96.564834
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|f5394f629b321af2e23c35d9ca06745b|2024-08-08|22:07:54|1723147674|entertainment|49.22|0|fraud_Dibbert-Green|44.285132|-96.657355
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|3b665ab92c4a669de39bf48c6bf6f52b|2024-11-17|21:58:01|1731877081|home|61.36|0|fraud_McDermott, Osinski and Morar|45.799398|-96.124361
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|2ce90e0585c9fc28caead91848388707|2024-12-22|13:40:35|1734871235|personal_care|68.48|0|fraud_Becker, Harris and Harvey|46.024667|-97.222669
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|7986e3c24e8b17d1fbf45fe72fb531dd|2024-11-21|21:03:19|1732219399|home|53.82|0|fraud_Botsford and Sons|45.229617|-96.919785
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|4b21015d15bee0595bc6ea78f635c448|2024-12-23|23:17:46|1734992266|personal_care|66.21|0|fraud_Sporer-Keebler|45.543639|-96.409177
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|ce290fdaa69b7af5337de0bb8baae708|2024-10-19|20:21:05|1729362065|home|58.28|0|fraud_Gerhold LLC|45.251915|-97.041319
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|a585f7c4ddfb49d7c996181c5da77d97|2024-08-19|16:21:05|1724077265|food_dining|59.34|0|fraud_Feil, Hilpert and Koss|46.095371|-96.051685
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|a0044e0237a9006860b0a124dcafc0e3|2024-11-24|12:42:27|1732448547|home|55.66|0|fraud_Schmidt-Larkin|44.406918|-96.657759
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|958b60b0c6a521458c37fac9bd7e8f78|2024-08-23|18:56:18|1724432178|food_dining|53.19|0|fraud_Turner, Ziemann and Lehner|46.124249|-97.146897
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|e9e90f26c5265812cb791144f517a9c2|2024-12-08|12:11:56|1733656316|kids_pets|65.83|0|fraud_Waelchi Inc|46.083285|-96.106750
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|23502eec913d1e7194fdbba5764eb527|2024-08-07|23:47:38|1723067258|entertainment|55.61|0|fraud_Johns-Hoeger|45.505443|-96.035094
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|8883a9f24f75b4cb2e4cd109097c4e33|2024-12-07|12:53:35|1733572415|kids_pets|65.41|0|fraud_Gleason and Sons|45.883826|-95.520309
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|f2710b377ddca373c272d3be827d56b1|2024-08-13|17:31:08|1723563068|food_dining|60.20|0|fraud_Kilback Group|45.744554|-95.921271
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|a28ba04defd8b336d026cf342fd40048|2024-09-03|23:19:53|1725398393|food_dining|57.41|0|fraud_Leannon-Ward|44.743044|-96.570791
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|97cc6f4c5a01b8a66e97c4c75d5d422b|2024-08-24|15:40:07|1724506807|food_dining|63.31|0|fraud_Zboncak Ltd|46.128064|-97.032309
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|38dde61c34ec6ef0cf580fb0cbe67aa1|2024-09-14|15:42:15|1726321335|health_fitness|54.66|0|fraud_Kulas Group|45.606020|-95.917177
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|c9e3333d21cc09f06fb07cd918f9adcb|2024-09-24|23:57:19|1727215039|health_fitness|58.59|0|fraud_Friesen Ltd|44.725776|-96.930219
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|0bb1a0c70ec7cce418385b3fb74fa72d|2024-09-29|17:38:52|1727624332|health_fitness|68.31|0|fraud_Rippin-VonRueden|45.295980|-95.703228
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|115bbcf19d5ace71221da78823704113|2024-08-09|23:43:11|1723239791|entertainment|68.81|0|fraud_Larson-Moen|45.530550|-95.497354
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|6b73d3762d9fea65368bb6e9df030eb3|2024-11-11|21:40:21|1731357621|home|58.02|0|fraud_Berge-Ullrich|44.335885|-95.871718
816-14-4455|3546779455452262|Jeffery|Burgess|M|25045 Sims View Suite 589|Bellingham|MN|56212|45.1556|-96.3224|531|Police officer|1995-04-11|454877854249|adults_2550_male_rural.json|26fd53b7b47903f49b514c3b69441788|2024-07-13|15:03:14|1720875794|entertainment|68.97|0|fraud_Schaefer, Fay and Hilll|44.515501|-97.310505
